time,Gain
2025-01-29T13:02:38.969Z,65.6
2025-01-29T13:02:39.086Z,60.2
2025-01-29T13:02:39.179Z,64.0
2025-01-29T13:02:39.273Z,63.2
2025-01-29T13:02:39.366Z,69.0
2025-01-29T13:02:39.483Z,65.2
2025-01-29T13:02:39.576Z,66.7
2025-01-29T13:02:39.669Z,70.9
2025-01-29T13:02:39.786Z,65.9
2025-01-29T13:02:39.879Z,71.0
2025-01-29T13:02:39.973Z,74.3
2025-01-29T13:02:40.066Z,66.0
2025-01-29T13:02:40.183Z,67.9
2025-01-29T13:02:40.276Z,69.4
2025-01-29T13:02:40.369Z,68.1
2025-01-29T13:02:40.486Z,70.1
2025-01-29T13:02:40.579Z,67.6
2025-01-29T13:02:40.673Z,69.9
2025-01-29T13:02:40.766Z,66.5
2025-01-29T13:02:40.883Z,68.9
2025-01-29T13:02:40.976Z,67.9
2025-01-29T13:02:41.069Z,69.7
2025-01-29T13:02:41.186Z,67.8
2025-01-29T13:02:41.279Z,68.9
2025-01-29T13:02:41.373Z,71.4
2025-01-29T13:02:41.466Z,65.2
2025-01-29T13:02:41.583Z,71.0
2025-01-29T13:02:41.676Z,71.3
2025-01-29T13:02:41.769Z,67.1
2025-01-29T13:02:41.886Z,68.0
2025-01-29T13:02:41.979Z,66.9
2025-01-29T13:02:42.073Z,69.1
2025-01-29T13:02:42.166Z,69.1
2025-01-29T13:02:42.283Z,68.3
2025-01-29T13:02:42.376Z,67.2
2025-01-29T13:02:42.469Z,72.9
2025-01-29T13:02:42.586Z,73.9
2025-01-29T13:02:42.679Z,69.8
2025-01-29T13:02:42.773Z,67.8
2025-01-29T13:02:42.866Z,65.3
2025-01-29T13:02:42.983Z,68.9
2025-01-29T13:02:43.076Z,75.2
2025-01-29T13:02:43.169Z,71.5
2025-01-29T13:02:43.286Z,73.5
2025-01-29T13:02:43.379Z,70.0
2025-01-29T13:02:43.473Z,72.3
2025-01-29T13:02:43.566Z,64.5
2025-01-29T13:02:43.683Z,63.2
2025-01-29T13:02:43.776Z,66.1
2025-01-29T13:02:43.869Z,67.0
2025-01-29T13:02:43.986Z,70.9
2025-01-29T13:02:44.079Z,75.3
2025-01-29T13:02:44.173Z,73.9
2025-01-29T13:02:44.266Z,69.6
2025-01-29T13:02:44.383Z,70.0
2025-01-29T13:02:44.476Z,63.3
2025-01-29T13:02:44.569Z,69.4
2025-01-29T13:02:44.686Z,69.6
2025-01-29T13:02:44.779Z,71.3
2025-01-29T13:02:44.873Z,71.8
2025-01-29T13:02:44.966Z,75.3
2025-01-29T13:02:45.083Z,73.2
2025-01-29T13:02:45.176Z,70.0
2025-01-29T13:02:45.269Z,70.4
2025-01-29T13:02:45.386Z,65.7
2025-01-29T13:02:45.479Z,72.4
2025-01-29T13:02:45.573Z,69.0
2025-01-29T13:02:45.666Z,69.8
2025-01-29T13:02:45.783Z,70.6
2025-01-29T13:02:45.876Z,69.3
2025-01-29T13:02:45.969Z,69.8
2025-01-29T13:02:46.086Z,71.3
2025-01-29T13:02:46.179Z,71.3
2025-01-29T13:02:46.273Z,73.5
2025-01-29T13:02:46.366Z,74.5
2025-01-29T13:02:46.483Z,70.0
2025-01-29T13:02:46.576Z,71.8
2025-01-29T13:02:46.669Z,68.3
2025-01-29T13:02:46.786Z,69.8
2025-01-29T13:02:46.879Z,71.7
2025-01-29T13:02:46.973Z,68.4
2025-01-29T13:02:47.066Z,73.8
2025-01-29T13:02:47.183Z,72.2
2025-01-29T13:02:47.276Z,68.7
2025-01-29T13:02:47.369Z,72.0
2025-01-29T13:02:47.486Z,73.4
2025-01-29T13:02:47.579Z,71.5
2025-01-29T13:02:47.673Z,72.6
2025-01-29T13:02:47.766Z,72.3
2025-01-29T13:02:47.883Z,71.4
2025-01-29T13:02:47.976Z,70.7
2025-01-29T13:02:48.069Z,72.3
2025-01-29T13:02:48.186Z,70.1
2025-01-29T13:02:48.279Z,74.6
2025-01-29T13:02:48.373Z,71.7
2025-01-29T13:02:48.466Z,66.4
2025-01-29T13:02:48.583Z,68.4
2025-01-29T13:02:48.676Z,73.6
2025-01-29T13:02:48.769Z,68.7
2025-01-29T13:02:48.886Z,69.2
2025-01-29T13:02:48.979Z,68.4
2025-01-29T13:02:49.072Z,68.0
2025-01-29T13:02:49.166Z,67.9
2025-01-29T13:02:49.283Z,70.6
2025-01-29T13:02:49.376Z,67.1
2025-01-29T13:02:49.469Z,69.1
2025-01-29T13:02:49.586Z,72.1
2025-01-29T13:02:49.679Z,68.7
2025-01-29T13:02:49.773Z,70.0
2025-01-29T13:02:49.866Z,72.1
2025-01-29T13:02:49.983Z,70.1
2025-01-29T13:02:50.076Z,67.8
2025-01-29T13:02:50.169Z,69.9
2025-01-29T13:02:50.286Z,75.9
2025-01-29T13:02:50.379Z,65.8
2025-01-29T13:02:50.472Z,72.3
2025-01-29T13:02:50.566Z,71.0
2025-01-29T13:02:50.683Z,64.4
2025-01-29T13:02:50.776Z,70.9
2025-01-29T13:02:50.869Z,69.4
2025-01-29T13:02:50.986Z,72.9
2025-01-29T13:02:51.079Z,72.9
2025-01-29T13:02:51.172Z,67.8
2025-01-29T13:02:51.266Z,65.5
2025-01-29T13:02:51.383Z,70.1
2025-01-29T13:02:51.476Z,67.4
2025-01-29T13:02:51.569Z,69.8
2025-01-29T13:02:51.686Z,71.9
2025-01-29T13:02:51.779Z,69.3
2025-01-29T13:02:51.873Z,69.8
2025-01-29T13:02:51.966Z,72.5
2025-01-29T13:02:52.083Z,67.7
2025-01-29T13:02:52.176Z,71.4
2025-01-29T13:02:52.269Z,67.2
2025-01-29T13:02:52.386Z,73.1
2025-01-29T13:02:52.479Z,74.4
2025-01-29T13:02:52.572Z,67.4
2025-01-29T13:02:52.666Z,74.2
2025-01-29T13:02:52.783Z,71.6
2025-01-29T13:02:52.876Z,76.6
2025-01-29T13:02:52.969Z,73.5
2025-01-29T13:02:53.086Z,68.5
2025-01-29T13:02:53.179Z,68.4
2025-01-29T13:02:53.273Z,66.3
2025-01-29T13:02:53.366Z,71.2
2025-01-29T13:02:53.483Z,69.4
2025-01-29T13:02:53.576Z,66.9
2025-01-29T13:02:53.669Z,69.4
2025-01-29T13:02:53.786Z,72.6
2025-01-29T13:02:53.879Z,71.8
2025-01-29T13:02:53.973Z,70.4
2025-01-29T13:02:54.066Z,72.2
2025-01-29T13:02:54.183Z,72.1
2025-01-29T13:02:54.276Z,71.6
2025-01-29T13:02:54.369Z,70.3
2025-01-29T13:02:54.486Z,70.0
2025-01-29T13:02:54.579Z,69.6
2025-01-29T13:02:54.672Z,68.4
2025-01-29T13:02:54.766Z,69.7
2025-01-29T13:02:54.883Z,76.1
2025-01-29T13:02:54.976Z,71.4
2025-01-29T13:02:55.069Z,70.8
2025-01-29T13:02:55.186Z,63.6
2025-01-29T13:02:55.279Z,71.0
2025-01-29T13:02:55.373Z,72.4
2025-01-29T13:02:55.466Z,68.2
2025-01-29T13:02:55.583Z,71.0
2025-01-29T13:02:55.676Z,70.9
2025-01-29T13:02:55.769Z,69.7
2025-01-29T13:02:55.886Z,66.8
2025-01-29T13:02:55.979Z,69.7
2025-01-29T13:02:56.073Z,68.5
2025-01-29T13:02:56.166Z,70.6
2025-01-29T13:02:56.283Z,71.5
2025-01-29T13:02:56.376Z,73.3
2025-01-29T13:02:56.469Z,71.1
2025-01-29T13:02:56.586Z,67.3
2025-01-29T13:02:56.679Z,72.5
2025-01-29T13:02:56.772Z,73.3
2025-01-29T13:02:56.866Z,71.8
2025-01-29T13:02:56.983Z,74.2
2025-01-29T13:02:57.076Z,75.2
2025-01-29T13:02:57.169Z,76.6
2025-01-29T13:02:57.286Z,71.5
2025-01-29T13:02:57.379Z,75.7
2025-01-29T13:02:57.472Z,75.7
2025-01-29T13:02:57.566Z,70.2
2025-01-29T13:02:57.683Z,70.2
2025-01-29T13:02:57.776Z,72.7
2025-01-29T13:02:57.869Z,70.3
2025-01-29T13:02:57.986Z,69.9
2025-01-29T13:02:58.079Z,69.9
2025-01-29T13:02:58.172Z,69.1
2025-01-29T13:02:58.266Z,66.5
2025-01-29T13:02:58.383Z,67.9
2025-01-29T13:02:58.476Z,70.8
2025-01-29T13:02:58.569Z,68.4
2025-01-29T13:02:58.686Z,66.8
2025-01-29T13:02:58.779Z,70.4
2025-01-29T13:02:58.872Z,67.8
2025-01-29T13:02:58.966Z,68.4
2025-01-29T13:02:59.083Z,68.6
2025-01-29T13:02:59.176Z,65.2
2025-01-29T13:02:59.269Z,69.8
2025-01-29T13:02:59.386Z,70.1
2025-01-29T13:02:59.479Z,66.2
2025-01-29T13:02:59.572Z,69.7
2025-01-29T13:02:59.666Z,66.4
2025-01-29T13:02:59.783Z,70.3
2025-01-29T13:02:59.876Z,67.1
2025-01-29T13:02:59.969Z,69.4
2025-01-29T13:03:00.086Z,66.1
2025-01-29T13:03:00.179Z,68.7
2025-01-29T13:03:00.272Z,69.7
2025-01-29T13:03:00.366Z,71.5
2025-01-29T13:03:00.483Z,68.5
2025-01-29T13:03:00.576Z,66.9
2025-01-29T13:03:00.669Z,70.6
2025-01-29T13:03:00.786Z,65.9
2025-01-29T13:03:00.879Z,68.3
2025-01-29T13:03:00.972Z,71.8
2025-01-29T13:03:01.066Z,63.5
2025-01-29T13:03:01.183Z,65.0
2025-01-29T13:03:01.276Z,70.4
2025-01-29T13:03:01.369Z,69.1
2025-01-29T13:03:01.486Z,68.7
2025-01-29T13:03:01.579Z,69.3
2025-01-29T13:03:01.672Z,70.8
2025-01-29T13:03:01.766Z,66.6
2025-01-29T13:03:01.883Z,66.0
2025-01-29T13:03:01.976Z,68.7
2025-01-29T13:03:02.069Z,68.1
2025-01-29T13:03:02.186Z,68.4
2025-01-29T13:03:02.279Z,67.5
2025-01-29T13:03:02.372Z,67.1
2025-01-29T13:03:02.466Z,70.8
2025-01-29T13:03:02.583Z,69.6
2025-01-29T13:03:02.676Z,66.7
2025-01-29T13:03:02.769Z,69.8
2025-01-29T13:03:02.886Z,66.8
2025-01-29T13:03:02.979Z,68.4
2025-01-29T13:03:03.072Z,65.8
2025-01-29T13:03:03.166Z,65.9
2025-01-29T13:03:03.282Z,69.0
2025-01-29T13:03:03.376Z,67.3
2025-01-29T13:03:03.469Z,69.0
2025-01-29T13:03:03.586Z,67.4
2025-01-29T13:03:03.679Z,66.2
2025-01-29T13:03:03.772Z,64.0
2025-01-29T13:03:03.866Z,66.4
2025-01-29T13:03:03.982Z,64.6
2025-01-29T13:03:04.076Z,64.4
2025-01-29T13:03:04.169Z,70.2
2025-01-29T13:03:04.286Z,67.7
2025-01-29T13:03:04.379Z,69.9
2025-01-29T13:03:04.472Z,63.1
2025-01-29T13:03:04.566Z,65.2
2025-01-29T13:03:04.682Z,71.4
2025-01-29T13:03:04.776Z,67.4
2025-01-29T13:03:04.869Z,68.1
2025-01-29T13:03:04.986Z,66.3
2025-01-29T13:03:05.079Z,65.1
2025-01-29T13:03:05.172Z,67.4
2025-01-29T13:03:05.266Z,65.3
2025-01-29T13:03:05.382Z,68.8
2025-01-29T13:03:05.476Z,67.4
2025-01-29T13:03:05.569Z,60.3
2025-01-29T13:03:05.686Z,68.1
2025-01-29T13:03:05.779Z,71.2
2025-01-29T13:03:05.872Z,64.1
2025-01-29T13:03:05.966Z,70.0
2025-01-29T13:03:06.082Z,69.7
2025-01-29T13:03:06.176Z,66.9
2025-01-29T13:03:06.269Z,70.8
2025-01-29T13:03:06.386Z,69.2
2025-01-29T13:03:06.479Z,70.3
2025-01-29T13:03:06.572Z,64.8
2025-01-29T13:03:06.666Z,71.7
2025-01-29T13:03:06.782Z,61.8
2025-01-29T13:03:06.876Z,73.0
2025-01-29T13:03:06.969Z,66.2
2025-01-29T13:03:07.086Z,67.0
2025-01-29T13:03:07.179Z,64.8
2025-01-29T13:03:07.272Z,62.9
2025-01-29T13:03:07.366Z,61.7
2025-01-29T13:03:07.482Z,66.4
2025-01-29T13:03:07.576Z,67.9
2025-01-29T13:03:07.669Z,61.0
2025-01-29T13:03:07.786Z,62.2
2025-01-29T13:03:07.879Z,66.8
2025-01-29T13:03:07.972Z,63.1
2025-01-29T13:03:08.066Z,62.6
2025-01-29T13:03:08.182Z,67.9
2025-01-29T13:03:08.276Z,69.7
2025-01-29T13:03:08.369Z,66.5
2025-01-29T13:03:08.486Z,70.3
2025-01-29T13:03:08.579Z,68.4
2025-01-29T13:03:08.672Z,69.8
2025-01-29T13:03:08.766Z,71.5
2025-01-29T13:03:08.882Z,72.5
2025-01-29T13:03:08.976Z,67.5
2025-01-29T13:03:09.069Z,69.4
2025-01-29T13:03:09.186Z,64.3
2025-01-29T13:03:09.279Z,64.2
2025-01-29T13:03:09.372Z,73.2
2025-01-29T13:03:09.466Z,68.5
2025-01-29T13:03:09.582Z,70.2
2025-01-29T13:03:09.676Z,67.7
2025-01-29T13:03:09.769Z,67.8
2025-01-29T13:03:09.886Z,69.7
2025-01-29T13:03:09.979Z,67.8
2025-01-29T13:03:10.072Z,69.0
2025-01-29T13:03:10.166Z,65.6
2025-01-29T13:03:10.282Z,66.2
2025-01-29T13:03:10.376Z,65.3
2025-01-29T13:03:10.469Z,71.5
2025-01-29T13:03:10.586Z,72.3
2025-01-29T13:03:10.679Z,73.7
2025-01-29T13:03:10.772Z,73.4
2025-01-29T13:03:10.866Z,72.7
2025-01-29T13:03:10.982Z,70.1
2025-01-29T13:03:11.076Z,73.6
2025-01-29T13:03:11.169Z,74.5
2025-01-29T13:03:11.286Z,73.0
2025-01-29T13:03:11.379Z,73.5
2025-01-29T13:03:11.472Z,72.5
2025-01-29T13:03:11.566Z,69.7
2025-01-29T13:03:11.683Z,68.4
2025-01-29T13:03:11.776Z,69.1
2025-01-29T13:03:11.869Z,63.2
2025-01-29T13:03:11.986Z,64.7
2025-01-29T13:03:12.079Z,67.8
2025-01-29T13:03:12.172Z,71.2
2025-01-29T13:03:12.266Z,74.5
2025-01-29T13:03:12.383Z,74.7
2025-01-29T13:03:12.476Z,72.2
2025-01-29T13:03:12.569Z,70.5
2025-01-29T13:03:12.686Z,70.9
2025-01-29T13:03:12.779Z,70.0
2025-01-29T13:03:12.872Z,66.7
2025-01-29T13:03:12.966Z,70.1
2025-01-29T13:03:13.083Z,68.1
2025-01-29T13:03:13.176Z,69.3
2025-01-29T13:03:13.269Z,67.9
2025-01-29T13:03:13.386Z,71.3
2025-01-29T13:03:13.479Z,69.0
2025-01-29T13:03:13.572Z,68.2
2025-01-29T13:03:13.666Z,67.9
2025-01-29T13:03:13.782Z,67.3
2025-01-29T13:03:13.876Z,70.8
2025-01-29T13:03:13.969Z,66.0
2025-01-29T13:03:14.086Z,62.5
2025-01-29T13:03:14.179Z,61.5
2025-01-29T13:03:14.272Z,67.2
2025-01-29T13:03:14.366Z,69.5
2025-01-29T13:03:14.483Z,69.4
2025-01-29T13:03:14.576Z,65.4
2025-01-29T13:03:14.669Z,67.3
2025-01-29T13:03:14.786Z,68.1
2025-01-29T13:03:14.879Z,65.1
2025-01-29T13:03:14.972Z,68.5
2025-01-29T13:03:15.066Z,72.6
2025-01-29T13:03:15.182Z,73.9
2025-01-29T13:03:15.276Z,72.9
2025-01-29T13:03:15.369Z,69.4
2025-01-29T13:03:15.486Z,69.5
2025-01-29T13:03:15.579Z,69.2
2025-01-29T13:03:15.672Z,69.5
2025-01-29T13:03:15.766Z,68.0
2025-01-29T13:03:15.883Z,70.9
2025-01-29T13:03:15.976Z,70.8
2025-01-29T13:03:16.069Z,67.6
2025-01-29T13:03:16.186Z,68.7
2025-01-29T13:03:16.279Z,65.1
2025-01-29T13:03:16.372Z,64.0
2025-01-29T13:03:16.466Z,65.1
2025-01-29T13:03:16.582Z,70.2
2025-01-29T13:03:16.676Z,63.2
2025-01-29T13:03:16.769Z,66.4
2025-01-29T13:03:16.886Z,65.1
2025-01-29T13:03:16.979Z,68.3
2025-01-29T13:03:17.072Z,62.0
2025-01-29T13:03:17.166Z,70.6
2025-01-29T13:03:17.282Z,66.0
2025-01-29T13:03:17.376Z,66.7
2025-01-29T13:03:17.469Z,71.3
2025-01-29T13:03:17.586Z,66.0
2025-01-29T13:03:17.679Z,68.2
2025-01-29T13:03:17.772Z,67.2
2025-01-29T13:03:17.866Z,77.1
2025-01-29T13:03:17.982Z,77.5
2025-01-29T13:03:18.076Z,69.5
2025-01-29T13:03:18.169Z,67.6
2025-01-29T13:03:18.286Z,66.3
2025-01-29T13:03:18.379Z,67.4
2025-01-29T13:03:18.472Z,68.4
2025-01-29T13:03:18.566Z,65.7
2025-01-29T13:03:18.682Z,67.3
2025-01-29T13:03:18.776Z,65.8
2025-01-29T13:03:18.869Z,65.8
2025-01-29T13:03:18.986Z,69.4
2025-01-29T13:03:19.079Z,62.0
2025-01-29T13:03:19.172Z,66.4
2025-01-29T13:03:19.266Z,68.4
2025-01-29T13:03:19.382Z,67.6
2025-01-29T13:03:19.476Z,71.6
2025-01-29T13:03:19.569Z,68.4
2025-01-29T13:03:19.686Z,65.4
2025-01-29T13:03:19.779Z,67.7
2025-01-29T13:03:19.872Z,68.3
2025-01-29T13:03:19.966Z,74.4
2025-01-29T13:03:20.082Z,68.3
2025-01-29T13:03:20.176Z,75.7
2025-01-29T13:03:20.269Z,74.0
2025-01-29T13:03:20.386Z,65.8
2025-01-29T13:03:20.479Z,70.7
2025-01-29T13:03:20.572Z,69.0
2025-01-29T13:03:20.666Z,70.1
2025-01-29T13:03:20.782Z,69.6
2025-01-29T13:03:20.876Z,72.1
2025-01-29T13:03:20.969Z,70.2
2025-01-29T13:03:21.086Z,74.0
2025-01-29T13:03:21.179Z,71.9
2025-01-29T13:03:21.272Z,70.6
2025-01-29T13:03:21.366Z,72.5
2025-01-29T13:03:21.482Z,69.2
2025-01-29T13:03:21.576Z,70.4
2025-01-29T13:03:21.669Z,72.9
2025-01-29T13:03:21.786Z,66.3
2025-01-29T13:03:21.879Z,68.1
2025-01-29T13:03:21.972Z,69.7
2025-01-29T13:03:22.066Z,68.4
2025-01-29T13:03:22.182Z,67.1
2025-01-29T13:03:22.276Z,71.4
2025-01-29T13:03:22.369Z,67.8
2025-01-29T13:03:22.486Z,65.2
2025-01-29T13:03:22.579Z,68.2
2025-01-29T13:03:22.672Z,66.2
2025-01-29T13:03:22.766Z,65.0
2025-01-29T13:03:22.883Z,69.4
2025-01-29T13:03:22.976Z,67.9
2025-01-29T13:03:23.069Z,65.1
2025-01-29T13:03:23.186Z,70.4
2025-01-29T13:03:23.279Z,67.6
2025-01-29T13:03:23.372Z,65.0
2025-01-29T13:03:23.466Z,70.9
2025-01-29T13:03:23.582Z,64.7
2025-01-29T13:03:23.676Z,64.3
2025-01-29T13:03:23.769Z,72.0
2025-01-29T13:03:23.886Z,67.6
2025-01-29T13:03:23.979Z,68.7
2025-01-29T13:03:24.072Z,71.6
2025-01-29T13:03:24.166Z,65.8
2025-01-29T13:03:24.282Z,64.4
2025-01-29T13:03:24.376Z,69.3
2025-01-29T13:03:24.469Z,62.4
2025-01-29T13:03:24.586Z,64.7
2025-01-29T13:03:24.679Z,71.3
2025-01-29T13:03:24.772Z,64.3
2025-01-29T13:03:24.866Z,65.7
2025-01-29T13:03:24.982Z,73.6
2025-01-29T13:03:25.076Z,64.5
2025-01-29T13:03:25.169Z,64.0
2025-01-29T13:03:25.286Z,63.1
2025-01-29T13:03:25.379Z,64.8
2025-01-29T13:03:25.472Z,65.8
2025-01-29T13:03:25.566Z,67.7
2025-01-29T13:03:25.682Z,67.3
2025-01-29T13:03:25.776Z,66.2
2025-01-29T13:03:25.869Z,72.4
2025-01-29T13:03:25.986Z,70.0
2025-01-29T13:03:26.079Z,67.9
2025-01-29T13:03:26.172Z,67.8
2025-01-29T13:03:26.266Z,68.6
2025-01-29T13:03:26.382Z,72.0
2025-01-29T13:03:26.476Z,70.8
2025-01-29T13:03:26.569Z,65.2
2025-01-29T13:03:26.686Z,67.2
2025-01-29T13:03:26.779Z,70.9
2025-01-29T13:03:26.872Z,70.4
2025-01-29T13:03:26.966Z,72.1
2025-01-29T13:03:27.082Z,70.7
2025-01-29T13:03:27.176Z,62.7
2025-01-29T13:03:27.269Z,68.2
2025-01-29T13:03:27.386Z,72.1
2025-01-29T13:03:27.479Z,69.8
2025-01-29T13:03:27.572Z,65.4
2025-01-29T13:03:27.666Z,72.9
2025-01-29T13:03:27.782Z,70.0
2025-01-29T13:03:27.876Z,74.6
2025-01-29T13:03:27.969Z,72.2
2025-01-29T13:03:28.086Z,73.3
2025-01-29T13:03:28.179Z,67.1
2025-01-29T13:03:28.272Z,74.7
2025-01-29T13:03:28.366Z,75.3
2025-01-29T13:03:28.482Z,73.0
2025-01-29T13:03:28.576Z,73.3
2025-01-29T13:03:28.669Z,75.5
2025-01-29T13:03:28.786Z,76.0
2025-01-29T13:03:28.879Z,70.0
2025-01-29T13:03:28.972Z,73.4
2025-01-29T13:03:29.066Z,73.5
2025-01-29T13:03:29.182Z,76.2
2025-01-29T13:03:29.276Z,72.2
2025-01-29T13:03:29.369Z,76.2
2025-01-29T13:03:29.486Z,74.5
2025-01-29T13:03:29.579Z,76.5
2025-01-29T13:03:29.672Z,76.2
2025-01-29T13:03:29.766Z,73.5
2025-01-29T13:03:29.882Z,81.3
2025-01-29T13:03:29.976Z,79.0
2025-01-29T13:03:30.069Z,73.9
2025-01-29T13:03:30.186Z,78.3
2025-01-29T13:03:30.279Z,73.9
2025-01-29T13:03:30.372Z,73.4
2025-01-29T13:03:30.466Z,71.3
2025-01-29T13:03:30.582Z,75.6
2025-01-29T13:03:30.676Z,77.7
2025-01-29T13:03:30.769Z,75.3
2025-01-29T13:03:30.886Z,74.4
2025-01-29T13:03:30.979Z,73.0
2025-01-29T13:03:31.072Z,70.0
2025-01-29T13:03:31.166Z,72.9
2025-01-29T13:03:31.283Z,77.6
2025-01-29T13:03:31.376Z,73.9
2025-01-29T13:03:31.469Z,72.7
2025-01-29T13:03:31.586Z,75.3
2025-01-29T13:03:31.679Z,71.8
2025-01-29T13:03:31.772Z,73.7
2025-01-29T13:03:31.866Z,74.2
2025-01-29T13:03:31.982Z,73.5
2025-01-29T13:03:32.076Z,73.4
2025-01-29T13:03:32.169Z,73.2
2025-01-29T13:03:32.286Z,74.0
2025-01-29T13:03:32.379Z,74.2
2025-01-29T13:03:32.472Z,75.4
2025-01-29T13:03:32.566Z,69.4
2025-01-29T13:03:32.683Z,68.1
2025-01-29T13:03:32.776Z,72.0
2025-01-29T13:03:32.869Z,72.2
2025-01-29T13:03:32.986Z,77.1
2025-01-29T13:03:33.079Z,74.3
2025-01-29T13:03:33.172Z,72.0
2025-01-29T13:03:33.266Z,71.7
2025-01-29T13:03:33.383Z,75.9
2025-01-29T13:03:33.476Z,73.0
2025-01-29T13:03:33.569Z,80.2
2025-01-29T13:03:33.686Z,75.7
2025-01-29T13:03:33.779Z,74.4
2025-01-29T13:03:33.872Z,72.9
2025-01-29T13:03:33.966Z,75.5
2025-01-29T13:03:34.083Z,71.8
2025-01-29T13:03:34.176Z,76.6
2025-01-29T13:03:34.269Z,78.1
2025-01-29T13:03:34.386Z,78.5
2025-01-29T13:03:34.479Z,71.1
2025-01-29T13:03:34.572Z,69.6
2025-01-29T13:03:34.666Z,71.0
2025-01-29T13:03:34.783Z,72.9
2025-01-29T13:03:34.876Z,76.8
2025-01-29T13:03:34.969Z,71.7
2025-01-29T13:03:35.086Z,76.0
2025-01-29T13:03:35.179Z,74.2
2025-01-29T13:03:35.272Z,80.9
2025-01-29T13:03:35.366Z,73.1
2025-01-29T13:03:35.483Z,73.7
2025-01-29T13:03:35.576Z,74.5
2025-01-29T13:03:35.669Z,74.6
2025-01-29T13:03:35.786Z,74.4
2025-01-29T13:03:35.879Z,71.7
2025-01-29T13:03:35.972Z,75.5
2025-01-29T13:03:36.066Z,73.1
2025-01-29T13:03:36.183Z,75.0
2025-01-29T13:03:36.276Z,71.6
2025-01-29T13:03:36.369Z,78.3
2025-01-29T13:03:36.486Z,73.0
2025-01-29T13:03:36.579Z,71.7
2025-01-29T13:03:36.672Z,81.1
2025-01-29T13:03:36.766Z,74.9
2025-01-29T13:03:36.883Z,76.6
2025-01-29T13:03:36.976Z,78.2
2025-01-29T13:03:37.069Z,77.2
2025-01-29T13:03:37.186Z,72.4
2025-01-29T13:03:37.279Z,77.4
2025-01-29T13:03:37.372Z,70.4
2025-01-29T13:03:37.466Z,71.7
2025-01-29T13:03:37.583Z,74.4
2025-01-29T13:03:37.676Z,75.7
2025-01-29T13:03:37.769Z,79.3
2025-01-29T13:03:37.886Z,78.8
2025-01-29T13:03:37.979Z,69.3
2025-01-29T13:03:38.072Z,73.8
2025-01-29T13:03:38.166Z,74.8
2025-01-29T13:03:38.283Z,72.2
2025-01-29T13:03:38.376Z,73.9
2025-01-29T13:03:38.469Z,69.1
2025-01-29T13:03:38.586Z,75.4
2025-01-29T13:03:38.679Z,71.6
2025-01-29T13:03:38.772Z,75.6
2025-01-29T13:03:38.866Z,74.1
2025-01-29T13:03:38.983Z,71.2
2025-01-29T13:03:39.076Z,75.1
2025-01-29T13:03:39.169Z,75.4
2025-01-29T13:03:39.286Z,73.6
2025-01-29T13:03:39.379Z,72.8
2025-01-29T13:03:39.472Z,76.6
2025-01-29T13:03:39.566Z,82.3
2025-01-29T13:03:39.682Z,72.3
2025-01-29T13:03:39.776Z,79.0
2025-01-29T13:03:39.869Z,72.3
2025-01-29T13:03:39.986Z,74.2
2025-01-29T13:03:40.079Z,69.0
2025-01-29T13:03:40.172Z,68.6
2025-01-29T13:03:40.266Z,69.9
2025-01-29T13:03:40.382Z,70.1
2025-01-29T13:03:40.476Z,69.8
2025-01-29T13:03:40.569Z,72.9
2025-01-29T13:03:40.686Z,72.1
2025-01-29T13:03:40.779Z,69.3
2025-01-29T13:03:40.872Z,69.0
2025-01-29T13:03:40.966Z,69.6
2025-01-29T13:03:41.083Z,69.7
2025-01-29T13:03:41.176Z,66.8
2025-01-29T13:03:41.269Z,67.6
2025-01-29T13:03:41.386Z,73.2
2025-01-29T13:03:41.479Z,71.0
2025-01-29T13:03:41.572Z,69.7
2025-01-29T13:03:41.666Z,68.6
2025-01-29T13:03:41.782Z,67.3
2025-01-29T13:03:41.876Z,69.7
2025-01-29T13:03:41.969Z,74.2
2025-01-29T13:03:42.086Z,70.5
2025-01-29T13:03:42.179Z,73.0
2025-01-29T13:03:42.272Z,70.2
2025-01-29T13:03:42.366Z,76.1
2025-01-29T13:03:42.483Z,74.1
2025-01-29T13:03:42.576Z,74.7
2025-01-29T13:03:42.669Z,70.1
2025-01-29T13:03:42.786Z,73.5
2025-01-29T13:03:42.879Z,75.6
2025-01-29T13:03:42.972Z,72.3
2025-01-29T13:03:43.066Z,75.1
2025-01-29T13:03:43.182Z,75.5
2025-01-29T13:03:43.276Z,75.5
2025-01-29T13:03:43.369Z,74.5
2025-01-29T13:03:43.486Z,80.3
2025-01-29T13:03:43.579Z,75.7
2025-01-29T13:03:43.672Z,75.2
2025-01-29T13:03:43.766Z,75.7
2025-01-29T13:03:43.882Z,74.2
2025-01-29T13:03:43.976Z,73.9
2025-01-29T13:03:44.069Z,74.1
2025-01-29T13:03:44.186Z,71.7
2025-01-29T13:03:44.279Z,74.1
2025-01-29T13:03:44.372Z,76.7
2025-01-29T13:03:44.466Z,75.3
2025-01-29T13:03:44.582Z,77.0
2025-01-29T13:03:44.676Z,77.0
2025-01-29T13:03:44.769Z,76.0
2025-01-29T13:03:44.886Z,78.4
2025-01-29T13:03:44.979Z,78.5
2025-01-29T13:03:45.072Z,81.0
2025-01-29T13:03:45.166Z,80.0
2025-01-29T13:03:45.282Z,75.3
2025-01-29T13:03:45.375Z,80.1
2025-01-29T13:03:45.469Z,83.3
