time,Gain
2025-01-30T19:19:31.042000Z,64.0
2025-01-30T19:19:31.135000Z,57.2
2025-01-30T19:19:31.252000Z,70.5
2025-01-30T19:19:31.345000Z,73.1
2025-01-30T19:19:31.439000Z,69.1
2025-01-30T19:19:31.555000Z,72.4
2025-01-30T19:19:31.649000Z,84.5
2025-01-30T19:19:31.742000Z,75.8
2025-01-30T19:19:31.835000Z,75.2
2025-01-30T19:19:31.952000Z,66.3
2025-01-30T19:19:32.045000Z,74.0
2025-01-30T19:19:32.139000Z,87.1
2025-01-30T19:19:32.255000Z,84.7
2025-01-30T19:19:32.349000Z,84.2
2025-01-30T19:19:32.442000Z,86.2
2025-01-30T19:19:32.535000Z,86.8
2025-01-30T19:19:32.652000Z,83.9
2025-01-30T19:19:32.745000Z,80.6
2025-01-30T19:19:32.839000Z,83.4
2025-01-30T19:19:32.955000Z,77.3
2025-01-30T19:19:33.049000Z,88.2
2025-01-30T19:19:33.142000Z,81.2
2025-01-30T19:19:33.235000Z,81.1
2025-01-30T19:19:33.352000Z,81.6
2025-01-30T19:19:33.445000Z,90.5
2025-01-30T19:19:33.539000Z,76.5
2025-01-30T19:19:33.655000Z,80.4
2025-01-30T19:19:33.749000Z,75.0
2025-01-30T19:19:33.842000Z,77.1
2025-01-30T19:19:33.935000Z,73.8
2025-01-30T19:19:34.052000Z,77.0
2025-01-30T19:19:34.145000Z,88.7
2025-01-30T19:19:34.239000Z,79.3
2025-01-30T19:19:34.355000Z,77.6
2025-01-30T19:19:34.448000Z,76.8
2025-01-30T19:19:34.542000Z,87.9
2025-01-30T19:19:34.635000Z,85.6
2025-01-30T19:19:34.753000Z,79.4
2025-01-30T19:19:34.846000Z,76.2
2025-01-30T19:19:34.939000Z,77.1
2025-01-30T19:19:35.055000Z,77.7
2025-01-30T19:19:35.148000Z,78.0
2025-01-30T19:19:35.242000Z,70.9
2025-01-30T19:19:35.335000Z,67.3
2025-01-30T19:19:35.452000Z,76.3
2025-01-30T19:19:35.545000Z,76.9
2025-01-30T19:19:35.639000Z,74.9
2025-01-30T19:19:35.756000Z,68.1
2025-01-30T19:19:35.849000Z,74.8
2025-01-30T19:19:35.942000Z,76.4
2025-01-30T19:19:36.035000Z,75.6
2025-01-30T19:19:36.152000Z,70.8
2025-01-30T19:19:36.245000Z,77.5
2025-01-30T19:19:36.339000Z,69.4
2025-01-30T19:19:36.455000Z,69.0
2025-01-30T19:19:36.549000Z,57.4
2025-01-30T19:19:36.642000Z,69.9
2025-01-30T19:19:36.735000Z,68.8
2025-01-30T19:19:36.852000Z,67.7
2025-01-30T19:19:36.945000Z,64.9
2025-01-30T19:19:37.038000Z,75.9
2025-01-30T19:19:37.155000Z,72.6
2025-01-30T19:19:37.249000Z,66.7
2025-01-30T19:19:37.342000Z,56.8
2025-01-30T19:19:37.435000Z,61.3
2025-01-30T19:19:37.552000Z,75.6
2025-01-30T19:19:37.645000Z,71.4
2025-01-30T19:19:37.739000Z,69.6
2025-01-30T19:19:37.855000Z,80.3
2025-01-30T19:19:37.949000Z,81.8
2025-01-30T19:19:38.042000Z,72.1
2025-01-30T19:19:38.135000Z,77.4
2025-01-30T19:19:38.252000Z,78.8
2025-01-30T19:19:38.345000Z,77.4
2025-01-30T19:19:38.439000Z,73.1
2025-01-30T19:19:38.555000Z,62.2
2025-01-30T19:19:38.649000Z,67.4
2025-01-30T19:19:38.742000Z,70.0
2025-01-30T19:19:38.835000Z,68.7
2025-01-30T19:19:38.952000Z,77.4
2025-01-30T19:19:39.045000Z,65.0
2025-01-30T19:19:39.139000Z,65.8
2025-01-30T19:19:39.255000Z,73.2
2025-01-30T19:19:39.348000Z,69.6
2025-01-30T19:19:39.442000Z,71.3
2025-01-30T19:19:39.535000Z,72.8
2025-01-30T19:19:39.652000Z,67.7
2025-01-30T19:19:39.745000Z,64.0
2025-01-30T19:19:39.839000Z,68.3
2025-01-30T19:19:39.955000Z,64.3
2025-01-30T19:19:40.048000Z,67.9
2025-01-30T19:19:40.142000Z,66.5
2025-01-30T19:19:40.235000Z,64.5
2025-01-30T19:19:40.352000Z,72.3
2025-01-30T19:19:40.445000Z,67.8
2025-01-30T19:19:40.538000Z,65.1
2025-01-30T19:19:40.655000Z,55.3
2025-01-30T19:19:40.748000Z,57.1
2025-01-30T19:19:40.842000Z,57.9
2025-01-30T19:19:40.935000Z,65.1
2025-01-30T19:19:41.052000Z,69.4
2025-01-30T19:19:41.145000Z,83.6
2025-01-30T19:19:41.238000Z,85.5
2025-01-30T19:19:41.355000Z,72.5
2025-01-30T19:19:41.448000Z,70.3
2025-01-30T19:19:41.542000Z,64.0
2025-01-30T19:19:41.635000Z,67.5
2025-01-30T19:19:41.752000Z,75.9
2025-01-30T19:19:41.845000Z,76.7
2025-01-30T19:19:41.938000Z,67.7
2025-01-30T19:19:42.055000Z,71.8
2025-01-30T19:19:42.148000Z,59.8
2025-01-30T19:19:42.242000Z,75.0
2025-01-30T19:19:42.335000Z,67.6
2025-01-30T19:19:42.452000Z,62.0
2025-01-30T19:19:42.545000Z,64.1
2025-01-30T19:19:42.638000Z,64.6
2025-01-30T19:19:42.755000Z,53.0
2025-01-30T19:19:42.848000Z,59.2
2025-01-30T19:19:42.942000Z,66.2
2025-01-30T19:19:43.035000Z,58.8
2025-01-30T19:19:43.152000Z,58.4
2025-01-30T19:19:43.245000Z,56.2
2025-01-30T19:19:43.338000Z,63.4
2025-01-30T19:19:43.455000Z,59.2
2025-01-30T19:19:43.548000Z,57.9
2025-01-30T19:19:43.642000Z,68.4
2025-01-30T19:19:43.735000Z,65.6
2025-01-30T19:19:43.852000Z,68.3
2025-01-30T19:19:43.945000Z,69.8
2025-01-30T19:19:44.038000Z,73.1
2025-01-30T19:19:44.155000Z,76.1
2025-01-30T19:19:44.248000Z,76.5
2025-01-30T19:19:44.342000Z,72.3
2025-01-30T19:19:44.435000Z,77.7
2025-01-30T19:19:44.552000Z,68.6
2025-01-30T19:19:44.645000Z,71.4
2025-01-30T19:19:44.738000Z,65.1
2025-01-30T19:19:44.855000Z,68.0
2025-01-30T19:19:44.948000Z,72.3
2025-01-30T19:19:45.042000Z,70.0
2025-01-30T19:19:45.135000Z,63.1
2025-01-30T19:19:45.252000Z,61.1
2025-01-30T19:19:45.345000Z,64.8
2025-01-30T19:19:45.438000Z,60.4
2025-01-30T19:19:45.555000Z,61.3
2025-01-30T19:19:45.648000Z,58.4
2025-01-30T19:19:45.742000Z,72.6
2025-01-30T19:19:45.835000Z,69.8
2025-01-30T19:19:45.952000Z,64.1
2025-01-30T19:19:46.045000Z,66.9
2025-01-30T19:19:46.138000Z,63.7
2025-01-30T19:19:46.255000Z,70.6
2025-01-30T19:19:46.348000Z,72.6
2025-01-30T19:19:46.442000Z,69.1
2025-01-30T19:19:46.535000Z,66.3
2025-01-30T19:19:46.652000Z,73.2
2025-01-30T19:19:46.745000Z,73.2
2025-01-30T19:19:46.838000Z,62.5
2025-01-30T19:19:46.955000Z,79.6
2025-01-30T19:19:47.048000Z,75.6
2025-01-30T19:19:47.142000Z,68.5
2025-01-30T19:19:47.235000Z,73.7
2025-01-30T19:19:47.352000Z,71.2
2025-01-30T19:19:47.445000Z,64.9
2025-01-30T19:19:47.538000Z,67.6
2025-01-30T19:19:47.655000Z,69.8
2025-01-30T19:19:47.748000Z,61.1
2025-01-30T19:19:47.842000Z,62.0
2025-01-30T19:19:47.935000Z,61.8
2025-01-30T19:19:48.052000Z,67.5
2025-01-30T19:19:48.145000Z,75.1
2025-01-30T19:19:48.238000Z,61.8
2025-01-30T19:19:48.355000Z,66.6
2025-01-30T19:19:48.448000Z,76.4
2025-01-30T19:19:48.542000Z,74.4
2025-01-30T19:19:48.635000Z,71.9
2025-01-30T19:19:48.752000Z,73.6
2025-01-30T19:19:48.845000Z,76.2
2025-01-30T19:19:48.938000Z,80.8
2025-01-30T19:19:49.055000Z,69.8
2025-01-30T19:19:49.148000Z,80.4
2025-01-30T19:19:49.242000Z,82.3
2025-01-30T19:19:49.335000Z,80.5
2025-01-30T19:19:49.452000Z,74.2
2025-01-30T19:19:49.545000Z,71.9
2025-01-30T19:19:49.638000Z,75.5
2025-01-30T19:19:49.755000Z,69.8
2025-01-30T19:19:49.848000Z,68.5
2025-01-30T19:19:49.942000Z,69.5
2025-01-30T19:19:50.035000Z,75.8
2025-01-30T19:19:50.152000Z,69.4
2025-01-30T19:19:50.245000Z,67.8
2025-01-30T19:19:50.338000Z,60.9
2025-01-30T19:19:50.455000Z,72.9
2025-01-30T19:19:50.548000Z,77.9
2025-01-30T19:19:50.642000Z,69.8
2025-01-30T19:19:50.735000Z,63.8
2025-01-30T19:19:50.852000Z,62.4
2025-01-30T19:19:50.945000Z,64.1
2025-01-30T19:19:51.038000Z,64.1
2025-01-30T19:19:51.155000Z,59.7
2025-01-30T19:19:51.248000Z,60.6
2025-01-30T19:19:51.342000Z,59.0
2025-01-30T19:19:51.435000Z,69.5
2025-01-30T19:19:51.552000Z,66.4
2025-01-30T19:19:51.645000Z,67.1
2025-01-30T19:19:51.738000Z,72.0
2025-01-30T19:19:51.855000Z,71.3
2025-01-30T19:19:51.948000Z,66.5
2025-01-30T19:19:52.042000Z,68.8
2025-01-30T19:19:52.135000Z,73.2
2025-01-30T19:19:52.252000Z,67.9
2025-01-30T19:19:52.345000Z,62.6
2025-01-30T19:19:52.438000Z,59.4
2025-01-30T19:19:52.555000Z,71.2
2025-01-30T19:19:52.648000Z,67.4
2025-01-30T19:19:52.742000Z,56.3
2025-01-30T19:19:52.835000Z,60.6
2025-01-30T19:19:52.952000Z,56.0
2025-01-30T19:19:53.045000Z,64.4
2025-01-30T19:19:53.138000Z,65.3
2025-01-30T19:19:53.255000Z,59.3
2025-01-30T19:19:53.348000Z,60.7
2025-01-30T19:19:53.441000Z,47.1
2025-01-30T19:19:53.535000Z,61.2
2025-01-30T19:19:53.652000Z,54.8
2025-01-30T19:19:53.745000Z,56.5
2025-01-30T19:19:53.838000Z,54.2
2025-01-30T19:19:53.955000Z,47.9
2025-01-30T19:19:54.048000Z,58.2
2025-01-30T19:19:54.142000Z,57.9
2025-01-30T19:19:54.235000Z,57.3
2025-01-30T19:19:54.352000Z,43.4
2025-01-30T19:19:54.445000Z,65.3
2025-01-30T19:19:54.538000Z,57.0
2025-01-30T19:19:54.655000Z,55.1
2025-01-30T19:19:54.748000Z,71.6
2025-01-30T19:19:54.842000Z,70.4
2025-01-30T19:19:54.935000Z,74.2
2025-01-30T19:19:55.052000Z,77.3
2025-01-30T19:19:55.145000Z,70.6
2025-01-30T19:19:55.238000Z,77.9
2025-01-30T19:19:55.355000Z,65.4
2025-01-30T19:19:55.448000Z,69.7
2025-01-30T19:19:55.541000Z,71.0
2025-01-30T19:19:55.635000Z,68.4
2025-01-30T19:19:55.752000Z,69.6
2025-01-30T19:19:55.845000Z,79.1
2025-01-30T19:19:55.938000Z,68.2
2025-01-30T19:19:56.055000Z,67.2
2025-01-30T19:19:56.148000Z,62.0
2025-01-30T19:19:56.241000Z,56.9
2025-01-30T19:19:56.335000Z,82.1
2025-01-30T19:19:56.452000Z,81.2
2025-01-30T19:19:56.545000Z,65.2
2025-01-30T19:19:56.638000Z,55.6
2025-01-30T19:19:56.755000Z,97.9
2025-01-30T19:19:56.848000Z,105.1
2025-01-30T19:19:56.941000Z,111.8
2025-01-30T19:19:57.035000Z,113.1
2025-01-30T19:19:57.152000Z,111.4
2025-01-30T19:19:57.245000Z,111.5
2025-01-30T19:19:57.338000Z,112.1
2025-01-30T19:19:57.455000Z,112.0
2025-01-30T19:19:57.548000Z,104.9
2025-01-30T19:19:57.641000Z,84.8
2025-01-30T19:19:57.735000Z,82.8
2025-01-30T19:19:57.852000Z,71.6
2025-01-30T19:19:57.945000Z,65.8
2025-01-30T19:19:58.038000Z,82.0
2025-01-30T19:19:58.155000Z,72.8
2025-01-30T19:19:58.248000Z,72.0
2025-01-30T19:19:58.341000Z,65.3
2025-01-30T19:19:58.435000Z,70.4
2025-01-30T19:19:58.552000Z,71.5
2025-01-30T19:19:58.645000Z,78.3
2025-01-30T19:19:58.738000Z,77.5
2025-01-30T19:19:58.855000Z,76.8
2025-01-30T19:19:58.948000Z,60.9
2025-01-30T19:19:59.041000Z,57.6
2025-01-30T19:19:59.135000Z,72.0
2025-01-30T19:19:59.252000Z,74.0
2025-01-30T19:19:59.345000Z,67.1
2025-01-30T19:19:59.438000Z,62.9
2025-01-30T19:19:59.561000Z,67.8
2025-01-30T19:19:59.648000Z,63.3
2025-01-30T19:19:59.741000Z,57.8
2025-01-30T19:19:59.835000Z,46.1
2025-01-30T19:19:59.952000Z,63.0
2025-01-30T19:20:00.045000Z,54.1
2025-01-30T19:20:00.138000Z,68.1
2025-01-30T19:20:00.255000Z,68.3
2025-01-30T19:20:00.348000Z,54.9
2025-01-30T19:20:00.441000Z,68.0
2025-01-30T19:20:00.535000Z,55.7
2025-01-30T19:20:00.652000Z,59.4
2025-01-30T19:20:00.745000Z,60.6
2025-01-30T19:20:00.838000Z,66.5
2025-01-30T19:20:00.955000Z,61.8
2025-01-30T19:20:01.048000Z,64.9
2025-01-30T19:20:01.141000Z,65.6
2025-01-30T19:20:01.235000Z,65.2
2025-01-30T19:20:01.352000Z,62.8
2025-01-30T19:20:01.445000Z,67.9
2025-01-30T19:20:01.538000Z,67.1
2025-01-30T19:20:01.655000Z,62.3
2025-01-30T19:20:01.748000Z,69.6
2025-01-30T19:20:01.841000Z,71.6
2025-01-30T19:20:01.935000Z,72.0
2025-01-30T19:20:02.052000Z,70.5
2025-01-30T19:20:02.145000Z,75.3
2025-01-30T19:20:02.238000Z,71.4
2025-01-30T19:20:02.355000Z,76.6
2025-01-30T19:20:02.448000Z,69.7
2025-01-30T19:20:02.541000Z,69.2
2025-01-30T19:20:02.635000Z,67.1
2025-01-30T19:20:02.752000Z,70.4
2025-01-30T19:20:02.845000Z,72.9
2025-01-30T19:20:02.938000Z,78.1
2025-01-30T19:20:03.055000Z,68.4
2025-01-30T19:20:03.148000Z,65.0
2025-01-30T19:20:03.241000Z,72.8
2025-01-30T19:20:03.335000Z,73.6
2025-01-30T19:20:03.452000Z,73.6
2025-01-30T19:20:03.545000Z,76.3
2025-01-30T19:20:03.638000Z,67.7
2025-01-30T19:20:03.755000Z,65.7
2025-01-30T19:20:03.848000Z,62.9
2025-01-30T19:20:03.941000Z,68.8
2025-01-30T19:20:04.035000Z,68.4
2025-01-30T19:20:04.152000Z,66.0
2025-01-30T19:20:04.245000Z,65.8
2025-01-30T19:20:04.338000Z,62.3
2025-01-30T19:20:04.455000Z,66.5
2025-01-30T19:20:04.548000Z,75.2
2025-01-30T19:20:04.641000Z,71.3
2025-01-30T19:20:04.735000Z,69.1
2025-01-30T19:20:04.852000Z,72.5
2025-01-30T19:20:04.945000Z,71.6
2025-01-30T19:20:05.038000Z,76.4
2025-01-30T19:20:05.155000Z,69.1
2025-01-30T19:20:05.248000Z,73.9
2025-01-30T19:20:05.341000Z,75.4
2025-01-30T19:20:05.435000Z,70.5
2025-01-30T19:20:05.552000Z,73.4
2025-01-30T19:20:05.645000Z,59.7
2025-01-30T19:20:05.738000Z,59.6
2025-01-30T19:20:05.855000Z,71.7
2025-01-30T19:20:05.948000Z,73.7
2025-01-30T19:20:06.041000Z,72.2
2025-01-30T19:20:06.135000Z,74.5
2025-01-30T19:20:06.252000Z,74.5
2025-01-30T19:20:06.345000Z,73.9
2025-01-30T19:20:06.438000Z,69.6
2025-01-30T19:20:06.555000Z,69.8
2025-01-30T19:20:06.648000Z,64.3
2025-01-30T19:20:06.741000Z,74.0
2025-01-30T19:20:06.835000Z,64.6
2025-01-30T19:20:06.952000Z,74.4
2025-01-30T19:20:07.045000Z,59.4
2025-01-30T19:20:07.138000Z,62.2
2025-01-30T19:20:07.255000Z,72.2
2025-01-30T19:20:07.348000Z,66.4
2025-01-30T19:20:07.441000Z,55.9
2025-01-30T19:20:07.535000Z,63.9
2025-01-30T19:20:07.652000Z,71.9
2025-01-30T19:20:07.745000Z,56.4
2025-01-30T19:20:07.838000Z,67.7
2025-01-30T19:20:07.955000Z,67.6
2025-01-30T19:20:08.048000Z,50.3
2025-01-30T19:20:08.141000Z,58.7
2025-01-30T19:20:08.235000Z,53.6
2025-01-30T19:20:08.352000Z,60.9
2025-01-30T19:20:08.445000Z,66.3
2025-01-30T19:20:08.538000Z,61.1
2025-01-30T19:20:08.655000Z,63.2
2025-01-30T19:20:08.748000Z,57.4
2025-01-30T19:20:08.841000Z,60.4
2025-01-30T19:20:08.935000Z,63.2
2025-01-30T19:20:09.052000Z,62.5
2025-01-30T19:20:09.145000Z,71.2
2025-01-30T19:20:09.238000Z,60.8
2025-01-30T19:20:09.355000Z,57.1
2025-01-30T19:20:09.448000Z,68.9
2025-01-30T19:20:09.541000Z,64.7
2025-01-30T19:20:09.635000Z,58.3
2025-01-30T19:20:09.752000Z,61.9
2025-01-30T19:20:09.845000Z,62.8
2025-01-30T19:20:09.938000Z,54.7
2025-01-30T19:20:10.055000Z,60.3
2025-01-30T19:20:10.148000Z,56.9
2025-01-30T19:20:10.241000Z,63.9
2025-01-30T19:20:10.334000Z,56.6
2025-01-30T19:20:10.452000Z,62.4
2025-01-30T19:20:10.545000Z,73.3
2025-01-30T19:20:10.638000Z,65.9
2025-01-30T19:20:10.755000Z,67.7
2025-01-30T19:20:10.848000Z,76.9
2025-01-30T19:20:10.941000Z,72.5
2025-01-30T19:20:11.034000Z,65.7
2025-01-30T19:20:11.152000Z,63.0
2025-01-30T19:20:11.245000Z,76.8
2025-01-30T19:20:11.338000Z,67.4
2025-01-30T19:20:11.455000Z,57.9
2025-01-30T19:20:11.548000Z,70.7
2025-01-30T19:20:11.641000Z,56.3
2025-01-30T19:20:11.735000Z,63.5
2025-01-30T19:20:11.852000Z,61.7
2025-01-30T19:20:11.944000Z,59.9
2025-01-30T19:20:12.038000Z,60.7
2025-01-30T19:20:12.155000Z,53.9
2025-01-30T19:20:12.248000Z,71.0
2025-01-30T19:20:12.341000Z,75.1
2025-01-30T19:20:12.434000Z,69.5
2025-01-30T19:20:12.552000Z,66.6
2025-01-30T19:20:12.644000Z,62.6
2025-01-30T19:20:12.738000Z,64.7
2025-01-30T19:20:12.855000Z,64.5
2025-01-30T19:20:12.948000Z,62.8
2025-01-30T19:20:13.041000Z,68.1
2025-01-30T19:20:13.134000Z,67.0
2025-01-30T19:20:13.252000Z,71.4
2025-01-30T19:20:13.345000Z,69.1
2025-01-30T19:20:13.438000Z,64.1
2025-01-30T19:20:13.555000Z,68.5
2025-01-30T19:20:13.648000Z,66.1
2025-01-30T19:20:13.741000Z,77.0
2025-01-30T19:20:13.834000Z,72.4
2025-01-30T19:20:13.952000Z,74.8
2025-01-30T19:20:14.044000Z,63.7
2025-01-30T19:20:14.138000Z,74.6
2025-01-30T19:20:14.254000Z,73.0
2025-01-30T19:20:14.348000Z,74.5
2025-01-30T19:20:14.441000Z,69.9
2025-01-30T19:20:14.534000Z,70.4
2025-01-30T19:20:14.652000Z,65.4
2025-01-30T19:20:14.744000Z,82.0
2025-01-30T19:20:14.838000Z,63.3
2025-01-30T19:20:14.955000Z,74.6
2025-01-30T19:20:15.048000Z,68.4
2025-01-30T19:20:15.141000Z,66.6
2025-01-30T19:20:15.234000Z,72.9
2025-01-30T19:20:15.351000Z,72.9
2025-01-30T19:20:15.444000Z,70.0
2025-01-30T19:20:15.538000Z,68.7
2025-01-30T19:20:15.655000Z,56.3
2025-01-30T19:20:15.748000Z,71.2
2025-01-30T19:20:15.841000Z,70.0
2025-01-30T19:20:15.934000Z,64.0
2025-01-30T19:20:16.051000Z,64.8
2025-01-30T19:20:16.144000Z,76.1
2025-01-30T19:20:16.238000Z,68.3
2025-01-30T19:20:16.355000Z,71.6
2025-01-30T19:20:16.448000Z,59.5
2025-01-30T19:20:16.541000Z,60.8
2025-01-30T19:20:16.634000Z,66.1
2025-01-30T19:20:16.751000Z,62.9
2025-01-30T19:20:16.844000Z,59.2
2025-01-30T19:20:16.938000Z,52.4
2025-01-30T19:20:17.055000Z,64.5
2025-01-30T19:20:17.148000Z,62.0
2025-01-30T19:20:17.241000Z,62.8
2025-01-30T19:20:17.334000Z,72.6
2025-01-30T19:20:17.451000Z,68.8
2025-01-30T19:20:17.544000Z,76.8
2025-01-30T19:20:17.638000Z,76.2
2025-01-30T19:20:17.755000Z,72.9
2025-01-30T19:20:17.848000Z,71.5
2025-01-30T19:20:17.941000Z,70.3
2025-01-30T19:20:18.034000Z,71.9
2025-01-30T19:20:18.151000Z,68.2
2025-01-30T19:20:18.244000Z,63.5
2025-01-30T19:20:18.337000Z,66.3
2025-01-30T19:20:18.455000Z,64.2
2025-01-30T19:20:18.548000Z,76.3
2025-01-30T19:20:18.641000Z,74.2
2025-01-30T19:20:18.734000Z,73.4
2025-01-30T19:20:18.851000Z,69.7
2025-01-30T19:20:18.944000Z,64.1
2025-01-30T19:20:19.037000Z,59.9
2025-01-30T19:20:19.155000Z,59.5
2025-01-30T19:20:19.248000Z,72.6
2025-01-30T19:20:19.341000Z,72.6
2025-01-30T19:20:19.434000Z,63.9
2025-01-30T19:20:19.551000Z,57.7
2025-01-30T19:20:19.644000Z,72.6
2025-01-30T19:20:19.737000Z,64.2
2025-01-30T19:20:19.855000Z,54.0
2025-01-30T19:20:19.947000Z,56.4
2025-01-30T19:20:20.041000Z,64.8
2025-01-30T19:20:20.134000Z,66.6
2025-01-30T19:20:20.251000Z,62.9
2025-01-30T19:20:20.344000Z,61.6
2025-01-30T19:20:20.438000Z,59.6
2025-01-30T19:20:20.554000Z,56.3
2025-01-30T19:20:20.648000Z,66.6
2025-01-30T19:20:20.741000Z,68.6
2025-01-30T19:20:20.834000Z,63.8
2025-01-30T19:20:20.951000Z,62.2
2025-01-30T19:20:21.044000Z,76.3
2025-01-30T19:20:21.138000Z,71.2
2025-01-30T19:20:21.254000Z,63.2
2025-01-30T19:20:21.348000Z,67.5
2025-01-30T19:20:21.441000Z,62.1
2025-01-30T19:20:21.534000Z,69.6
2025-01-30T19:20:21.651000Z,61.8
2025-01-30T19:20:21.744000Z,54.0
2025-01-30T19:20:21.837000Z,66.1
2025-01-30T19:20:21.955000Z,70.3
2025-01-30T19:20:22.047000Z,73.5
2025-01-30T19:20:22.141000Z,66.1
2025-01-30T19:20:22.234000Z,65.6
2025-01-30T19:20:22.351000Z,63.9
2025-01-30T19:20:22.444000Z,70.0
2025-01-30T19:20:22.537000Z,64.9
2025-01-30T19:20:22.654000Z,62.7
2025-01-30T19:20:22.747000Z,61.8
2025-01-30T19:20:22.841000Z,58.4
2025-01-30T19:20:22.934000Z,55.5
2025-01-30T19:20:23.051000Z,65.8
2025-01-30T19:20:23.144000Z,66.3
2025-01-30T19:20:23.237000Z,68.0
2025-01-30T19:20:23.354000Z,72.4
2025-01-30T19:20:23.447000Z,67.4
2025-01-30T19:20:23.541000Z,67.5
2025-01-30T19:20:23.634000Z,74.2
2025-01-30T19:20:23.751000Z,67.0
2025-01-30T19:20:23.844000Z,75.3
2025-01-30T19:20:23.937000Z,67.0
2025-01-30T19:20:24.054000Z,69.3
2025-01-30T19:20:24.147000Z,67.5
2025-01-30T19:20:24.241000Z,67.9
2025-01-30T19:20:24.334000Z,70.1
2025-01-30T19:20:24.451000Z,69.7
2025-01-30T19:20:24.544000Z,64.5
2025-01-30T19:20:24.637000Z,65.1
2025-01-30T19:20:24.754000Z,75.4
2025-01-30T19:20:24.847000Z,77.7
2025-01-30T19:20:24.941000Z,67.3
2025-01-30T19:20:25.034000Z,57.6
2025-01-30T19:20:25.151000Z,69.4
2025-01-30T19:20:25.244000Z,63.4
2025-01-30T19:20:25.337000Z,51.0
2025-01-30T19:20:25.454000Z,56.5
2025-01-30T19:20:25.547000Z,65.6
2025-01-30T19:20:25.641000Z,65.4
2025-01-30T19:20:25.734000Z,63.8
2025-01-30T19:20:25.851000Z,73.1
2025-01-30T19:20:25.944000Z,63.6
2025-01-30T19:20:26.037000Z,62.8
2025-01-30T19:20:26.154000Z,67.9
2025-01-30T19:20:26.247000Z,67.3
2025-01-30T19:20:26.341000Z,66.3
2025-01-30T19:20:26.434000Z,67.0
2025-01-30T19:20:26.551000Z,63.9
2025-01-30T19:20:26.644000Z,69.0
2025-01-30T19:20:26.737000Z,71.6
2025-01-30T19:20:26.854000Z,62.1
2025-01-30T19:20:26.947000Z,61.8
2025-01-30T19:20:27.041000Z,66.6
2025-01-30T19:20:27.134000Z,73.3
2025-01-30T19:20:27.251000Z,68.1
2025-01-30T19:20:27.344000Z,67.7
2025-01-30T19:20:27.437000Z,72.8
2025-01-30T19:20:27.554000Z,69.2
2025-01-30T19:20:27.647000Z,71.6
2025-01-30T19:20:27.741000Z,69.4
2025-01-30T19:20:27.834000Z,67.0
2025-01-30T19:20:27.951000Z,69.0
2025-01-30T19:20:28.044000Z,71.5
2025-01-30T19:20:28.137000Z,64.8
2025-01-30T19:20:28.254000Z,71.8
2025-01-30T19:20:28.347000Z,70.9
2025-01-30T19:20:28.441000Z,71.0
2025-01-30T19:20:28.534000Z,62.7
2025-01-30T19:20:28.651000Z,63.0
2025-01-30T19:20:28.744000Z,52.1
2025-01-30T19:20:28.837000Z,64.6
2025-01-30T19:20:28.954000Z,79.5
2025-01-30T19:20:29.047000Z,64.0
2025-01-30T19:20:29.141000Z,66.8
2025-01-30T19:20:29.234000Z,65.6
2025-01-30T19:20:29.351000Z,53.9
2025-01-30T19:20:29.444000Z,62.6
2025-01-30T19:20:29.537000Z,72.2
2025-01-30T19:20:29.654000Z,64.0
2025-01-30T19:20:29.747000Z,65.6
2025-01-30T19:20:29.840000Z,74.5
2025-01-30T19:20:29.934000Z,62.9
2025-01-30T19:20:30.051000Z,54.6
2025-01-30T19:20:30.144000Z,77.4
2025-01-30T19:20:30.237000Z,68.6
2025-01-30T19:20:30.354000Z,59.8
2025-01-30T19:20:30.447000Z,52.6
2025-01-30T19:20:30.541000Z,70.3
2025-01-30T19:20:30.634000Z,62.1
2025-01-30T19:20:30.751000Z,60.7
2025-01-30T19:20:30.844000Z,70.4
2025-01-30T19:20:30.937000Z,73.4
2025-01-30T19:20:31.054000Z,63.0
2025-01-30T19:20:31.147000Z,75.9
2025-01-30T19:20:31.240000Z,69.7
2025-01-30T19:20:31.334000Z,56.8
2025-01-30T19:20:31.451000Z,72.0
2025-01-30T19:20:31.544000Z,73.3
2025-01-30T19:20:31.637000Z,67.1
2025-01-30T19:20:31.754000Z,57.3
2025-01-30T19:20:31.847000Z,68.8
2025-01-30T19:20:31.940000Z,64.5
2025-01-30T19:20:32.034000Z,66.2
2025-01-30T19:20:32.150000Z,59.1
2025-01-30T19:20:32.244000Z,65.9
2025-01-30T19:20:32.337000Z,62.2
2025-01-30T19:20:32.454000Z,64.2
2025-01-30T19:20:32.547000Z,64.5
2025-01-30T19:20:32.640000Z,59.3
2025-01-30T19:20:32.734000Z,54.2
2025-01-30T19:20:32.851000Z,57.6
2025-01-30T19:20:32.944000Z,58.0
2025-01-30T19:20:33.037000Z,52.9
2025-01-30T19:20:33.154000Z,51.0
2025-01-30T19:20:33.247000Z,50.5
2025-01-30T19:20:33.340000Z,60.1
2025-01-30T19:20:33.434000Z,62.9
2025-01-30T19:20:33.551000Z,52.8
2025-01-30T19:20:33.644000Z,69.9
2025-01-30T19:20:33.737000Z,67.3
2025-01-30T19:20:33.854000Z,72.5
2025-01-30T19:20:33.947000Z,63.2
2025-01-30T19:20:34.040000Z,54.8
2025-01-30T19:20:34.134000Z,56.0
2025-01-30T19:20:34.250000Z,62.8
2025-01-30T19:20:34.344000Z,59.8
2025-01-30T19:20:34.437000Z,53.9
2025-01-30T19:20:34.554000Z,58.6
