time,Gain
2025-01-29T08:44:14.080Z,64.9
2025-01-29T08:44:14.186Z,64.9
2025-01-29T08:44:14.293Z,66.1
2025-01-29T08:44:14.378Z,66.3
2025-01-29T08:44:14.485Z,65.2
2025-01-29T08:44:14.591Z,67.9
2025-01-29T08:44:14.677Z,64.8
2025-01-29T08:44:14.783Z,62.5
2025-01-29T08:44:14.890Z,65.1
2025-01-29T08:44:14.975Z,64.3
2025-01-29T08:44:15.082Z,67.2
2025-01-29T08:44:15.189Z,64.1
2025-01-29T08:44:15.274Z,66.3
2025-01-29T08:44:15.381Z,63.0
2025-01-29T08:44:15.487Z,63.8
2025-01-29T08:44:15.573Z,65.8
2025-01-29T08:44:15.679Z,70.3
2025-01-29T08:44:15.786Z,66.0
2025-01-29T08:44:15.893Z,66.3
2025-01-29T08:44:15.978Z,66.6
2025-01-29T08:44:16.085Z,71.6
2025-01-29T08:44:16.191Z,70.7
2025-01-29T08:44:16.276Z,69.2
2025-01-29T08:44:16.383Z,70.0
2025-01-29T08:44:16.489Z,70.1
2025-01-29T08:44:16.575Z,68.2
2025-01-29T08:44:16.682Z,69.5
2025-01-29T08:44:16.788Z,69.8
2025-01-29T08:44:16.874Z,70.2
2025-01-29T08:44:16.980Z,68.7
2025-01-29T08:44:17.088Z,71.2
2025-01-29T08:44:17.172Z,67.5
2025-01-29T08:44:17.279Z,69.7
2025-01-29T08:44:17.386Z,69.5
2025-01-29T08:44:17.492Z,66.3
2025-01-29T08:44:17.578Z,71.3
2025-01-29T08:44:17.685Z,69.0
2025-01-29T08:44:17.791Z,67.8
2025-01-29T08:44:17.877Z,70.5
2025-01-29T08:44:17.983Z,70.1
2025-01-29T08:44:18.090Z,68.1
2025-01-29T08:44:18.175Z,68.3
2025-01-29T08:44:18.282Z,67.9
2025-01-29T08:44:18.389Z,67.7
2025-01-29T08:44:18.474Z,65.8
2025-01-29T08:44:18.581Z,67.2
2025-01-29T08:44:18.688Z,66.2
2025-01-29T08:44:18.773Z,66.6
2025-01-29T08:44:18.880Z,67.6
2025-01-29T08:44:18.987Z,66.7
2025-01-29T08:44:19.093Z,67.2
2025-01-29T08:44:19.178Z,67.5
2025-01-29T08:44:19.285Z,69.3
2025-01-29T08:44:19.392Z,68.0
2025-01-29T08:44:19.477Z,67.2
2025-01-29T08:44:19.584Z,66.5
2025-01-29T08:44:19.690Z,65.7
2025-01-29T08:44:19.775Z,68.2
2025-01-29T08:44:19.882Z,66.2
2025-01-29T08:44:19.989Z,66.1
2025-01-29T08:44:20.074Z,63.1
2025-01-29T08:44:20.181Z,65.0
2025-01-29T08:44:20.288Z,65.0
2025-01-29T08:44:20.373Z,66.0
2025-01-29T08:44:20.480Z,61.3
2025-01-29T08:44:20.586Z,63.3
2025-01-29T08:44:20.693Z,63.5
2025-01-29T08:44:20.778Z,63.8
2025-01-29T08:44:20.885Z,65.8
2025-01-29T08:44:20.992Z,68.8
2025-01-29T08:44:21.077Z,67.5
2025-01-29T08:44:21.184Z,62.7
2025-01-29T08:44:21.290Z,65.0
2025-01-29T08:44:21.375Z,69.4
2025-01-29T08:44:21.482Z,63.9
2025-01-29T08:44:21.589Z,67.7
2025-01-29T08:44:21.674Z,64.4
2025-01-29T08:44:21.781Z,63.9
2025-01-29T08:44:21.887Z,63.5
2025-01-29T08:44:21.973Z,61.5
2025-01-29T08:44:22.080Z,63.6
2025-01-29T08:44:22.186Z,65.6
2025-01-29T08:44:22.293Z,66.7
2025-01-29T08:44:22.378Z,65.6
2025-01-29T08:44:22.485Z,66.0
2025-01-29T08:44:22.592Z,65.4
2025-01-29T08:44:22.677Z,66.0
2025-01-29T08:44:22.783Z,68.3
2025-01-29T08:44:22.890Z,66.0
2025-01-29T08:44:22.975Z,67.3
2025-01-29T08:44:23.082Z,68.2
2025-01-29T08:44:23.189Z,67.1
2025-01-29T08:44:23.274Z,68.0
2025-01-29T08:44:23.381Z,70.9
2025-01-29T08:44:23.488Z,66.4
2025-01-29T08:44:23.573Z,67.3
2025-01-29T08:44:23.680Z,66.4
2025-01-29T08:44:23.786Z,67.1
2025-01-29T08:44:23.893Z,68.3
2025-01-29T08:44:23.978Z,66.1
2025-01-29T08:44:24.085Z,63.0
2025-01-29T08:44:24.192Z,64.7
2025-01-29T08:44:24.277Z,65.7
2025-01-29T08:44:24.383Z,65.4
2025-01-29T08:44:24.490Z,66.7
2025-01-29T08:44:24.575Z,65.3
2025-01-29T08:44:24.682Z,68.8
2025-01-29T08:44:24.789Z,67.8
2025-01-29T08:44:24.874Z,68.5
2025-01-29T08:44:24.981Z,68.6
2025-01-29T08:44:25.088Z,68.0
2025-01-29T08:44:25.173Z,66.6
2025-01-29T08:44:25.280Z,67.9
2025-01-29T08:44:25.386Z,63.0
2025-01-29T08:44:25.493Z,67.8
2025-01-29T08:44:25.578Z,68.4
2025-01-29T08:44:25.685Z,61.1
2025-01-29T08:44:25.792Z,64.3
2025-01-29T08:44:25.877Z,68.7
2025-01-29T08:44:25.983Z,63.4
2025-01-29T08:44:26.090Z,71.8
2025-01-29T08:44:26.175Z,69.6
2025-01-29T08:44:26.282Z,67.5
2025-01-29T08:44:26.389Z,70.8
2025-01-29T08:44:26.474Z,67.6
2025-01-29T08:44:26.581Z,70.1
2025-01-29T08:44:26.688Z,73.1
2025-01-29T08:44:26.773Z,69.0
2025-01-29T08:44:26.880Z,69.9
2025-01-29T08:44:26.986Z,72.4
2025-01-29T08:44:27.093Z,68.9
2025-01-29T08:44:27.178Z,72.0
2025-01-29T08:44:27.285Z,70.9
2025-01-29T08:44:27.392Z,68.9
2025-01-29T08:44:27.477Z,70.4
2025-01-29T08:44:27.584Z,68.8
2025-01-29T08:44:27.690Z,69.9
2025-01-29T08:44:27.775Z,68.9
2025-01-29T08:44:27.882Z,66.1
2025-01-29T08:44:27.989Z,62.2
2025-01-29T08:44:28.074Z,67.4
2025-01-29T08:44:28.181Z,69.0
2025-01-29T08:44:28.288Z,70.8
2025-01-29T08:44:28.373Z,70.3
2025-01-29T08:44:28.480Z,73.7
2025-01-29T08:44:28.586Z,72.7
2025-01-29T08:44:28.693Z,71.7
2025-01-29T08:44:28.778Z,69.7
2025-01-29T08:44:28.885Z,67.6
2025-01-29T08:44:28.992Z,62.6
2025-01-29T08:44:29.077Z,63.1
2025-01-29T08:44:29.184Z,62.1
2025-01-29T08:44:29.290Z,65.4
2025-01-29T08:44:29.375Z,63.2
2025-01-29T08:44:29.482Z,64.7
2025-01-29T08:44:29.589Z,61.1
2025-01-29T08:44:29.674Z,68.6
2025-01-29T08:44:29.781Z,61.1
2025-01-29T08:44:29.887Z,61.4
2025-01-29T08:44:29.973Z,62.1
2025-01-29T08:44:30.079Z,65.6
2025-01-29T08:44:30.186Z,67.9
2025-01-29T08:44:30.293Z,64.0
2025-01-29T08:44:30.378Z,62.4
2025-01-29T08:44:30.485Z,60.9
2025-01-29T08:44:30.591Z,61.5
2025-01-29T08:44:30.676Z,63.6
2025-01-29T08:44:30.783Z,59.5
2025-01-29T08:44:30.890Z,60.5
2025-01-29T08:44:30.975Z,64.1
2025-01-29T08:44:31.082Z,66.6
2025-01-29T08:44:31.189Z,61.0
2025-01-29T08:44:31.274Z,66.5
2025-01-29T08:44:31.381Z,65.0
2025-01-29T08:44:31.488Z,70.7
2025-01-29T08:44:31.572Z,63.9
2025-01-29T08:44:31.679Z,65.9
2025-01-29T08:44:31.786Z,64.6
2025-01-29T08:44:31.893Z,63.3
2025-01-29T08:44:31.978Z,62.6
2025-01-29T08:44:32.085Z,66.3
2025-01-29T08:44:32.191Z,67.3
2025-01-29T08:44:32.276Z,67.1
2025-01-29T08:44:32.383Z,65.4
2025-01-29T08:44:32.490Z,68.2
2025-01-29T08:44:32.575Z,68.3
2025-01-29T08:44:32.682Z,69.1
2025-01-29T08:44:32.789Z,67.6
2025-01-29T08:44:32.874Z,69.2
2025-01-29T08:44:32.981Z,67.8
2025-01-29T08:44:33.087Z,68.1
2025-01-29T08:44:33.173Z,68.5
2025-01-29T08:44:33.280Z,68.8
2025-01-29T08:44:33.386Z,73.2
2025-01-29T08:44:33.493Z,66.5
2025-01-29T08:44:33.578Z,68.2
2025-01-29T08:44:33.685Z,68.2
2025-01-29T08:44:33.791Z,66.1
2025-01-29T08:44:33.876Z,65.2
2025-01-29T08:44:33.983Z,67.9
2025-01-29T08:44:34.090Z,72.2
2025-01-29T08:44:34.175Z,67.2
2025-01-29T08:44:34.282Z,66.1
2025-01-29T08:44:34.389Z,70.3
2025-01-29T08:44:34.474Z,66.3
2025-01-29T08:44:34.581Z,66.8
2025-01-29T08:44:34.687Z,66.2
2025-01-29T08:44:34.773Z,67.5
2025-01-29T08:44:34.879Z,65.5
2025-01-29T08:44:34.986Z,67.4
2025-01-29T08:44:35.093Z,65.3
2025-01-29T08:44:35.178Z,67.3
2025-01-29T08:44:35.285Z,67.0
2025-01-29T08:44:35.391Z,68.0
2025-01-29T08:44:35.477Z,72.5
2025-01-29T08:44:35.583Z,65.8
2025-01-29T08:44:35.690Z,68.1
2025-01-29T08:44:35.775Z,63.6
2025-01-29T08:44:35.882Z,66.7
2025-01-29T08:44:35.989Z,64.8
2025-01-29T08:44:36.074Z,74.0
2025-01-29T08:44:36.181Z,65.2
2025-01-29T08:44:36.287Z,64.7
2025-01-29T08:44:36.372Z,64.1
2025-01-29T08:44:36.479Z,65.1
2025-01-29T08:44:36.586Z,62.6
2025-01-29T08:44:36.693Z,62.3
2025-01-29T08:44:36.778Z,64.2
2025-01-29T08:44:36.885Z,63.9
2025-01-29T08:44:36.991Z,65.0
2025-01-29T08:44:37.076Z,64.9
2025-01-29T08:44:37.183Z,62.5
2025-01-29T08:44:37.290Z,66.0
2025-01-29T08:44:37.375Z,65.1
2025-01-29T08:44:37.482Z,65.5
2025-01-29T08:44:37.589Z,64.6
2025-01-29T08:44:37.674Z,64.3
2025-01-29T08:44:37.781Z,65.5
2025-01-29T08:44:37.887Z,63.9
2025-01-29T08:44:37.972Z,63.3
2025-01-29T08:44:38.079Z,63.1
2025-01-29T08:44:38.186Z,64.1
2025-01-29T08:44:38.293Z,62.9
2025-01-29T08:44:38.377Z,63.2
2025-01-29T08:44:38.485Z,64.3
2025-01-29T08:44:38.591Z,65.9
2025-01-29T08:44:38.677Z,65.6
2025-01-29T08:44:38.783Z,63.1
2025-01-29T08:44:38.890Z,64.9
2025-01-29T08:44:38.975Z,64.3
2025-01-29T08:44:39.082Z,64.2
2025-01-29T08:44:39.189Z,63.3
2025-01-29T08:44:39.274Z,66.3
2025-01-29T08:44:39.381Z,66.5
2025-01-29T08:44:39.487Z,61.1
2025-01-29T08:44:39.573Z,60.2
2025-01-29T08:44:39.679Z,59.8
2025-01-29T08:44:39.786Z,60.3
2025-01-29T08:44:39.893Z,56.1
2025-01-29T08:44:39.978Z,57.0
2025-01-29T08:44:40.085Z,53.9
2025-01-29T08:44:40.191Z,57.8
2025-01-29T08:44:40.276Z,64.6
2025-01-29T08:44:40.383Z,59.5
2025-01-29T08:44:40.490Z,64.8
2025-01-29T08:44:40.575Z,57.8
2025-01-29T08:44:40.682Z,58.9
2025-01-29T08:44:40.789Z,58.0
2025-01-29T08:44:40.874Z,63.1
2025-01-29T08:44:40.980Z,59.5
2025-01-29T08:44:41.087Z,59.4
2025-01-29T08:44:41.172Z,58.7
2025-01-29T08:44:41.279Z,60.9
2025-01-29T08:44:41.385Z,55.8
2025-01-29T08:44:41.493Z,56.0
2025-01-29T08:44:41.577Z,56.5
2025-01-29T08:44:41.684Z,60.6
2025-01-29T08:44:41.792Z,62.0
2025-01-29T08:44:41.876Z,59.9
2025-01-29T08:44:41.983Z,55.3
2025-01-29T08:44:42.090Z,52.5
2025-01-29T08:44:42.175Z,55.9
2025-01-29T08:44:42.282Z,62.6
2025-01-29T08:44:42.389Z,53.4
2025-01-29T08:44:42.474Z,54.5
2025-01-29T08:44:42.581Z,59.4
2025-01-29T08:44:42.688Z,61.4
2025-01-29T08:44:42.773Z,59.8
2025-01-29T08:44:42.880Z,59.5
2025-01-29T08:44:42.987Z,58.9
2025-01-29T08:44:43.093Z,61.9
2025-01-29T08:44:43.178Z,58.9
2025-01-29T08:44:43.285Z,59.7
2025-01-29T08:44:43.392Z,62.4
2025-01-29T08:44:43.477Z,61.9
2025-01-29T08:44:43.584Z,58.7
2025-01-29T08:44:43.691Z,58.2
2025-01-29T08:44:43.775Z,59.8
2025-01-29T08:44:43.883Z,58.5
2025-01-29T08:44:43.989Z,59.0
2025-01-29T08:44:44.074Z,56.8
2025-01-29T08:44:44.181Z,59.3
2025-01-29T08:44:44.288Z,56.9
2025-01-29T08:44:44.373Z,57.4
2025-01-29T08:44:44.480Z,62.9
2025-01-29T08:44:44.587Z,58.6
2025-01-29T08:44:44.693Z,57.5
2025-01-29T08:44:44.778Z,59.9
2025-01-29T08:44:44.885Z,58.1
2025-01-29T08:44:44.992Z,58.4
2025-01-29T08:44:45.077Z,63.0
2025-01-29T08:44:45.184Z,63.1
2025-01-29T08:44:45.291Z,58.3
2025-01-29T08:44:45.375Z,61.1
2025-01-29T08:44:45.483Z,60.0
2025-01-29T08:44:45.589Z,58.6
2025-01-29T08:44:45.674Z,59.3
2025-01-29T08:44:45.781Z,58.1
2025-01-29T08:44:45.888Z,55.2
2025-01-29T08:44:45.972Z,55.8
2025-01-29T08:44:46.080Z,59.3
2025-01-29T08:44:46.186Z,58.5
2025-01-29T08:44:46.293Z,59.0
2025-01-29T08:44:46.378Z,58.0
2025-01-29T08:44:46.485Z,58.0
2025-01-29T08:44:46.592Z,58.3
2025-01-29T08:44:46.676Z,56.0
2025-01-29T08:44:46.784Z,60.6
2025-01-29T08:44:46.890Z,55.8
2025-01-29T08:44:46.975Z,57.6
2025-01-29T08:44:47.083Z,56.9
2025-01-29T08:44:47.189Z,56.0
2025-01-29T08:44:47.274Z,61.1
2025-01-29T08:44:47.381Z,63.3
2025-01-29T08:44:47.488Z,59.7
2025-01-29T08:44:47.572Z,57.8
2025-01-29T08:44:47.680Z,58.1
2025-01-29T08:44:47.786Z,60.1
2025-01-29T08:44:47.893Z,56.7
2025-01-29T08:44:47.978Z,56.9
2025-01-29T08:44:48.085Z,55.7
2025-01-29T08:44:48.192Z,60.3
2025-01-29T08:44:48.276Z,60.8
2025-01-29T08:44:48.384Z,56.9
2025-01-29T08:44:48.490Z,55.3
2025-01-29T08:44:48.575Z,58.1
2025-01-29T08:44:48.682Z,59.3
2025-01-29T08:44:48.789Z,68.0
2025-01-29T08:44:48.874Z,56.6
2025-01-29T08:44:48.981Z,57.5
2025-01-29T08:44:49.088Z,57.5
2025-01-29T08:44:49.172Z,58.8
2025-01-29T08:44:49.280Z,57.0
2025-01-29T08:44:49.386Z,63.1
2025-01-29T08:44:49.493Z,59.6
2025-01-29T08:44:49.578Z,57.1
2025-01-29T08:44:49.685Z,57.7
2025-01-29T08:44:49.792Z,61.7
2025-01-29T08:44:49.876Z,57.0
2025-01-29T08:44:49.984Z,61.9
2025-01-29T08:44:50.090Z,59.8
2025-01-29T08:44:50.175Z,57.8
2025-01-29T08:44:50.282Z,54.9
2025-01-29T08:44:50.389Z,65.3
2025-01-29T08:44:50.474Z,62.2
2025-01-29T08:44:50.581Z,59.3
2025-01-29T08:44:50.688Z,60.0
2025-01-29T08:44:50.772Z,64.6
2025-01-29T08:44:50.880Z,67.0
2025-01-29T08:44:50.986Z,67.5
2025-01-29T08:44:51.093Z,65.0
2025-01-29T08:44:51.178Z,60.3
2025-01-29T08:44:51.285Z,62.0
2025-01-29T08:44:51.392Z,59.8
2025-01-29T08:44:51.476Z,57.2
2025-01-29T08:44:51.584Z,60.0
2025-01-29T08:44:51.691Z,60.3
2025-01-29T08:44:51.775Z,61.5
2025-01-29T08:44:51.883Z,57.0
2025-01-29T08:44:51.989Z,65.6
2025-01-29T08:44:52.074Z,64.2
2025-01-29T08:44:52.181Z,57.3
2025-01-29T08:44:52.288Z,57.8
2025-01-29T08:44:52.372Z,57.9
2025-01-29T08:44:52.480Z,62.2
2025-01-29T08:44:52.586Z,58.7
2025-01-29T08:44:52.692Z,62.4
2025-01-29T08:44:52.778Z,63.0
2025-01-29T08:44:52.885Z,67.3
2025-01-29T08:44:52.991Z,59.7
2025-01-29T08:44:53.076Z,52.3
2025-01-29T08:44:53.183Z,59.8
2025-01-29T08:44:53.290Z,64.2
2025-01-29T08:44:53.375Z,59.5
2025-01-29T08:44:53.482Z,66.8
2025-01-29T08:44:53.589Z,63.5
2025-01-29T08:44:53.674Z,64.5
2025-01-29T08:44:53.780Z,62.0
2025-01-29T08:44:53.887Z,57.7
2025-01-29T08:44:53.972Z,60.4
2025-01-29T08:44:54.079Z,59.4
2025-01-29T08:44:54.186Z,63.0
2025-01-29T08:44:54.292Z,61.4
2025-01-29T08:44:54.378Z,59.6
2025-01-29T08:44:54.484Z,61.3
2025-01-29T08:44:54.591Z,66.0
2025-01-29T08:44:54.676Z,62.9
2025-01-29T08:44:54.783Z,58.2
2025-01-29T08:44:54.890Z,55.3
2025-01-29T08:44:54.975Z,58.0
2025-01-29T08:44:55.082Z,60.6
2025-01-29T08:44:55.188Z,58.0
2025-01-29T08:44:55.274Z,62.2
2025-01-29T08:44:55.380Z,63.3
2025-01-29T08:44:55.487Z,58.7
2025-01-29T08:44:55.572Z,66.6
2025-01-29T08:44:55.679Z,65.5
2025-01-29T08:44:55.786Z,60.8
2025-01-29T08:44:55.892Z,64.9
2025-01-29T08:44:55.977Z,63.7
2025-01-29T08:44:56.084Z,62.5
2025-01-29T08:44:56.191Z,67.0
2025-01-29T08:44:56.276Z,65.6
2025-01-29T08:44:56.383Z,61.7
2025-01-29T08:44:56.490Z,63.2
2025-01-29T08:44:56.575Z,60.6
2025-01-29T08:44:56.682Z,63.9
2025-01-29T08:44:56.788Z,65.5
2025-01-29T08:44:56.873Z,66.9
2025-01-29T08:44:56.980Z,65.2
2025-01-29T08:44:57.087Z,68.0
2025-01-29T08:44:57.172Z,61.6
2025-01-29T08:44:57.279Z,58.6
2025-01-29T08:44:57.386Z,57.7
2025-01-29T08:44:57.492Z,59.4
2025-01-29T08:44:57.578Z,60.0
2025-01-29T08:44:57.684Z,63.9
2025-01-29T08:44:57.791Z,62.5
2025-01-29T08:44:57.876Z,63.6
2025-01-29T08:44:57.983Z,61.6
2025-01-29T08:44:58.090Z,62.0
2025-01-29T08:44:58.175Z,65.4
2025-01-29T08:44:58.282Z,64.4
2025-01-29T08:44:58.388Z,61.2
2025-01-29T08:44:58.473Z,62.9
2025-01-29T08:44:58.580Z,64.4
2025-01-29T08:44:58.687Z,63.9
2025-01-29T08:44:58.772Z,63.3
2025-01-29T08:44:58.879Z,63.7
2025-01-29T08:44:58.986Z,61.5
2025-01-29T08:44:59.092Z,63.9
2025-01-29T08:44:59.177Z,63.6
2025-01-29T08:44:59.284Z,61.5
2025-01-29T08:44:59.391Z,61.9
2025-01-29T08:44:59.476Z,66.0
2025-01-29T08:44:59.583Z,62.2
2025-01-29T08:44:59.690Z,66.7
2025-01-29T08:44:59.775Z,64.1
2025-01-29T08:44:59.882Z,64.8
2025-01-29T08:44:59.988Z,65.9
2025-01-29T08:45:00.074Z,68.9
2025-01-29T08:45:00.180Z,62.4
2025-01-29T08:45:00.287Z,60.5
2025-01-29T08:45:00.372Z,62.3
2025-01-29T08:45:00.479Z,66.8
2025-01-29T08:45:00.586Z,61.5
2025-01-29T08:45:00.692Z,64.8
2025-01-29T08:45:00.777Z,66.0
2025-01-29T08:45:00.884Z,65.4
2025-01-29T08:45:00.991Z,65.3
2025-01-29T08:45:01.076Z,65.8
2025-01-29T08:45:01.183Z,64.0
2025-01-29T08:45:01.289Z,65.5
2025-01-29T08:45:01.375Z,70.2
2025-01-29T08:45:01.482Z,66.2
2025-01-29T08:45:01.588Z,67.2
2025-01-29T08:45:01.673Z,69.2
2025-01-29T08:45:01.780Z,67.8
2025-01-29T08:45:01.887Z,65.3
2025-01-29T08:45:01.972Z,68.0
2025-01-29T08:45:02.079Z,67.8
2025-01-29T08:45:02.186Z,71.4
2025-01-29T08:45:02.292Z,70.0
2025-01-29T08:45:02.377Z,68.7
2025-01-29T08:45:02.484Z,70.3
2025-01-29T08:45:02.591Z,67.8
2025-01-29T08:45:02.676Z,69.5
2025-01-29T08:45:02.783Z,71.2
2025-01-29T08:45:02.889Z,70.7
2025-01-29T08:45:02.975Z,71.1
2025-01-29T08:45:03.081Z,70.1
2025-01-29T08:45:03.188Z,71.0
2025-01-29T08:45:03.273Z,71.6
2025-01-29T08:45:03.380Z,73.2
2025-01-29T08:45:03.487Z,72.6
2025-01-29T08:45:03.572Z,73.9
2025-01-29T08:45:03.679Z,73.7
2025-01-29T08:45:03.786Z,73.5
2025-01-29T08:45:03.892Z,74.1
2025-01-29T08:45:03.977Z,72.9
2025-01-29T08:45:04.084Z,71.3
2025-01-29T08:45:04.191Z,74.4
2025-01-29T08:45:04.276Z,73.1
2025-01-29T08:45:04.383Z,73.2
2025-01-29T08:45:04.490Z,72.2
2025-01-29T08:45:04.575Z,72.1
2025-01-29T08:45:04.682Z,73.5
2025-01-29T08:45:04.789Z,72.1
2025-01-29T08:45:04.873Z,70.0
2025-01-29T08:45:04.981Z,70.1
2025-01-29T08:45:05.087Z,70.2
2025-01-29T08:45:05.172Z,72.8
2025-01-29T08:45:05.279Z,71.0
2025-01-29T08:45:05.386Z,72.4
2025-01-29T08:45:05.493Z,71.5
2025-01-29T08:45:05.578Z,71.5
2025-01-29T08:45:05.685Z,71.8
2025-01-29T08:45:05.792Z,72.3
2025-01-29T08:45:05.876Z,69.7
2025-01-29T08:45:05.983Z,69.9
2025-01-29T08:45:06.090Z,68.8
2025-01-29T08:45:06.175Z,68.2
2025-01-29T08:45:06.282Z,71.1
2025-01-29T08:45:06.389Z,68.9
2025-01-29T08:45:06.474Z,68.8
2025-01-29T08:45:06.581Z,67.7
2025-01-29T08:45:06.688Z,69.1
2025-01-29T08:45:06.772Z,69.5
2025-01-29T08:45:06.879Z,69.9
2025-01-29T08:45:06.986Z,70.9
2025-01-29T08:45:07.093Z,68.7
2025-01-29T08:45:07.178Z,69.6
2025-01-29T08:45:07.285Z,69.8
2025-01-29T08:45:07.392Z,67.9
2025-01-29T08:45:07.476Z,72.2
2025-01-29T08:45:07.584Z,71.5
2025-01-29T08:45:07.690Z,70.1
2025-01-29T08:45:07.775Z,72.4
2025-01-29T08:45:07.882Z,69.6
2025-01-29T08:45:07.989Z,71.1
2025-01-29T08:45:08.073Z,72.4
2025-01-29T08:45:08.181Z,70.0
2025-01-29T08:45:08.287Z,70.5
2025-01-29T08:45:08.372Z,68.8
2025-01-29T08:45:08.479Z,73.1
2025-01-29T08:45:08.587Z,69.5
2025-01-29T08:45:08.693Z,67.4
2025-01-29T08:45:08.777Z,68.9
2025-01-29T08:45:08.885Z,70.6
2025-01-29T08:45:08.992Z,70.4
2025-01-29T08:45:09.076Z,69.7
2025-01-29T08:45:09.184Z,69.2
2025-01-29T08:45:09.290Z,68.7
2025-01-29T08:45:09.375Z,67.3
2025-01-29T08:45:09.482Z,71.4
2025-01-29T08:45:09.589Z,68.4
2025-01-29T08:45:09.673Z,69.2
2025-01-29T08:45:09.781Z,67.6
2025-01-29T08:45:09.888Z,67.1
2025-01-29T08:45:09.972Z,68.6
2025-01-29T08:45:10.079Z,67.1
2025-01-29T08:45:10.186Z,68.5
2025-01-29T08:45:10.293Z,69.0
2025-01-29T08:45:10.377Z,72.3
2025-01-29T08:45:10.485Z,67.9
2025-01-29T08:45:10.592Z,70.3
2025-01-29T08:45:10.676Z,69.7
2025-01-29T08:45:10.784Z,73.4
2025-01-29T08:45:10.890Z,71.1
2025-01-29T08:45:10.975Z,68.2
2025-01-29T08:45:11.082Z,68.8
2025-01-29T08:45:11.189Z,66.7
2025-01-29T08:45:11.274Z,64.5
2025-01-29T08:45:11.381Z,66.4
2025-01-29T08:45:11.488Z,71.9
2025-01-29T08:45:11.573Z,63.9
2025-01-29T08:45:11.680Z,63.7
2025-01-29T08:45:11.786Z,65.0
2025-01-29T08:45:11.893Z,62.4
2025-01-29T08:45:11.977Z,63.0
2025-01-29T08:45:12.085Z,62.7
2025-01-29T08:45:12.192Z,63.7
2025-01-29T08:45:12.277Z,62.4
2025-01-29T08:45:12.384Z,60.8
2025-01-29T08:45:12.490Z,63.2
2025-01-29T08:45:12.575Z,63.3
2025-01-29T08:45:12.682Z,64.4
2025-01-29T08:45:12.789Z,64.3
2025-01-29T08:45:12.873Z,64.3
2025-01-29T08:45:12.981Z,65.5
2025-01-29T08:45:13.088Z,66.1
2025-01-29T08:45:13.173Z,65.1
2025-01-29T08:45:13.279Z,62.7
2025-01-29T08:45:13.386Z,63.3
2025-01-29T08:45:13.493Z,64.9
2025-01-29T08:45:13.578Z,61.7
2025-01-29T08:45:13.685Z,65.7
2025-01-29T08:45:13.792Z,63.8
2025-01-29T08:45:13.876Z,64.5
2025-01-29T08:45:13.984Z,64.3
2025-01-29T08:45:14.090Z,64.2
2025-01-29T08:45:14.175Z,64.5
2025-01-29T08:45:14.282Z,69.1
2025-01-29T08:45:14.389Z,62.8
2025-01-29T08:45:14.474Z,65.7
2025-01-29T08:45:14.581Z,64.8
2025-01-29T08:45:14.688Z,65.4
2025-01-29T08:45:14.772Z,65.9
2025-01-29T08:45:14.880Z,66.1
2025-01-29T08:45:14.986Z,67.7
2025-01-29T08:45:15.093Z,66.3
2025-01-29T08:45:15.178Z,66.3
2025-01-29T08:45:15.285Z,67.2
2025-01-29T08:45:15.392Z,67.6
2025-01-29T08:45:15.477Z,68.7
2025-01-29T08:45:15.583Z,66.0
2025-01-29T08:45:15.690Z,67.0
2025-01-29T08:45:15.775Z,66.7
2025-01-29T08:45:15.882Z,69.1
2025-01-29T08:45:15.989Z,66.4
2025-01-29T08:45:16.074Z,69.1
2025-01-29T08:45:16.181Z,65.6
2025-01-29T08:45:16.288Z,70.0
2025-01-29T08:45:16.373Z,69.1
2025-01-29T08:45:16.480Z,69.8
2025-01-29T08:45:16.586Z,69.5
2025-01-29T08:45:16.693Z,68.7
2025-01-29T08:45:16.778Z,69.0
2025-01-29T08:45:16.885Z,70.3
2025-01-29T08:45:16.992Z,69.9
2025-01-29T08:45:17.076Z,69.5
2025-01-29T08:45:17.184Z,71.6
2025-01-29T08:45:17.290Z,73.1
2025-01-29T08:45:17.375Z,73.6
2025-01-29T08:45:17.482Z,70.6
2025-01-29T08:45:17.589Z,72.7
2025-01-29T08:45:17.674Z,66.8
2025-01-29T08:45:17.781Z,70.5
2025-01-29T08:45:17.888Z,69.7
2025-01-29T08:45:17.972Z,69.3
2025-01-29T08:45:18.079Z,70.6
2025-01-29T08:45:18.186Z,67.6
2025-01-29T08:45:18.293Z,66.8
2025-01-29T08:45:18.378Z,68.8
2025-01-29T08:45:18.485Z,67.3
2025-01-29T08:45:18.592Z,69.0
2025-01-29T08:45:18.677Z,69.0
2025-01-29T08:45:18.783Z,71.1
2025-01-29T08:45:18.890Z,72.3
2025-01-29T08:45:18.975Z,69.7
2025-01-29T08:45:19.082Z,70.7
2025-01-29T08:45:19.189Z,72.3
2025-01-29T08:45:19.273Z,70.3
2025-01-29T08:45:19.381Z,71.2
2025-01-29T08:45:19.488Z,69.8
2025-01-29T08:45:19.572Z,70.0
2025-01-29T08:45:19.680Z,71.3
2025-01-29T08:45:19.786Z,71.4
2025-01-29T08:45:19.893Z,69.4
2025-01-29T08:45:19.977Z,69.2
2025-01-29T08:45:20.085Z,67.3
2025-01-29T08:45:20.191Z,71.8
2025-01-29T08:45:20.276Z,71.1
2025-01-29T08:45:20.383Z,67.8
2025-01-29T08:45:20.490Z,66.1
2025-01-29T08:45:20.575Z,69.1
