time,Gain
2025-01-30T13:12:33.045Z,65.7
2025-01-30T13:12:33.146Z,65.8
2025-01-30T13:12:33.242Z,63.6
2025-01-30T13:12:33.343Z,65.6
2025-01-30T13:12:33.445Z,60.1
2025-01-30T13:12:33.546Z,62.9
2025-01-30T13:12:33.642Z,63.9
2025-01-30T13:12:33.743Z,61.8
2025-01-30T13:12:33.845Z,60.4
2025-01-30T13:12:33.946Z,60.5
2025-01-30T13:12:34.042Z,62.0
2025-01-30T13:12:34.143Z,64.9
2025-01-30T13:12:34.245Z,63.6
2025-01-30T13:12:34.346Z,62.7
2025-01-30T13:12:34.442Z,59.8
2025-01-30T13:12:34.543Z,64.0
2025-01-30T13:12:34.645Z,63.4
2025-01-30T13:12:34.746Z,63.4
2025-01-30T13:12:34.842Z,62.7
2025-01-30T13:12:34.943Z,60.1
2025-01-30T13:12:35.044Z,62.0
2025-01-30T13:12:35.146Z,64.1
2025-01-30T13:12:35.242Z,65.7
2025-01-30T13:12:35.343Z,61.7
2025-01-30T13:12:35.445Z,60.7
2025-01-30T13:12:35.546Z,61.0
2025-01-30T13:12:35.642Z,61.5
2025-01-30T13:12:35.743Z,63.7
2025-01-30T13:12:35.845Z,61.2
2025-01-30T13:12:35.946Z,61.0
2025-01-30T13:12:36.042Z,60.2
2025-01-30T13:12:36.143Z,62.1
2025-01-30T13:12:36.245Z,62.7
2025-01-30T13:12:36.346Z,63.3
2025-01-30T13:12:36.442Z,63.4
2025-01-30T13:12:36.543Z,63.1
2025-01-30T13:12:36.645Z,65.2
2025-01-30T13:12:36.746Z,62.9
2025-01-30T13:12:36.842Z,60.8
2025-01-30T13:12:36.943Z,61.5
2025-01-30T13:12:37.045Z,62.5
2025-01-30T13:12:37.146Z,60.8
2025-01-30T13:12:37.242Z,60.9
2025-01-30T13:12:37.343Z,64.8
2025-01-30T13:12:37.444Z,60.6
2025-01-30T13:12:37.546Z,63.4
2025-01-30T13:12:37.642Z,61.8
2025-01-30T13:12:37.743Z,60.9
2025-01-30T13:12:37.845Z,63.2
2025-01-30T13:12:37.946Z,63.9
2025-01-30T13:12:38.042Z,63.4
2025-01-30T13:12:38.143Z,61.9
2025-01-30T13:12:38.244Z,62.0
2025-01-30T13:12:38.346Z,60.1
2025-01-30T13:12:38.442Z,60.9
2025-01-30T13:12:38.543Z,59.1
2025-01-30T13:12:38.645Z,60.4
2025-01-30T13:12:38.746Z,64.6
2025-01-30T13:12:38.842Z,59.9
2025-01-30T13:12:38.943Z,60.2
2025-01-30T13:12:39.045Z,62.3
2025-01-30T13:12:39.146Z,62.9
2025-01-30T13:12:39.242Z,64.4
2025-01-30T13:12:39.343Z,64.0
2025-01-30T13:12:39.445Z,63.3
2025-01-30T13:12:39.546Z,60.7
2025-01-30T13:12:39.642Z,60.7
2025-01-30T13:12:39.743Z,63.9
2025-01-30T13:12:39.844Z,58.6
2025-01-30T13:12:39.946Z,64.1
2025-01-30T13:12:40.042Z,61.6
2025-01-30T13:12:40.143Z,63.5
2025-01-30T13:12:40.245Z,62.4
2025-01-30T13:12:40.346Z,62.1
2025-01-30T13:12:40.442Z,64.3
2025-01-30T13:12:40.543Z,61.1
2025-01-30T13:12:40.645Z,61.0
2025-01-30T13:12:40.746Z,63.1
2025-01-30T13:12:40.842Z,61.1
2025-01-30T13:12:40.943Z,62.0
2025-01-30T13:12:41.044Z,62.1
2025-01-30T13:12:41.146Z,64.3
2025-01-30T13:12:41.242Z,60.2
2025-01-30T13:12:41.343Z,63.1
2025-01-30T13:12:41.444Z,61.3
2025-01-30T13:12:41.546Z,62.5
2025-01-30T13:12:41.642Z,62.9
2025-01-30T13:12:41.743Z,63.7
2025-01-30T13:12:41.844Z,63.9
2025-01-30T13:12:41.946Z,62.4
2025-01-30T13:12:42.042Z,60.9
2025-01-30T13:12:42.143Z,61.3
2025-01-30T13:12:42.244Z,62.1
2025-01-30T13:12:42.346Z,64.9
2025-01-30T13:12:42.442Z,62.8
2025-01-30T13:12:42.543Z,65.2
2025-01-30T13:12:42.645Z,62.0
2025-01-30T13:12:42.746Z,61.7
2025-01-30T13:12:42.842Z,63.2
2025-01-30T13:12:42.943Z,64.2
2025-01-30T13:12:43.044Z,60.7
2025-01-30T13:12:43.146Z,63.8
2025-01-30T13:12:43.242Z,62.5
2025-01-30T13:12:43.343Z,64.5
2025-01-30T13:12:43.444Z,60.8
2025-01-30T13:12:43.546Z,65.5
2025-01-30T13:12:43.642Z,60.0
2025-01-30T13:12:43.743Z,62.1
2025-01-30T13:12:43.844Z,63.4
2025-01-30T13:12:43.946Z,62.9
2025-01-30T13:12:44.042Z,62.1
2025-01-30T13:12:44.143Z,63.5
2025-01-30T13:12:44.244Z,61.7
2025-01-30T13:12:44.346Z,62.4
2025-01-30T13:12:44.442Z,66.6
2025-01-30T13:12:44.543Z,63.8
2025-01-30T13:12:44.645Z,64.7
2025-01-30T13:12:44.746Z,65.3
2025-01-30T13:12:44.842Z,62.2
2025-01-30T13:12:44.943Z,62.6
2025-01-30T13:12:45.044Z,64.5
2025-01-30T13:12:45.146Z,64.6
2025-01-30T13:12:45.242Z,63.8
2025-01-30T13:12:45.343Z,65.8
2025-01-30T13:12:45.444Z,60.5
2025-01-30T13:12:45.546Z,67.0
2025-01-30T13:12:45.642Z,64.9
2025-01-30T13:12:45.743Z,67.6
2025-01-30T13:12:45.844Z,65.0
2025-01-30T13:12:45.946Z,66.5
2025-01-30T13:12:46.042Z,65.0
2025-01-30T13:12:46.143Z,65.3
2025-01-30T13:12:46.244Z,64.9
2025-01-30T13:12:46.346Z,62.0
2025-01-30T13:12:46.442Z,62.2
2025-01-30T13:12:46.543Z,65.8
2025-01-30T13:12:46.644Z,63.2
2025-01-30T13:12:46.746Z,62.1
2025-01-30T13:12:46.841Z,63.9
2025-01-30T13:12:46.943Z,64.1
2025-01-30T13:12:47.044Z,62.1
2025-01-30T13:12:47.146Z,64.6
2025-01-30T13:12:47.241Z,67.7
2025-01-30T13:12:47.343Z,59.5
2025-01-30T13:12:47.444Z,67.0
2025-01-30T13:12:47.545Z,64.2
2025-01-30T13:12:47.641Z,61.2
2025-01-30T13:12:47.743Z,61.1
2025-01-30T13:12:47.844Z,63.7
2025-01-30T13:12:47.945Z,59.0
2025-01-30T13:12:48.041Z,63.1
2025-01-30T13:12:48.143Z,65.4
2025-01-30T13:12:48.244Z,62.7
2025-01-30T13:12:48.345Z,64.2
2025-01-30T13:12:48.441Z,60.4
2025-01-30T13:12:48.543Z,62.1
2025-01-30T13:12:48.644Z,62.6
2025-01-30T13:12:48.745Z,62.7
2025-01-30T13:12:48.841Z,60.3
2025-01-30T13:12:48.943Z,63.5
2025-01-30T13:12:49.044Z,63.7
2025-01-30T13:12:49.145Z,60.8
2025-01-30T13:12:49.241Z,63.0
2025-01-30T13:12:49.343Z,64.5
2025-01-30T13:12:49.444Z,58.7
2025-01-30T13:12:49.545Z,61.8
2025-01-30T13:12:49.641Z,56.8
2025-01-30T13:12:49.743Z,59.1
2025-01-30T13:12:49.844Z,63.1
2025-01-30T13:12:49.945Z,61.0
2025-01-30T13:12:50.041Z,61.4
2025-01-30T13:12:50.142Z,61.4
2025-01-30T13:12:50.244Z,59.0
2025-01-30T13:12:50.345Z,63.4
2025-01-30T13:12:50.441Z,59.2
2025-01-30T13:12:50.543Z,58.1
2025-01-30T13:12:50.644Z,61.1
2025-01-30T13:12:50.745Z,62.4
2025-01-30T13:12:50.841Z,62.3
2025-01-30T13:12:50.942Z,64.6
2025-01-30T13:12:51.044Z,62.1
2025-01-30T13:12:51.145Z,62.5
2025-01-30T13:12:51.241Z,58.7
2025-01-30T13:12:51.343Z,60.1
2025-01-30T13:12:51.444Z,58.6
2025-01-30T13:12:51.545Z,61.1
2025-01-30T13:12:51.641Z,63.0
2025-01-30T13:12:51.742Z,63.5
2025-01-30T13:12:51.844Z,61.0
2025-01-30T13:12:51.945Z,61.0
2025-01-30T13:12:52.041Z,63.9
2025-01-30T13:12:52.142Z,61.2
2025-01-30T13:12:52.244Z,62.9
2025-01-30T13:12:52.345Z,63.2
2025-01-30T13:12:52.441Z,61.6
2025-01-30T13:12:52.542Z,62.1
2025-01-30T13:12:52.644Z,59.7
2025-01-30T13:12:52.745Z,61.2
2025-01-30T13:12:52.841Z,68.1
2025-01-30T13:12:52.942Z,60.4
2025-01-30T13:12:53.044Z,61.7
2025-01-30T13:12:53.145Z,59.4
2025-01-30T13:12:53.241Z,59.5
2025-01-30T13:12:53.342Z,61.7
2025-01-30T13:12:53.444Z,61.8
2025-01-30T13:12:53.545Z,61.5
2025-01-30T13:12:53.641Z,65.2
2025-01-30T13:12:53.742Z,63.7
2025-01-30T13:12:53.844Z,60.9
2025-01-30T13:12:53.945Z,63.1
2025-01-30T13:12:54.041Z,59.3
2025-01-30T13:12:54.142Z,60.5
2025-01-30T13:12:54.244Z,63.7
2025-01-30T13:12:54.345Z,60.6
2025-01-30T13:12:54.441Z,59.5
2025-01-30T13:12:54.542Z,62.4
2025-01-30T13:12:54.644Z,62.5
2025-01-30T13:12:54.745Z,60.4
2025-01-30T13:12:54.841Z,63.1
2025-01-30T13:12:54.942Z,65.0
2025-01-30T13:12:55.044Z,65.6
2025-01-30T13:12:55.145Z,61.7
2025-01-30T13:12:55.241Z,62.4
2025-01-30T13:12:55.342Z,63.7
2025-01-30T13:12:55.444Z,64.2
2025-01-30T13:12:55.545Z,61.0
2025-01-30T13:12:55.641Z,57.5
2025-01-30T13:12:55.742Z,63.6
2025-01-30T13:12:55.844Z,60.0
2025-01-30T13:12:55.945Z,61.2
2025-01-30T13:12:56.041Z,59.0
2025-01-30T13:12:56.142Z,67.5
2025-01-30T13:12:56.244Z,69.2
2025-01-30T13:12:56.345Z,62.2
2025-01-30T13:12:56.441Z,62.5
2025-01-30T13:12:56.542Z,61.4
2025-01-30T13:12:56.644Z,61.8
2025-01-30T13:12:56.745Z,61.2
2025-01-30T13:12:56.841Z,60.9
2025-01-30T13:12:56.942Z,59.6
2025-01-30T13:12:57.044Z,57.5
2025-01-30T13:12:57.145Z,65.4
2025-01-30T13:12:57.241Z,59.1
2025-01-30T13:12:57.342Z,58.7
2025-01-30T13:12:57.444Z,60.6
2025-01-30T13:12:57.545Z,62.2
2025-01-30T13:12:57.641Z,62.7
2025-01-30T13:12:57.742Z,63.0
2025-01-30T13:12:57.844Z,62.1
2025-01-30T13:12:57.945Z,57.5
2025-01-30T13:12:58.041Z,60.3
2025-01-30T13:12:58.142Z,58.9
2025-01-30T13:12:58.244Z,57.7
2025-01-30T13:12:58.345Z,60.9
2025-01-30T13:12:58.441Z,64.4
2025-01-30T13:12:58.542Z,60.1
2025-01-30T13:12:58.644Z,60.9
2025-01-30T13:12:58.745Z,61.0
2025-01-30T13:12:58.841Z,72.7
2025-01-30T13:12:58.942Z,66.4
2025-01-30T13:12:59.044Z,60.5
2025-01-30T13:12:59.145Z,61.3
2025-01-30T13:12:59.241Z,67.4
2025-01-30T13:12:59.342Z,66.3
2025-01-30T13:12:59.444Z,68.8
2025-01-30T13:12:59.545Z,66.0
2025-01-30T13:12:59.641Z,70.0
2025-01-30T13:12:59.742Z,64.4
2025-01-30T13:12:59.844Z,69.6
2025-01-30T13:12:59.945Z,71.9
2025-01-30T13:13:00.041Z,70.8
2025-01-30T13:13:00.142Z,65.5
2025-01-30T13:13:00.244Z,64.0
2025-01-30T13:13:00.345Z,67.1
2025-01-30T13:13:00.441Z,72.7
2025-01-30T13:13:00.542Z,66.0
2025-01-30T13:13:00.644Z,66.5
2025-01-30T13:13:00.745Z,69.6
2025-01-30T13:13:00.841Z,71.1
2025-01-30T13:13:00.942Z,75.8
2025-01-30T13:13:01.044Z,63.1
2025-01-30T13:13:01.145Z,64.9
2025-01-30T13:13:01.241Z,65.6
2025-01-30T13:13:01.342Z,68.3
2025-01-30T13:13:01.444Z,72.4
2025-01-30T13:13:01.545Z,68.4
2025-01-30T13:13:01.641Z,68.7
2025-01-30T13:13:01.742Z,64.3
2025-01-30T13:13:01.844Z,68.2
2025-01-30T13:13:01.945Z,68.2
2025-01-30T13:13:02.041Z,70.8
2025-01-30T13:13:02.142Z,65.4
2025-01-30T13:13:02.244Z,66.0
2025-01-30T13:13:02.345Z,63.9
2025-01-30T13:13:02.441Z,71.0
2025-01-30T13:13:02.542Z,67.4
2025-01-30T13:13:02.644Z,63.9
2025-01-30T13:13:02.745Z,67.1
2025-01-30T13:13:02.841Z,65.6
2025-01-30T13:13:02.942Z,65.8
2025-01-30T13:13:03.044Z,65.5
2025-01-30T13:13:03.145Z,71.0
2025-01-30T13:13:03.241Z,70.7
2025-01-30T13:13:03.342Z,68.0
2025-01-30T13:13:03.444Z,67.4
2025-01-30T13:13:03.545Z,69.2
2025-01-30T13:13:03.641Z,71.9
2025-01-30T13:13:03.742Z,69.5
2025-01-30T13:13:03.844Z,67.9
2025-01-30T13:13:03.945Z,71.8
2025-01-30T13:13:04.041Z,72.5
2025-01-30T13:13:04.142Z,68.9
2025-01-30T13:13:04.244Z,65.6
2025-01-30T13:13:04.345Z,69.1
2025-01-30T13:13:04.441Z,68.3
2025-01-30T13:13:04.542Z,65.1
2025-01-30T13:13:04.644Z,69.0
2025-01-30T13:13:04.745Z,66.8
2025-01-30T13:13:04.841Z,67.8
2025-01-30T13:13:04.942Z,68.6
2025-01-30T13:13:05.044Z,69.9
2025-01-30T13:13:05.145Z,66.7
2025-01-30T13:13:05.241Z,67.0
2025-01-30T13:13:05.342Z,69.3
2025-01-30T13:13:05.444Z,63.1
2025-01-30T13:13:05.545Z,64.0
2025-01-30T13:13:05.641Z,66.5
2025-01-30T13:13:05.742Z,64.7
2025-01-30T13:13:05.844Z,67.0
2025-01-30T13:13:05.945Z,69.1
2025-01-30T13:13:06.041Z,70.7
2025-01-30T13:13:06.142Z,68.2
2025-01-30T13:13:06.244Z,65.5
2025-01-30T13:13:06.345Z,67.1
2025-01-30T13:13:06.441Z,67.0
2025-01-30T13:13:06.542Z,69.6
2025-01-30T13:13:06.644Z,63.8
2025-01-30T13:13:06.745Z,69.8
2025-01-30T13:13:06.841Z,68.1
2025-01-30T13:13:06.942Z,65.0
2025-01-30T13:13:07.044Z,62.9
2025-01-30T13:13:07.145Z,64.1
2025-01-30T13:13:07.241Z,66.7
2025-01-30T13:13:07.342Z,68.6
2025-01-30T13:13:07.444Z,62.8
2025-01-30T13:13:07.545Z,65.7
2025-01-30T13:13:07.641Z,67.3
2025-01-30T13:13:07.742Z,66.4
2025-01-30T13:13:07.844Z,67.5
2025-01-30T13:13:07.945Z,64.9
2025-01-30T13:13:08.041Z,66.5
2025-01-30T13:13:08.142Z,66.6
2025-01-30T13:13:08.244Z,67.3
2025-01-30T13:13:08.345Z,67.1
2025-01-30T13:13:08.441Z,69.3
2025-01-30T13:13:08.542Z,67.2
2025-01-30T13:13:08.644Z,68.2
2025-01-30T13:13:08.745Z,68.6
2025-01-30T13:13:08.841Z,69.7
2025-01-30T13:13:08.942Z,68.7
2025-01-30T13:13:09.044Z,68.9
2025-01-30T13:13:09.145Z,66.1
2025-01-30T13:13:09.241Z,70.3
2025-01-30T13:13:09.342Z,67.5
2025-01-30T13:13:09.444Z,68.4
2025-01-30T13:13:09.545Z,66.4
2025-01-30T13:13:09.641Z,66.4
2025-01-30T13:13:09.742Z,66.3
2025-01-30T13:13:09.844Z,69.6
2025-01-30T13:13:09.945Z,70.9
2025-01-30T13:13:10.041Z,68.4
2025-01-30T13:13:10.142Z,67.4
2025-01-30T13:13:10.244Z,70.3
2025-01-30T13:13:10.345Z,68.7
2025-01-30T13:13:10.441Z,68.8
2025-01-30T13:13:10.542Z,69.7
2025-01-30T13:13:10.644Z,71.2
2025-01-30T13:13:10.745Z,70.0
2025-01-30T13:13:10.841Z,70.7
2025-01-30T13:13:10.942Z,70.7
2025-01-30T13:13:11.044Z,71.5
2025-01-30T13:13:11.145Z,69.0
2025-01-30T13:13:11.241Z,69.6
2025-01-30T13:13:11.342Z,70.8
2025-01-30T13:13:11.444Z,68.3
2025-01-30T13:13:11.545Z,68.7
2025-01-30T13:13:11.641Z,70.2
2025-01-30T13:13:11.742Z,67.1
2025-01-30T13:13:11.844Z,68.4
2025-01-30T13:13:11.945Z,68.3
2025-01-30T13:13:12.041Z,66.4
2025-01-30T13:13:12.142Z,67.9
2025-01-30T13:13:12.244Z,68.9
2025-01-30T13:13:12.345Z,69.6
2025-01-30T13:13:12.441Z,71.6
2025-01-30T13:13:12.542Z,67.8
2025-01-30T13:13:12.644Z,69.8
2025-01-30T13:13:12.745Z,69.4
2025-01-30T13:13:12.841Z,67.1
2025-01-30T13:13:12.943Z,68.8
2025-01-30T13:13:13.044Z,67.7
2025-01-30T13:13:13.145Z,68.6
2025-01-30T13:13:13.241Z,67.7
2025-01-30T13:13:13.342Z,70.6
2025-01-30T13:13:13.444Z,67.6
2025-01-30T13:13:13.545Z,67.7
2025-01-30T13:13:13.641Z,68.3
2025-01-30T13:13:13.742Z,67.5
2025-01-30T13:13:13.843Z,66.9
2025-01-30T13:13:13.945Z,67.2
2025-01-30T13:13:14.041Z,65.9
2025-01-30T13:13:14.142Z,67.6
2025-01-30T13:13:14.244Z,68.0
2025-01-30T13:13:14.345Z,68.1
2025-01-30T13:13:14.441Z,67.8
2025-01-30T13:13:14.542Z,66.1
2025-01-30T13:13:14.644Z,66.0
2025-01-30T13:13:14.745Z,66.5
2025-01-30T13:13:14.841Z,65.0
2025-01-30T13:13:14.942Z,65.3
2025-01-30T13:13:15.044Z,63.9
2025-01-30T13:13:15.145Z,64.7
2025-01-30T13:13:15.241Z,68.9
2025-01-30T13:13:15.342Z,68.1
2025-01-30T13:13:15.444Z,65.2
2025-01-30T13:13:15.545Z,65.7
2025-01-30T13:13:15.641Z,66.4
2025-01-30T13:13:15.742Z,64.9
2025-01-30T13:13:15.843Z,66.1
2025-01-30T13:13:15.945Z,62.9
2025-01-30T13:13:16.041Z,65.4
2025-01-30T13:13:16.142Z,64.7
2025-01-30T13:13:16.244Z,64.9
2025-01-30T13:13:16.345Z,61.7
2025-01-30T13:13:16.441Z,63.4
2025-01-30T13:13:16.542Z,64.1
2025-01-30T13:13:16.644Z,66.2
2025-01-30T13:13:16.745Z,62.7
2025-01-30T13:13:16.841Z,68.3
2025-01-30T13:13:16.942Z,66.0
2025-01-30T13:13:17.044Z,65.7
2025-01-30T13:13:17.145Z,66.7
2025-01-30T13:13:17.241Z,67.6
2025-01-30T13:13:17.342Z,63.0
2025-01-30T13:13:17.444Z,68.4
2025-01-30T13:13:17.545Z,65.5
2025-01-30T13:13:17.641Z,65.6
2025-01-30T13:13:17.742Z,65.1
2025-01-30T13:13:17.843Z,68.4
2025-01-30T13:13:17.945Z,68.0
2025-01-30T13:13:18.041Z,63.1
2025-01-30T13:13:18.142Z,63.6
2025-01-30T13:13:18.243Z,63.3
2025-01-30T13:13:18.345Z,65.6
2025-01-30T13:13:18.441Z,65.6
2025-01-30T13:13:18.542Z,63.6
2025-01-30T13:13:18.643Z,62.0
2025-01-30T13:13:18.745Z,67.2
2025-01-30T13:13:18.841Z,66.9
2025-01-30T13:13:18.942Z,66.4
2025-01-30T13:13:19.043Z,64.7
2025-01-30T13:13:19.145Z,63.4
2025-01-30T13:13:19.241Z,65.8
2025-01-30T13:13:19.342Z,69.2
2025-01-30T13:13:19.443Z,66.9
2025-01-30T13:13:19.545Z,69.8
2025-01-30T13:13:19.641Z,65.8
2025-01-30T13:13:19.742Z,64.9
2025-01-30T13:13:19.843Z,67.5
2025-01-30T13:13:19.945Z,64.3
2025-01-30T13:13:20.041Z,66.0
2025-01-30T13:13:20.142Z,67.3
2025-01-30T13:13:20.243Z,64.8
2025-01-30T13:13:20.345Z,68.6
2025-01-30T13:13:20.441Z,66.6
2025-01-30T13:13:20.542Z,69.3
2025-01-30T13:13:20.643Z,69.6
2025-01-30T13:13:20.745Z,66.9
2025-01-30T13:13:20.841Z,68.8
2025-01-30T13:13:20.942Z,65.3
2025-01-30T13:13:21.043Z,65.6
2025-01-30T13:13:21.145Z,67.5
2025-01-30T13:13:21.241Z,69.2
2025-01-30T13:13:21.342Z,68.3
2025-01-30T13:13:21.443Z,65.1
2025-01-30T13:13:21.545Z,66.5
2025-01-30T13:13:21.641Z,65.0
2025-01-30T13:13:21.742Z,64.7
2025-01-30T13:13:21.843Z,67.1
2025-01-30T13:13:21.945Z,69.2
2025-01-30T13:13:22.041Z,67.1
2025-01-30T13:13:22.142Z,67.8
2025-01-30T13:13:22.243Z,65.6
2025-01-30T13:13:22.345Z,66.2
2025-01-30T13:13:22.441Z,66.7
2025-01-30T13:13:22.542Z,66.6
2025-01-30T13:13:22.643Z,67.7
2025-01-30T13:13:22.745Z,64.0
2025-01-30T13:13:22.841Z,63.0
2025-01-30T13:13:22.942Z,63.6
2025-01-30T13:13:23.043Z,64.6
2025-01-30T13:13:23.145Z,66.3
2025-01-30T13:13:23.241Z,63.2
2025-01-30T13:13:23.342Z,66.2
2025-01-30T13:13:23.443Z,66.9
2025-01-30T13:13:23.545Z,64.2
2025-01-30T13:13:23.641Z,69.3
2025-01-30T13:13:23.742Z,72.1
2025-01-30T13:13:23.843Z,65.3
2025-01-30T13:13:23.945Z,65.4
2025-01-30T13:13:24.041Z,65.6
2025-01-30T13:13:24.142Z,67.1
2025-01-30T13:13:24.243Z,67.5
2025-01-30T13:13:24.345Z,66.7
2025-01-30T13:13:24.441Z,66.8
2025-01-30T13:13:24.542Z,64.8
2025-01-30T13:13:24.643Z,66.3
2025-01-30T13:13:24.745Z,67.7
2025-01-30T13:13:24.841Z,64.9
2025-01-30T13:13:24.942Z,63.8
2025-01-30T13:13:25.043Z,63.4
2025-01-30T13:13:25.145Z,64.3
2025-01-30T13:13:25.241Z,66.3
2025-01-30T13:13:25.342Z,66.1
2025-01-30T13:13:25.443Z,64.8
2025-01-30T13:13:25.545Z,65.5
2025-01-30T13:13:25.641Z,68.0
2025-01-30T13:13:25.742Z,69.2
2025-01-30T13:13:25.843Z,64.6
2025-01-30T13:13:25.945Z,63.8
2025-01-30T13:13:26.041Z,69.8
2025-01-30T13:13:26.142Z,70.1
2025-01-30T13:13:26.243Z,66.1
2025-01-30T13:13:26.345Z,70.6
2025-01-30T13:13:26.441Z,64.9
2025-01-30T13:13:26.542Z,65.5
2025-01-30T13:13:26.643Z,67.2
2025-01-30T13:13:26.745Z,70.0
2025-01-30T13:13:26.841Z,71.9
2025-01-30T13:13:26.942Z,71.3
2025-01-30T13:13:27.043Z,67.6
2025-01-30T13:13:27.145Z,68.5
2025-01-30T13:13:27.241Z,64.6
2025-01-30T13:13:27.342Z,68.0
2025-01-30T13:13:27.443Z,64.5
2025-01-30T13:13:27.545Z,67.2
2025-01-30T13:13:27.641Z,67.1
2025-01-30T13:13:27.742Z,68.6
2025-01-30T13:13:27.843Z,64.9
2025-01-30T13:13:27.945Z,68.9
2025-01-30T13:13:28.041Z,69.4
2025-01-30T13:13:28.142Z,67.5
2025-01-30T13:13:28.243Z,66.1
2025-01-30T13:13:28.345Z,69.3
2025-01-30T13:13:28.441Z,69.2
2025-01-30T13:13:28.542Z,66.9
2025-01-30T13:13:28.643Z,70.5
2025-01-30T13:13:28.745Z,66.0
2025-01-30T13:13:28.841Z,67.2
2025-01-30T13:13:28.942Z,69.1
2025-01-30T13:13:29.043Z,68.2
2025-01-30T13:13:29.145Z,67.4
2025-01-30T13:13:29.241Z,61.0
2025-01-30T13:13:29.342Z,61.0
2025-01-30T13:13:29.443Z,65.2
2025-01-30T13:13:29.545Z,66.1
2025-01-30T13:13:29.641Z,64.1
2025-01-30T13:13:29.742Z,66.5
2025-01-30T13:13:29.843Z,64.5
2025-01-30T13:13:29.945Z,68.1
2025-01-30T13:13:30.041Z,69.7
2025-01-30T13:13:30.142Z,69.5
2025-01-30T13:13:30.243Z,70.5
2025-01-30T13:13:30.345Z,69.3
2025-01-30T13:13:30.441Z,68.5
2025-01-30T13:13:30.542Z,68.0
2025-01-30T13:13:30.643Z,67.8
2025-01-30T13:13:30.745Z,67.4
2025-01-30T13:13:30.841Z,70.6
2025-01-30T13:13:30.942Z,72.0
2025-01-30T13:13:31.043Z,71.2
2025-01-30T13:13:31.145Z,70.5
2025-01-30T13:13:31.241Z,68.5
2025-01-30T13:13:31.342Z,64.8
2025-01-30T13:13:31.443Z,68.4
2025-01-30T13:13:31.545Z,66.4
2025-01-30T13:13:31.640Z,67.6
2025-01-30T13:13:31.742Z,67.9
2025-01-30T13:13:31.843Z,66.8
2025-01-30T13:13:31.945Z,67.0
2025-01-30T13:13:32.040Z,67.4
2025-01-30T13:13:32.142Z,68.4
2025-01-30T13:13:32.243Z,62.9
2025-01-30T13:13:32.345Z,68.0
2025-01-30T13:13:32.441Z,64.6
2025-01-30T13:13:32.542Z,62.5
2025-01-30T13:13:32.643Z,67.0
2025-01-30T13:13:32.745Z,66.9
2025-01-30T13:13:32.840Z,66.8
2025-01-30T13:13:32.942Z,67.1
2025-01-30T13:13:33.043Z,61.1
2025-01-30T13:13:33.145Z,69.0
2025-01-30T13:13:33.240Z,65.5
2025-01-30T13:13:33.342Z,65.1
2025-01-30T13:13:33.443Z,66.3
2025-01-30T13:13:33.544Z,64.0
2025-01-30T13:13:33.640Z,64.6
2025-01-30T13:13:33.742Z,64.9
2025-01-30T13:13:33.843Z,67.3
2025-01-30T13:13:33.944Z,69.3
2025-01-30T13:13:34.040Z,70.7
2025-01-30T13:13:34.142Z,65.8
2025-01-30T13:13:34.243Z,66.2
2025-01-30T13:13:34.344Z,65.6
2025-01-30T13:13:34.441Z,68.7
2025-01-30T13:13:34.542Z,66.3
2025-01-30T13:13:34.643Z,66.7
2025-01-30T13:13:34.744Z,60.1
2025-01-30T13:13:34.840Z,62.1
2025-01-30T13:13:34.942Z,69.1
2025-01-30T13:13:35.043Z,66.5
2025-01-30T13:13:35.144Z,68.1
2025-01-30T13:13:35.240Z,64.2
2025-01-30T13:13:35.342Z,63.7
2025-01-30T13:13:35.443Z,63.9
2025-01-30T13:13:35.544Z,66.5
2025-01-30T13:13:35.640Z,69.8
2025-01-30T13:13:35.742Z,68.9
2025-01-30T13:13:35.843Z,66.5
2025-01-30T13:13:35.945Z,66.8
2025-01-30T13:13:36.040Z,61.1
2025-01-30T13:13:36.142Z,62.1
2025-01-30T13:13:36.243Z,65.0
2025-01-30T13:13:36.344Z,67.6
2025-01-30T13:13:36.440Z,63.2
2025-01-30T13:13:36.542Z,69.6
2025-01-30T13:13:36.643Z,69.5
2025-01-30T13:13:36.744Z,68.9
2025-01-30T13:13:36.840Z,63.9
2025-01-30T13:13:36.942Z,64.4
2025-01-30T13:13:37.043Z,66.0
2025-01-30T13:13:37.144Z,63.6
2025-01-30T13:13:37.240Z,64.9
2025-01-30T13:13:37.342Z,70.3
2025-01-30T13:13:37.443Z,66.3
2025-01-30T13:13:37.544Z,67.8
2025-01-30T13:13:37.640Z,64.0
2025-01-30T13:13:37.742Z,64.2
2025-01-30T13:13:37.843Z,66.3
2025-01-30T13:13:37.944Z,69.5
2025-01-30T13:13:38.040Z,68.7
2025-01-30T13:13:38.142Z,64.4
2025-01-30T13:13:38.243Z,64.3
2025-01-30T13:13:38.344Z,67.1
2025-01-30T13:13:38.440Z,66.2
2025-01-30T13:13:38.542Z,63.2
2025-01-30T13:13:38.643Z,66.5
2025-01-30T13:13:38.744Z,63.1
2025-01-30T13:13:38.840Z,63.1
2025-01-30T13:13:38.942Z,68.9
2025-01-30T13:13:39.043Z,66.4
2025-01-30T13:13:39.144Z,68.6
2025-01-30T13:13:39.240Z,69.6
2025-01-30T13:13:39.342Z,68.4
2025-01-30T13:13:39.443Z,63.8
2025-01-30T13:13:39.544Z,69.1
