time,gain
737.838,68.25
737.94,65.91
738.04,66.09
738.141,66.09
738.242,48.85
738.346,68.3
738.447,66.72
738.548,64.98
738.649,64.98
738.749,56.47
738.851,66.7
738.954,64.58
739.055,65.01
739.156,65.07
739.258,72.35
739.358,72.35
739.46,56.56
739.562,64.38
739.664,65.63
739.766,65.63
739.868,55.64
739.971,66
740.072,66
740.173,57.83
740.274,60.3
740.376,59.82
740.477,57.35
740.579,58.35
740.68,64.88
740.781,64.88
740.883,56.3
740.986,75.28
741.087,69.24
741.188,69.24
741.291,76.29
741.392,66.78
741.493,66.86
741.594,70.99
741.695,39.16
741.796,39.16
741.897,59.98
742,69.57
742.1,67.93
742.205,65.47
742.306,65.62
742.406,65.62
742.507,69.33
742.607,65.98
742.708,64.02
742.808,64.09
742.909,71.29
743.01,65.88
743.111,64.45
743.211,64.45
743.313,49.72
743.414,61.56
743.516,62.03
743.616,62.03
743.716,65.08
743.817,65.54
743.917,65.54
744.021,74.56
744.122,69.19
744.222,69.19
744.323,56.71
744.424,64.53
744.525,54.34
744.627,74.47
744.728,67.92
744.828,67.92
744.929,66.12
745.03,67.39
745.131,67.39
745.234,66.86
745.334,65.18
745.435,68.43
745.535,68.43
745.635,60.44
745.737,66.37
745.838,66.37
745.942,67.23
746.042,64.65
746.143,64.65
746.245,56.24
746.348,67.68
746.449,67.68
746.551,58.49
746.652,58.63
746.753,71.43
746.853,68.19
746.955,68.19
747.058,62.41
747.158,62.41
747.259,56.42
747.36,67.87
747.462,61.85
747.562,60.07
747.664,68.84
747.765,63.41
747.865,68.08
747.968,69.08
748.069,69.33
748.171,69.33
748.272,68.7
748.374,57.14
748.476,60.29
748.578,65.7
748.679,65.7
748.78,62.94
748.882,61.98
748.984,60.72
749.086,60.84
749.187,58.01
749.289,50.05
749.391,70.06
749.492,70.06
749.595,63.99
749.696,63.99
749.797,70.27
749.899,70.27
750.002,66.63
750.103,71.87
750.204,71.87
750.306,68.04
750.407,68.04
750.509,69.39
750.609,55.29
750.71,68.58
750.813,66.29
750.914,67.35
751.015,67.35
751.116,59.76
751.217,53.06
751.321,66.51
751.423,64.14
751.523,60.96
751.624,60.96
751.726,65.6
751.828,65.6
751.931,64.4
752.032,62.09
752.132,62.09
752.234,59.28
752.337,64.08
752.438,63.96
752.539,67.25
752.64,67.25
752.741,66.68
752.843,66.68
752.944,50.01
753.048,72.39
753.149,65.3
753.249,65.3
753.35,57.07
753.452,56.88
753.554,58.25
753.656,58.02
753.756,69.86
753.858,71.05
753.961,67
754.062,67
754.163,56.36
754.264,69.93
754.366,61.82
754.467,66.76
754.571,68.55
754.671,66.95
754.772,66.95
754.874,63.65
754.976,63.65
755.076,70.64
755.177,60.98
755.279,40.54
755.379,40.54
755.481,51
755.584,62.49
755.685,67.48
755.786,67.48
755.887,58.81
755.99,64.14
756.091,64.97
756.192,64.97
756.293,57.76
756.394,50.64
756.497,69.24
756.598,66.5
756.699,66.5
756.801,65.8
756.903,65.8
757.004,55.3
757.106,58.39
757.209,67.51
757.31,67.79
757.411,65.55
757.512,65.55
757.613,60.25
757.717,65.36
757.818,65.9
757.919,65.9
758.02,63.11
758.122,47.2
758.224,52.66
758.326,56.8
758.427,64.7
758.531,67.97
758.631,70.05
758.732,70.05
758.836,68.97
758.937,67.59
759.038,67.59
759.141,69.05
759.242,69.59
759.343,69.59
759.444,61.47
759.546,68.96
759.648,66.57
759.749,68.05
759.85,56.52
759.952,58.23
760.053,57.5
760.155,61.6
760.256,66.74
760.358,72.8
760.458,72.8
760.56,65.89
760.661,63.27
760.762,66.65
760.866,66.24
760.968,69.13
761.068,64.71
761.169,64.71
761.27,55.38
761.372,58.03
761.474,72.5
761.576,68.06
761.678,65.47
761.781,71.11
761.881,71.03
761.982,70.88
762.083,70.88
762.184,60.68
762.286,60.83
762.388,59.5
762.49,71.55
762.591,59.52
762.694,63.38
762.795,47.03
762.895,47.03
762.996,66.41
763.097,66.41
763.198,59.07
763.3,57.64
763.401,49.68
763.502,57.5
763.603,59.65
763.705,60.24
763.806,57.91
763.909,66.12
764.01,64.7
764.111,64.7
764.212,58.07
764.315,65.39
764.416,65.54
764.517,67.37
764.619,67.37
764.722,73.99
764.822,70.63
764.924,67.42
765.024,67.42
765.125,59.51
765.227,63.36
765.328,61.05
765.43,68.75
765.531,57.99
765.633,59.18
765.735,68.18
765.836,57.02
765.938,58.89
766.039,56.99
766.141,55.23
766.245,67.27
766.345,70.46
766.446,70.46
766.547,62.51
766.65,77.02
766.751,68.55
766.852,68.55
766.953,49.14
767.055,48.6
767.157,67.65
767.259,73.1
767.36,73.1
767.461,61.36
767.562,59
767.664,55.5
767.766,57.27
767.868,56.93
767.972,66.59
768.073,64.89
768.173,64.89
768.275,59.64
768.376,58.45
768.478,66.51
768.579,57.11
768.68,58.89
768.784,65.04
768.884,64.21
768.987,65.07
769.088,65.07
769.188,57.68
769.29,68.32
769.392,61.35
769.494,59.23
769.597,67.83
769.697,67.83
769.798,59.89
769.9,60.47
770.002,58.75
770.105,58.33
770.208,65.63
770.309,65.63
770.41,58.4
770.511,60.04
770.613,59.02
770.714,68.74
770.816,49.06
770.918,49.06
771.019,57.34
771.12,60.11
771.221,52.75
771.324,66.29
771.425,64.44
771.526,64.44
771.627,48.13
771.729,62.91
771.829,68.7
771.932,68.7
772.035,68.94
772.136,65.7
772.237,65.7
772.339,67.17
772.44,59.63
772.544,66.19
772.644,67.41
772.745,67.41
772.847,66.46
772.948,66.46
773.052,65.42
773.152,67.28
773.254,67.28
773.355,67.7
773.457,67.03
773.561,65.31
773.662,67.16
773.763,66.81
773.864,67.5
773.968,63.99
774.069,68.21
774.17,68.21
774.272,65.54
774.373,67.09
774.474,67.09
774.576,58.62
774.677,50.01
774.779,64.8
774.881,58.16
774.982,58.13
775.084,59.6
775.186,58.49
775.288,66.87
775.391,66.55
775.492,67.43
775.593,67.43
775.694,66.74
775.795,59.39
775.897,58.41
775.999,65.75
776.1,57.45
776.202,66.15
776.304,56.62
776.406,57.26
776.508,55.82
776.611,64.9
776.712,61.9
776.813,61.9
776.913,55.88
777.015,56.24
777.118,65.41
777.218,55.65
777.32,49.11
777.423,67.08
777.524,66.76
777.625,66.76
777.726,68.88
777.83,67.43
777.931,68.81
778.032,65.59
778.133,65.59
778.234,50.62
778.336,49.88
778.438,57.97
778.54,65.6
778.642,57.32
778.744,66.9
778.845,57.28
778.945,64.89
779.047,64.89
779.15,67.34
779.25,67.34
779.353,72.72
779.454,70.29
779.555,76.31
779.656,76.31
779.761,71.87
779.863,68.68
779.963,72.56
780.064,71.37
780.165,67.27
780.266,67.27
780.366,58.75
780.468,55.47
780.572,63.5
780.672,63.44
780.773,63.44
780.875,65.64
780.977,65.64
781.079,48.9
781.182,69.05
781.283,67.87
781.383,67.87
781.485,51.85
781.588,63.01
781.688,63.01
781.79,56.58
781.891,43.37
781.993,43.37
782.094,53.25
782.198,64.13
782.299,66.86
782.401,64.12
782.501,63.72
782.603,63.72
782.704,55.68
782.806,48.69
782.906,66.06
783.007,66.06
783.109,65.25
783.21,59.58
783.312,56.76
783.414,60.14
783.515,60.27
