time,Gain
2025-01-30T08:49:31.083Z,58.0
2025-01-30T08:49:31.176Z,56.7
2025-01-30T08:49:31.270Z,65.0
2025-01-30T08:49:31.387Z,58.3
2025-01-30T08:49:31.480Z,56.7
2025-01-30T08:49:31.573Z,60.9
2025-01-30T08:49:31.690Z,55.5
2025-01-30T08:49:31.783Z,59.0
2025-01-30T08:49:31.876Z,56.9
2025-01-30T08:49:31.970Z,56.5
2025-01-30T08:49:32.087Z,58.7
2025-01-30T08:49:32.180Z,56.2
2025-01-30T08:49:32.273Z,62.0
2025-01-30T08:49:32.390Z,57.1
2025-01-30T08:49:32.483Z,53.7
2025-01-30T08:49:32.576Z,61.4
2025-01-30T08:49:32.670Z,57.8
2025-01-30T08:49:32.786Z,57.3
2025-01-30T08:49:32.880Z,56.7
2025-01-30T08:49:32.973Z,55.3
2025-01-30T08:49:33.090Z,53.3
2025-01-30T08:49:33.183Z,57.9
2025-01-30T08:49:33.276Z,57.8
2025-01-30T08:49:33.370Z,57.9
2025-01-30T08:49:33.487Z,59.6
2025-01-30T08:49:33.580Z,56.7
2025-01-30T08:49:33.673Z,54.7
2025-01-30T08:49:33.790Z,55.1
2025-01-30T08:49:33.883Z,55.8
2025-01-30T08:49:33.976Z,54.9
2025-01-30T08:49:34.070Z,56.8
2025-01-30T08:49:34.186Z,59.7
2025-01-30T08:49:34.280Z,56.0
2025-01-30T08:49:34.373Z,57.7
2025-01-30T08:49:34.490Z,57.3
2025-01-30T08:49:34.583Z,61.7
2025-01-30T08:49:34.676Z,65.0
2025-01-30T08:49:34.770Z,60.4
2025-01-30T08:49:34.887Z,59.8
2025-01-30T08:49:34.980Z,58.5
2025-01-30T08:49:35.073Z,60.6
2025-01-30T08:49:35.190Z,62.6
2025-01-30T08:49:35.283Z,56.1
2025-01-30T08:49:35.376Z,60.5
2025-01-30T08:49:35.470Z,60.1
2025-01-30T08:49:35.586Z,58.2
2025-01-30T08:49:35.680Z,59.0
2025-01-30T08:49:35.773Z,61.2
2025-01-30T08:49:35.890Z,61.0
2025-01-30T08:49:35.983Z,62.5
2025-01-30T08:49:36.077Z,61.9
2025-01-30T08:49:36.170Z,59.2
2025-01-30T08:49:36.287Z,61.6
2025-01-30T08:49:36.380Z,61.4
2025-01-30T08:49:36.473Z,58.1
2025-01-30T08:49:36.590Z,60.7
2025-01-30T08:49:36.683Z,61.5
2025-01-30T08:49:36.776Z,59.9
2025-01-30T08:49:36.870Z,58.6
2025-01-30T08:49:36.987Z,60.0
2025-01-30T08:49:37.080Z,59.4
2025-01-30T08:49:37.173Z,59.3
2025-01-30T08:49:37.290Z,63.7
2025-01-30T08:49:37.383Z,63.2
2025-01-30T08:49:37.476Z,57.4
2025-01-30T08:49:37.570Z,62.5
2025-01-30T08:49:37.687Z,57.4
2025-01-30T08:49:37.780Z,61.5
2025-01-30T08:49:37.873Z,63.4
2025-01-30T08:49:37.990Z,61.5
2025-01-30T08:49:38.083Z,65.2
2025-01-30T08:49:38.176Z,63.3
2025-01-30T08:49:38.270Z,59.5
2025-01-30T08:49:38.387Z,60.8
2025-01-30T08:49:38.480Z,56.6
2025-01-30T08:49:38.573Z,64.1
2025-01-30T08:49:38.690Z,62.0
2025-01-30T08:49:38.783Z,64.5
2025-01-30T08:49:38.876Z,60.7
2025-01-30T08:49:38.970Z,66.7
2025-01-30T08:49:39.087Z,63.6
2025-01-30T08:49:39.180Z,61.7
2025-01-30T08:49:39.273Z,66.4
2025-01-30T08:49:39.390Z,63.1
2025-01-30T08:49:39.483Z,60.8
2025-01-30T08:49:39.576Z,60.8
2025-01-30T08:49:39.670Z,59.9
2025-01-30T08:49:39.786Z,62.0
2025-01-30T08:49:39.880Z,66.4
2025-01-30T08:49:39.973Z,58.3
2025-01-30T08:49:40.090Z,63.7
2025-01-30T08:49:40.183Z,63.4
2025-01-30T08:49:40.276Z,61.6
2025-01-30T08:49:40.370Z,62.4
2025-01-30T08:49:40.487Z,64.6
2025-01-30T08:49:40.580Z,63.1
2025-01-30T08:49:40.673Z,60.3
2025-01-30T08:49:40.790Z,58.9
2025-01-30T08:49:40.883Z,59.8
2025-01-30T08:49:40.976Z,55.9
2025-01-30T08:49:41.070Z,60.0
2025-01-30T08:49:41.187Z,57.8
2025-01-30T08:49:41.280Z,57.2
2025-01-30T08:49:41.373Z,64.9
2025-01-30T08:49:41.490Z,64.5
2025-01-30T08:49:41.583Z,62.8
2025-01-30T08:49:41.676Z,58.8
2025-01-30T08:49:41.770Z,64.6
2025-01-30T08:49:41.886Z,61.8
2025-01-30T08:49:41.980Z,57.9
2025-01-30T08:49:42.073Z,62.7
2025-01-30T08:49:42.190Z,63.0
2025-01-30T08:49:42.283Z,59.2
2025-01-30T08:49:42.376Z,58.9
2025-01-30T08:49:42.470Z,62.6
2025-01-30T08:49:42.586Z,60.7
2025-01-30T08:49:42.680Z,59.6
2025-01-30T08:49:42.773Z,60.4
2025-01-30T08:49:42.890Z,59.0
2025-01-30T08:49:42.983Z,56.5
2025-01-30T08:49:43.076Z,65.0
2025-01-30T08:49:43.170Z,62.0
2025-01-30T08:49:43.286Z,63.1
2025-01-30T08:49:43.380Z,59.0
2025-01-30T08:49:43.473Z,65.7
2025-01-30T08:49:43.590Z,62.8
2025-01-30T08:49:43.683Z,62.9
2025-01-30T08:49:43.776Z,60.5
2025-01-30T08:49:43.870Z,65.2
2025-01-30T08:49:43.986Z,62.8
2025-01-30T08:49:44.080Z,62.7
2025-01-30T08:49:44.173Z,65.2
2025-01-30T08:49:44.290Z,68.3
2025-01-30T08:49:44.383Z,63.4
2025-01-30T08:49:44.476Z,66.1
2025-01-30T08:49:44.570Z,64.8
2025-01-30T08:49:44.686Z,66.2
2025-01-30T08:49:44.780Z,67.9
2025-01-30T08:49:44.873Z,63.9
2025-01-30T08:49:44.990Z,64.6
2025-01-30T08:49:45.083Z,63.6
2025-01-30T08:49:45.176Z,63.0
2025-01-30T08:49:45.270Z,68.7
2025-01-30T08:49:45.386Z,66.3
2025-01-30T08:49:45.480Z,67.9
2025-01-30T08:49:45.573Z,67.3
2025-01-30T08:49:45.690Z,67.4
2025-01-30T08:49:45.783Z,66.0
2025-01-30T08:49:45.876Z,69.7
2025-01-30T08:49:45.970Z,69.6
2025-01-30T08:49:46.087Z,68.9
2025-01-30T08:49:46.180Z,65.8
2025-01-30T08:49:46.273Z,67.5
2025-01-30T08:49:46.390Z,66.6
2025-01-30T08:49:46.483Z,69.5
2025-01-30T08:49:46.576Z,70.1
2025-01-30T08:49:46.670Z,66.1
2025-01-30T08:49:46.787Z,64.4
2025-01-30T08:49:46.880Z,66.7
2025-01-30T08:49:46.973Z,64.9
2025-01-30T08:49:47.090Z,63.4
2025-01-30T08:49:47.183Z,65.0
2025-01-30T08:49:47.276Z,66.1
2025-01-30T08:49:47.370Z,69.7
2025-01-30T08:49:47.487Z,62.8
2025-01-30T08:49:47.580Z,67.9
2025-01-30T08:49:47.673Z,64.0
2025-01-30T08:49:47.790Z,62.7
2025-01-30T08:49:47.883Z,64.9
2025-01-30T08:49:47.976Z,61.3
2025-01-30T08:49:48.070Z,67.9
2025-01-30T08:49:48.187Z,68.4
2025-01-30T08:49:48.280Z,64.5
2025-01-30T08:49:48.373Z,68.8
2025-01-30T08:49:48.490Z,64.5
2025-01-30T08:49:48.583Z,62.9
2025-01-30T08:49:48.676Z,62.6
2025-01-30T08:49:48.770Z,66.5
2025-01-30T08:49:48.887Z,64.5
2025-01-30T08:49:48.980Z,64.9
2025-01-30T08:49:49.073Z,66.5
2025-01-30T08:49:49.190Z,63.9
2025-01-30T08:49:49.283Z,61.9
2025-01-30T08:49:49.376Z,66.2
2025-01-30T08:49:49.470Z,65.0
2025-01-30T08:49:49.587Z,70.3
2025-01-30T08:49:49.680Z,62.3
2025-01-30T08:49:49.773Z,68.9
2025-01-30T08:49:49.890Z,64.9
2025-01-30T08:49:49.983Z,62.0
2025-01-30T08:49:50.076Z,68.7
2025-01-30T08:49:50.170Z,63.5
2025-01-30T08:49:50.287Z,65.6
2025-01-30T08:49:50.380Z,65.3
2025-01-30T08:49:50.473Z,69.7
2025-01-30T08:49:50.590Z,67.0
2025-01-30T08:49:50.683Z,69.0
2025-01-30T08:49:50.776Z,71.0
2025-01-30T08:49:50.870Z,67.6
2025-01-30T08:49:50.987Z,67.6
2025-01-30T08:49:51.080Z,71.1
2025-01-30T08:49:51.173Z,69.5
2025-01-30T08:49:51.290Z,70.2
2025-01-30T08:49:51.383Z,68.7
2025-01-30T08:49:51.476Z,71.0
2025-01-30T08:49:51.570Z,67.1
2025-01-30T08:49:51.687Z,75.0
2025-01-30T08:49:51.780Z,73.5
2025-01-30T08:49:51.873Z,71.9
2025-01-30T08:49:51.990Z,70.3
2025-01-30T08:49:52.083Z,70.4
2025-01-30T08:49:52.176Z,72.5
2025-01-30T08:49:52.270Z,69.7
2025-01-30T08:49:52.387Z,65.9
2025-01-30T08:49:52.480Z,70.0
2025-01-30T08:49:52.573Z,66.9
2025-01-30T08:49:52.690Z,70.8
2025-01-30T08:49:52.783Z,70.6
2025-01-30T08:49:52.876Z,72.2
2025-01-30T08:49:52.970Z,68.3
2025-01-30T08:49:53.087Z,63.4
2025-01-30T08:49:53.180Z,68.2
2025-01-30T08:49:53.273Z,72.2
2025-01-30T08:49:53.390Z,71.1
2025-01-30T08:49:53.483Z,73.4
2025-01-30T08:49:53.576Z,69.9
2025-01-30T08:49:53.670Z,68.9
2025-01-30T08:49:53.787Z,75.3
2025-01-30T08:49:53.880Z,72.8
2025-01-30T08:49:53.973Z,69.7
2025-01-30T08:49:54.090Z,71.3
2025-01-30T08:49:54.183Z,70.0
2025-01-30T08:49:54.276Z,68.3
2025-01-30T08:49:54.370Z,62.4
2025-01-30T08:49:54.487Z,64.7
2025-01-30T08:49:54.580Z,65.4
2025-01-30T08:49:54.673Z,68.6
2025-01-30T08:49:54.790Z,64.5
2025-01-30T08:49:54.883Z,63.8
2025-01-30T08:49:54.976Z,69.3
2025-01-30T08:49:55.070Z,63.7
2025-01-30T08:49:55.187Z,68.3
2025-01-30T08:49:55.280Z,69.9
2025-01-30T08:49:55.373Z,69.3
2025-01-30T08:49:55.490Z,66.7
2025-01-30T08:49:55.583Z,67.9
2025-01-30T08:49:55.676Z,71.0
2025-01-30T08:49:55.770Z,74.9
2025-01-30T08:49:55.887Z,73.6
2025-01-30T08:49:55.980Z,71.9
2025-01-30T08:49:56.073Z,66.5
2025-01-30T08:49:56.190Z,70.8
2025-01-30T08:49:56.283Z,65.7
2025-01-30T08:49:56.376Z,64.9
2025-01-30T08:49:56.470Z,67.5
2025-01-30T08:49:56.587Z,71.8
2025-01-30T08:49:56.680Z,71.7
2025-01-30T08:49:56.773Z,67.4
2025-01-30T08:49:56.890Z,75.9
2025-01-30T08:49:56.983Z,69.7
2025-01-30T08:49:57.076Z,74.1
2025-01-30T08:49:57.170Z,72.3
2025-01-30T08:49:57.287Z,66.1
2025-01-30T08:49:57.380Z,73.0
2025-01-30T08:49:57.473Z,73.5
2025-01-30T08:49:57.590Z,68.9
2025-01-30T08:49:57.683Z,71.7
2025-01-30T08:49:57.776Z,72.3
2025-01-30T08:49:57.870Z,65.6
2025-01-30T08:49:57.987Z,62.7
2025-01-30T08:49:58.080Z,66.2
2025-01-30T08:49:58.173Z,69.2
2025-01-30T08:49:58.290Z,66.6
2025-01-30T08:49:58.383Z,67.2
2025-01-30T08:49:58.476Z,72.0
2025-01-30T08:49:58.570Z,72.7
2025-01-30T08:49:58.687Z,69.2
2025-01-30T08:49:58.780Z,73.9
2025-01-30T08:49:58.873Z,70.5
2025-01-30T08:49:58.990Z,66.9
2025-01-30T08:49:59.083Z,77.2
2025-01-30T08:49:59.176Z,76.3
2025-01-30T08:49:59.270Z,75.1
2025-01-30T08:49:59.387Z,72.9
2025-01-30T08:49:59.480Z,70.3
2025-01-30T08:49:59.573Z,72.7
2025-01-30T08:49:59.690Z,69.3
2025-01-30T08:49:59.783Z,72.6
2025-01-30T08:49:59.876Z,68.9
2025-01-30T08:49:59.970Z,72.2
2025-01-30T08:50:00.087Z,71.0
2025-01-30T08:50:00.180Z,69.9
2025-01-30T08:50:00.273Z,73.5
2025-01-30T08:50:00.390Z,68.7
2025-01-30T08:50:00.483Z,69.6
2025-01-30T08:50:00.576Z,71.8
2025-01-30T08:50:00.670Z,76.2
2025-01-30T08:50:00.787Z,74.7
2025-01-30T08:50:00.880Z,75.3
2025-01-30T08:50:00.973Z,72.4
2025-01-30T08:50:01.090Z,74.2
2025-01-30T08:50:01.183Z,71.6
2025-01-30T08:50:01.276Z,75.3
2025-01-30T08:50:01.369Z,75.9
2025-01-30T08:50:01.487Z,76.8
2025-01-30T08:50:01.580Z,65.3
2025-01-30T08:50:01.673Z,70.1
2025-01-30T08:50:01.790Z,73.4
2025-01-30T08:50:01.883Z,73.8
2025-01-30T08:50:01.976Z,70.1
2025-01-30T08:50:02.069Z,70.8
2025-01-30T08:50:02.187Z,71.3
2025-01-30T08:50:02.279Z,70.7
2025-01-30T08:50:02.373Z,70.7
2025-01-30T08:50:02.490Z,68.3
2025-01-30T08:50:02.583Z,72.6
2025-01-30T08:50:02.676Z,69.4
2025-01-30T08:50:02.769Z,70.2
2025-01-30T08:50:02.886Z,68.4
2025-01-30T08:50:02.979Z,70.9
2025-01-30T08:50:03.073Z,68.5
2025-01-30T08:50:03.190Z,66.7
2025-01-30T08:50:03.283Z,68.7
2025-01-30T08:50:03.376Z,68.9
2025-01-30T08:50:03.469Z,69.3
2025-01-30T08:50:03.586Z,68.9
2025-01-30T08:50:03.679Z,69.9
2025-01-30T08:50:03.773Z,67.8
2025-01-30T08:50:03.890Z,67.3
2025-01-30T08:50:03.983Z,64.4
2025-01-30T08:50:04.076Z,67.8
2025-01-30T08:50:04.169Z,74.0
2025-01-30T08:50:04.286Z,67.6
2025-01-30T08:50:04.379Z,69.7
2025-01-30T08:50:04.473Z,66.8
2025-01-30T08:50:04.589Z,67.2
2025-01-30T08:50:04.683Z,66.2
2025-01-30T08:50:04.776Z,60.7
2025-01-30T08:50:04.869Z,65.6
2025-01-30T08:50:04.986Z,65.7
2025-01-30T08:50:05.079Z,63.9
2025-01-30T08:50:05.173Z,69.4
2025-01-30T08:50:05.290Z,64.5
2025-01-30T08:50:05.383Z,62.2
2025-01-30T08:50:05.476Z,64.4
2025-01-30T08:50:05.569Z,59.5
2025-01-30T08:50:05.686Z,67.3
2025-01-30T08:50:05.779Z,61.2
2025-01-30T08:50:05.873Z,60.2
2025-01-30T08:50:05.990Z,61.0
2025-01-30T08:50:06.083Z,58.5
2025-01-30T08:50:06.176Z,56.4
2025-01-30T08:50:06.269Z,62.1
2025-01-30T08:50:06.386Z,62.5
2025-01-30T08:50:06.480Z,59.3
2025-01-30T08:50:06.573Z,62.5
2025-01-30T08:50:06.690Z,58.8
2025-01-30T08:50:06.783Z,61.6
2025-01-30T08:50:06.876Z,61.7
2025-01-30T08:50:06.969Z,60.2
2025-01-30T08:50:07.086Z,61.1
2025-01-30T08:50:07.179Z,65.8
2025-01-30T08:50:07.273Z,59.6
2025-01-30T08:50:07.390Z,61.6
2025-01-30T08:50:07.483Z,60.6
2025-01-30T08:50:07.576Z,57.8
2025-01-30T08:50:07.669Z,58.7
2025-01-30T08:50:07.786Z,60.7
2025-01-30T08:50:07.879Z,63.0
2025-01-30T08:50:07.973Z,64.7
2025-01-30T08:50:08.090Z,61.2
2025-01-30T08:50:08.183Z,63.3
2025-01-30T08:50:08.276Z,56.8
2025-01-30T08:50:08.369Z,60.5
2025-01-30T08:50:08.486Z,62.0
2025-01-30T08:50:08.580Z,57.8
2025-01-30T08:50:08.673Z,61.8
2025-01-30T08:50:08.790Z,60.4
2025-01-30T08:50:08.883Z,61.0
2025-01-30T08:50:08.976Z,61.9
2025-01-30T08:50:09.069Z,64.9
2025-01-30T08:50:09.186Z,63.2
2025-01-30T08:50:09.279Z,62.5
2025-01-30T08:50:09.373Z,56.4
2025-01-30T08:50:09.490Z,62.1
2025-01-30T08:50:09.583Z,60.6
2025-01-30T08:50:09.676Z,60.6
2025-01-30T08:50:09.769Z,60.3
2025-01-30T08:50:09.886Z,56.9
2025-01-30T08:50:09.979Z,62.1
2025-01-30T08:50:10.073Z,60.5
2025-01-30T08:50:10.190Z,63.7
2025-01-30T08:50:10.283Z,59.1
2025-01-30T08:50:10.376Z,60.1
2025-01-30T08:50:10.469Z,61.2
2025-01-30T08:50:10.586Z,60.1
2025-01-30T08:50:10.679Z,58.9
2025-01-30T08:50:10.773Z,61.1
2025-01-30T08:50:10.889Z,61.5
2025-01-30T08:50:10.983Z,63.0
2025-01-30T08:50:11.076Z,57.7
2025-01-30T08:50:11.169Z,56.6
2025-01-30T08:50:11.287Z,60.8
2025-01-30T08:50:11.379Z,60.8
2025-01-30T08:50:11.473Z,60.1
2025-01-30T08:50:11.590Z,59.6
2025-01-30T08:50:11.683Z,62.4
2025-01-30T08:50:11.776Z,61.2
2025-01-30T08:50:11.869Z,57.5
2025-01-30T08:50:11.986Z,60.6
2025-01-30T08:50:12.079Z,63.7
2025-01-30T08:50:12.173Z,60.7
2025-01-30T08:50:12.290Z,59.2
2025-01-30T08:50:12.383Z,60.3
2025-01-30T08:50:12.476Z,64.4
2025-01-30T08:50:12.570Z,57.9
2025-01-30T08:50:12.686Z,58.8
2025-01-30T08:50:12.780Z,55.9
2025-01-30T08:50:12.873Z,56.8
2025-01-30T08:50:12.990Z,59.6
2025-01-30T08:50:13.083Z,59.3
2025-01-30T08:50:13.176Z,57.0
2025-01-30T08:50:13.270Z,58.1
2025-01-30T08:50:13.386Z,61.2
2025-01-30T08:50:13.480Z,56.2
2025-01-30T08:50:13.573Z,58.1
2025-01-30T08:50:13.690Z,59.9
2025-01-30T08:50:13.783Z,57.3
2025-01-30T08:50:13.876Z,61.7
2025-01-30T08:50:13.970Z,60.9
2025-01-30T08:50:14.087Z,57.9
2025-01-30T08:50:14.180Z,58.4
2025-01-30T08:50:14.273Z,61.0
2025-01-30T08:50:14.390Z,59.6
2025-01-30T08:50:14.483Z,60.9
2025-01-30T08:50:14.576Z,61.2
2025-01-30T08:50:14.670Z,61.8
2025-01-30T08:50:14.787Z,61.9
2025-01-30T08:50:14.880Z,55.0
2025-01-30T08:50:14.973Z,58.4
2025-01-30T08:50:15.090Z,56.4
2025-01-30T08:50:15.183Z,59.0
2025-01-30T08:50:15.276Z,60.8
2025-01-30T08:50:15.370Z,64.0
2025-01-30T08:50:15.487Z,61.6
2025-01-30T08:50:15.579Z,59.2
2025-01-30T08:50:15.673Z,59.2
2025-01-30T08:50:15.790Z,64.9
2025-01-30T08:50:15.883Z,59.2
2025-01-30T08:50:15.976Z,60.9
2025-01-30T08:50:16.070Z,57.0
2025-01-30T08:50:16.187Z,61.6
2025-01-30T08:50:16.280Z,63.2
2025-01-30T08:50:16.373Z,59.6
2025-01-30T08:50:16.490Z,62.5
2025-01-30T08:50:16.583Z,59.4
2025-01-30T08:50:16.676Z,58.2
2025-01-30T08:50:16.769Z,61.0
2025-01-30T08:50:16.887Z,62.4
2025-01-30T08:50:16.979Z,60.6
2025-01-30T08:50:17.073Z,60.0
2025-01-30T08:50:17.190Z,62.3
2025-01-30T08:50:17.283Z,59.6
2025-01-30T08:50:17.376Z,61.4
2025-01-30T08:50:17.469Z,60.9
2025-01-30T08:50:17.586Z,59.4
2025-01-30T08:50:17.680Z,61.1
2025-01-30T08:50:17.773Z,61.1
2025-01-30T08:50:17.890Z,58.7
2025-01-30T08:50:17.983Z,61.9
2025-01-30T08:50:18.076Z,57.7
2025-01-30T08:50:18.169Z,60.4
2025-01-30T08:50:18.286Z,62.6
2025-01-30T08:50:18.379Z,61.4
2025-01-30T08:50:18.473Z,62.2
2025-01-30T08:50:18.590Z,59.7
2025-01-30T08:50:18.683Z,61.9
2025-01-30T08:50:18.776Z,62.5
2025-01-30T08:50:18.869Z,61.0
2025-01-30T08:50:18.986Z,57.5
2025-01-30T08:50:19.079Z,63.2
2025-01-30T08:50:19.173Z,57.6
2025-01-30T08:50:19.290Z,56.9
2025-01-30T08:50:19.383Z,59.8
2025-01-30T08:50:19.476Z,59.7
2025-01-30T08:50:19.569Z,59.4
2025-01-30T08:50:19.686Z,62.8
2025-01-30T08:50:19.779Z,59.2
2025-01-30T08:50:19.873Z,56.4
2025-01-30T08:50:19.990Z,57.7
2025-01-30T08:50:20.083Z,57.3
2025-01-30T08:50:20.176Z,60.9
2025-01-30T08:50:20.269Z,59.8
2025-01-30T08:50:20.386Z,62.6
2025-01-30T08:50:20.479Z,63.2
2025-01-30T08:50:20.573Z,60.4
2025-01-30T08:50:20.690Z,61.9
2025-01-30T08:50:20.783Z,62.6
2025-01-30T08:50:20.876Z,60.6
2025-01-30T08:50:20.969Z,58.2
2025-01-30T08:50:21.086Z,59.5
2025-01-30T08:50:21.179Z,59.0
2025-01-30T08:50:21.273Z,62.3
2025-01-30T08:50:21.390Z,58.6
2025-01-30T08:50:21.483Z,55.9
2025-01-30T08:50:21.576Z,59.1
2025-01-30T08:50:21.669Z,63.6
2025-01-30T08:50:21.786Z,61.3
2025-01-30T08:50:21.879Z,61.0
2025-01-30T08:50:21.972Z,61.4
2025-01-30T08:50:22.090Z,59.2
2025-01-30T08:50:22.183Z,60.1
2025-01-30T08:50:22.276Z,61.0
2025-01-30T08:50:22.369Z,59.1
2025-01-30T08:50:22.486Z,57.7
2025-01-30T08:50:22.579Z,59.6
2025-01-30T08:50:22.672Z,57.1
2025-01-30T08:50:22.789Z,62.2
2025-01-30T08:50:22.882Z,60.2
2025-01-30T08:50:22.976Z,62.4
2025-01-30T08:50:23.069Z,67.3
2025-01-30T08:50:23.186Z,60.1
2025-01-30T08:50:23.279Z,59.2
2025-01-30T08:50:23.372Z,59.0
2025-01-30T08:50:23.489Z,60.3
2025-01-30T08:50:23.582Z,74.3
2025-01-30T08:50:23.676Z,63.6
2025-01-30T08:50:23.769Z,63.8
2025-01-30T08:50:23.886Z,64.5
2025-01-30T08:50:23.979Z,63.8
2025-01-30T08:50:24.072Z,64.6
2025-01-30T08:50:24.189Z,64.9
2025-01-30T08:50:24.282Z,64.2
2025-01-30T08:50:24.376Z,60.2
2025-01-30T08:50:24.469Z,64.5
2025-01-30T08:50:24.586Z,73.1
2025-01-30T08:50:24.679Z,71.9
2025-01-30T08:50:24.772Z,73.2
2025-01-30T08:50:24.889Z,72.5
2025-01-30T08:50:24.982Z,67.3
2025-01-30T08:50:25.076Z,70.9
2025-01-30T08:50:25.169Z,72.1
2025-01-30T08:50:25.286Z,66.5
2025-01-30T08:50:25.379Z,69.9
2025-01-30T08:50:25.472Z,73.8
2025-01-30T08:50:25.589Z,71.0
2025-01-30T08:50:25.682Z,65.7
2025-01-30T08:50:25.776Z,65.9
2025-01-30T08:50:25.869Z,69.4
2025-01-30T08:50:25.986Z,69.0
2025-01-30T08:50:26.079Z,72.1
2025-01-30T08:50:26.172Z,67.4
2025-01-30T08:50:26.289Z,63.4
2025-01-30T08:50:26.382Z,64.5
2025-01-30T08:50:26.476Z,67.0
2025-01-30T08:50:26.569Z,63.4
2025-01-30T08:50:26.686Z,62.8
2025-01-30T08:50:26.779Z,64.0
2025-01-30T08:50:26.872Z,65.7
2025-01-30T08:50:26.990Z,65.9
2025-01-30T08:50:27.082Z,62.5
2025-01-30T08:50:27.176Z,66.4
2025-01-30T08:50:27.269Z,70.0
2025-01-30T08:50:27.386Z,68.2
2025-01-30T08:50:27.479Z,66.9
2025-01-30T08:50:27.572Z,69.0
2025-01-30T08:50:27.689Z,67.4
2025-01-30T08:50:27.782Z,67.0
2025-01-30T08:50:27.876Z,68.9
2025-01-30T08:50:27.969Z,64.3
2025-01-30T08:50:28.086Z,71.3
2025-01-30T08:50:28.179Z,67.1
2025-01-30T08:50:28.272Z,68.3
2025-01-30T08:50:28.390Z,66.8
2025-01-30T08:50:28.482Z,66.1
2025-01-30T08:50:28.576Z,68.3
2025-01-30T08:50:28.669Z,65.2
2025-01-30T08:50:28.786Z,67.0
2025-01-30T08:50:28.879Z,67.6
2025-01-30T08:50:28.973Z,65.6
2025-01-30T08:50:29.090Z,65.4
2025-01-30T08:50:29.183Z,70.0
2025-01-30T08:50:29.276Z,67.5
2025-01-30T08:50:29.369Z,66.7
2025-01-30T08:50:29.486Z,67.9
2025-01-30T08:50:29.579Z,68.7
2025-01-30T08:50:29.673Z,67.7
2025-01-30T08:50:29.790Z,69.7
2025-01-30T08:50:29.882Z,68.6
2025-01-30T08:50:29.976Z,71.0
2025-01-30T08:50:30.069Z,66.8
2025-01-30T08:50:30.186Z,70.7
2025-01-30T08:50:30.279Z,73.0
2025-01-30T08:50:30.373Z,68.0
2025-01-30T08:50:30.490Z,70.3
2025-01-30T08:50:30.583Z,71.7
2025-01-30T08:50:30.676Z,70.1
2025-01-30T08:50:30.769Z,71.0
2025-01-30T08:50:30.886Z,70.3
2025-01-30T08:50:30.979Z,67.9
2025-01-30T08:50:31.073Z,69.1
2025-01-30T08:50:31.190Z,74.0
2025-01-30T08:50:31.283Z,72.3
2025-01-30T08:50:31.376Z,72.6
2025-01-30T08:50:31.469Z,69.0
2025-01-30T08:50:31.586Z,74.9
2025-01-30T08:50:31.679Z,72.1
2025-01-30T08:50:31.773Z,73.0
2025-01-30T08:50:31.890Z,71.0
2025-01-30T08:50:31.983Z,71.5
2025-01-30T08:50:32.076Z,69.4
2025-01-30T08:50:32.170Z,69.5
2025-01-30T08:50:32.286Z,72.1
2025-01-30T08:50:32.379Z,69.5
2025-01-30T08:50:32.473Z,70.4
2025-01-30T08:50:32.590Z,70.1
2025-01-30T08:50:32.683Z,72.1
2025-01-30T08:50:32.776Z,71.4
2025-01-30T08:50:32.869Z,70.7
2025-01-30T08:50:32.986Z,74.1
2025-01-30T08:50:33.079Z,74.4
2025-01-30T08:50:33.173Z,74.7
2025-01-30T08:50:33.290Z,77.6
2025-01-30T08:50:33.383Z,77.1
2025-01-30T08:50:33.476Z,78.3
2025-01-30T08:50:33.569Z,73.8
2025-01-30T08:50:33.687Z,75.3
2025-01-30T08:50:33.779Z,70.0
2025-01-30T08:50:33.873Z,74.2
2025-01-30T08:50:33.990Z,72.6
2025-01-30T08:50:34.083Z,72.6
2025-01-30T08:50:34.176Z,72.6
2025-01-30T08:50:34.269Z,71.7
2025-01-30T08:50:34.386Z,73.3
2025-01-30T08:50:34.480Z,74.9
2025-01-30T08:50:34.573Z,75.3
2025-01-30T08:50:34.690Z,70.9
2025-01-30T08:50:34.783Z,77.7
2025-01-30T08:50:34.876Z,74.9
2025-01-30T08:50:34.969Z,75.9
2025-01-30T08:50:35.087Z,73.2
2025-01-30T08:50:35.180Z,78.6
2025-01-30T08:50:35.273Z,80.1
2025-01-30T08:50:35.390Z,73.9
2025-01-30T08:50:35.483Z,78.7
2025-01-30T08:50:35.576Z,77.6
2025-01-30T08:50:35.670Z,72.0
2025-01-30T08:50:35.787Z,74.7
2025-01-30T08:50:35.879Z,73.5
2025-01-30T08:50:35.973Z,74.9
2025-01-30T08:50:36.090Z,74.3
2025-01-30T08:50:36.183Z,78.4
2025-01-30T08:50:36.276Z,79.4
2025-01-30T08:50:36.369Z,74.0
2025-01-30T08:50:36.487Z,75.2
2025-01-30T08:50:36.580Z,72.4
2025-01-30T08:50:36.673Z,77.0
2025-01-30T08:50:36.790Z,75.4
2025-01-30T08:50:36.883Z,74.5
2025-01-30T08:50:36.976Z,77.4
2025-01-30T08:50:37.070Z,73.0
2025-01-30T08:50:37.187Z,69.4
2025-01-30T08:50:37.279Z,68.9
2025-01-30T08:50:37.373Z,73.6
2025-01-30T08:50:37.490Z,71.0
2025-01-30T08:50:37.583Z,71.3
