time,Gain
2025-01-30T13:07:03.345000Z,69.9
2025-01-30T13:07:03.439000Z,79.1
2025-01-30T13:07:03.556000Z,65.5
2025-01-30T13:07:03.649000Z,76.7
2025-01-30T13:07:03.742000Z,81.5
2025-01-30T13:07:03.859000Z,81.6
2025-01-30T13:07:03.952000Z,73.9
2025-01-30T13:07:04.045000Z,83.1
2025-01-30T13:07:04.139000Z,76.4
2025-01-30T13:07:04.256000Z,74.6
2025-01-30T13:07:04.349000Z,86.9
2025-01-30T13:07:04.442000Z,72.7
2025-01-30T13:07:04.559000Z,71.2
2025-01-30T13:07:04.652000Z,74.2
2025-01-30T13:07:04.746000Z,63.7
2025-01-30T13:07:04.839000Z,73.8
2025-01-30T13:07:04.956000Z,75.5
2025-01-30T13:07:05.049000Z,71.8
2025-01-30T13:07:05.142000Z,72.7
2025-01-30T13:07:05.259000Z,76.0
2025-01-30T13:07:05.352000Z,76.2
2025-01-30T13:07:05.445000Z,76.0
2025-01-30T13:07:05.539000Z,71.7
2025-01-30T13:07:05.655000Z,74.1
2025-01-30T13:07:05.749000Z,78.2
2025-01-30T13:07:05.842000Z,73.4
2025-01-30T13:07:05.959000Z,62.1
2025-01-30T13:07:06.052000Z,57.0
2025-01-30T13:07:06.145000Z,54.8
2025-01-30T13:07:06.239000Z,73.1
2025-01-30T13:07:06.355000Z,72.3
2025-01-30T13:07:06.449000Z,68.7
2025-01-30T13:07:06.542000Z,68.4
2025-01-30T13:07:06.659000Z,71.4
2025-01-30T13:07:06.752000Z,72.3
2025-01-30T13:07:06.845000Z,65.2
2025-01-30T13:07:06.939000Z,69.6
2025-01-30T13:07:07.056000Z,77.8
2025-01-30T13:07:07.149000Z,64.4
2025-01-30T13:07:07.242000Z,60.4
2025-01-30T13:07:07.359000Z,69.2
2025-01-30T13:07:07.452000Z,70.3
2025-01-30T13:07:07.545000Z,63.2
2025-01-30T13:07:07.639000Z,68.6
2025-01-30T13:07:07.755000Z,68.8
2025-01-30T13:07:07.849000Z,69.2
2025-01-30T13:07:07.942000Z,75.7
2025-01-30T13:07:08.059000Z,70.5
2025-01-30T13:07:08.152000Z,79.3
2025-01-30T13:07:08.245000Z,72.5
2025-01-30T13:07:08.339000Z,71.7
2025-01-30T13:07:08.455000Z,80.2
2025-01-30T13:07:08.549000Z,68.7
2025-01-30T13:07:08.642000Z,66.0
2025-01-30T13:07:08.759000Z,72.4
2025-01-30T13:07:08.852000Z,70.0
2025-01-30T13:07:08.945000Z,78.0
2025-01-30T13:07:09.039000Z,75.5
2025-01-30T13:07:09.155000Z,78.2
2025-01-30T13:07:09.249000Z,75.1
2025-01-30T13:07:09.342000Z,64.0
2025-01-30T13:07:09.459000Z,80.5
2025-01-30T13:07:09.552000Z,72.2
2025-01-30T13:07:09.645000Z,69.4
2025-01-30T13:07:09.739000Z,79.0
2025-01-30T13:07:09.855000Z,65.9
2025-01-30T13:07:09.949000Z,69.2
2025-01-30T13:07:10.042000Z,69.3
2025-01-30T13:07:10.159000Z,65.5
2025-01-30T13:07:10.252000Z,73.7
2025-01-30T13:07:10.345000Z,74.0
2025-01-30T13:07:10.439000Z,80.5
2025-01-30T13:07:10.555000Z,79.0
2025-01-30T13:07:10.649000Z,76.3
2025-01-30T13:07:10.742000Z,78.1
2025-01-30T13:07:10.859000Z,75.3
2025-01-30T13:07:10.952000Z,82.4
2025-01-30T13:07:11.045000Z,76.8
2025-01-30T13:07:11.139000Z,76.4
2025-01-30T13:07:11.255000Z,77.1
2025-01-30T13:07:11.349000Z,73.4
2025-01-30T13:07:11.442000Z,86.1
2025-01-30T13:07:11.559000Z,84.5
2025-01-30T13:07:11.652000Z,75.5
2025-01-30T13:07:11.745000Z,83.8
2025-01-30T13:07:11.839000Z,72.6
2025-01-30T13:07:11.955000Z,77.5
2025-01-30T13:07:12.049000Z,84.2
2025-01-30T13:07:12.142000Z,86.2
2025-01-30T13:07:12.259000Z,78.7
2025-01-30T13:07:12.352000Z,73.9
2025-01-30T13:07:12.445000Z,81.5
2025-01-30T13:07:12.539000Z,76.2
2025-01-30T13:07:12.655000Z,80.3
2025-01-30T13:07:12.749000Z,79.3
2025-01-30T13:07:12.842000Z,77.7
2025-01-30T13:07:12.959000Z,83.8
2025-01-30T13:07:13.052000Z,82.8
2025-01-30T13:07:13.145000Z,79.3
2025-01-30T13:07:13.239000Z,75.3
2025-01-30T13:07:13.355000Z,77.0
2025-01-30T13:07:13.449000Z,76.4
2025-01-30T13:07:13.542000Z,67.3
2025-01-30T13:07:13.659000Z,67.3
2025-01-30T13:07:13.752000Z,74.2
2025-01-30T13:07:13.845000Z,73.1
2025-01-30T13:07:13.939000Z,75.3
2025-01-30T13:07:14.055000Z,81.6
2025-01-30T13:07:14.149000Z,79.9
2025-01-30T13:07:14.242000Z,84.4
2025-01-30T13:07:14.359000Z,86.2
2025-01-30T13:07:14.452000Z,85.9
2025-01-30T13:07:14.545000Z,86.5
2025-01-30T13:07:14.639000Z,79.0
2025-01-30T13:07:14.755000Z,77.1
2025-01-30T13:07:14.849000Z,89.6
2025-01-30T13:07:14.942000Z,91.6
2025-01-30T13:07:15.059000Z,90.0
2025-01-30T13:07:15.152000Z,90.3
2025-01-30T13:07:15.245000Z,84.7
2025-01-30T13:07:15.339000Z,90.7
2025-01-30T13:07:15.456000Z,79.1
2025-01-30T13:07:15.549000Z,87.0
2025-01-30T13:07:15.642000Z,86.1
2025-01-30T13:07:15.759000Z,88.7
2025-01-30T13:07:15.852000Z,85.8
2025-01-30T13:07:15.945000Z,79.2
2025-01-30T13:07:16.039000Z,82.4
2025-01-30T13:07:16.155000Z,87.2
2025-01-30T13:07:16.249000Z,97.5
2025-01-30T13:07:16.342000Z,85.0
2025-01-30T13:07:16.459000Z,74.8
2025-01-30T13:07:16.552000Z,82.1
2025-01-30T13:07:16.645000Z,82.7
2025-01-30T13:07:16.739000Z,82.8
2025-01-30T13:07:16.856000Z,78.2
2025-01-30T13:07:16.949000Z,83.7
2025-01-30T13:07:17.042000Z,81.0
2025-01-30T13:07:17.159000Z,77.1
2025-01-30T13:07:17.252000Z,77.4
2025-01-30T13:07:17.345000Z,78.0
2025-01-30T13:07:17.439000Z,69.5
2025-01-30T13:07:17.556000Z,73.8
2025-01-30T13:07:17.649000Z,76.8
2025-01-30T13:07:17.742000Z,81.2
2025-01-30T13:07:17.859000Z,77.3
2025-01-30T13:07:17.952000Z,84.1
2025-01-30T13:07:18.045000Z,82.2
2025-01-30T13:07:18.139000Z,89.4
2025-01-30T13:07:18.256000Z,81.5
2025-01-30T13:07:18.349000Z,74.5
2025-01-30T13:07:18.442000Z,79.6
2025-01-30T13:07:18.559000Z,79.8
2025-01-30T13:07:18.652000Z,71.5
2025-01-30T13:07:18.745000Z,74.1
2025-01-30T13:07:18.838000Z,68.2
2025-01-30T13:07:18.956000Z,81.9
2025-01-30T13:07:19.049000Z,75.1
2025-01-30T13:07:19.142000Z,72.1
2025-01-30T13:07:19.259000Z,66.4
2025-01-30T13:07:19.352000Z,70.5
2025-01-30T13:07:19.445000Z,84.8
2025-01-30T13:07:19.538000Z,83.2
2025-01-30T13:07:19.655000Z,71.9
2025-01-30T13:07:19.749000Z,74.7
2025-01-30T13:07:19.842000Z,77.3
2025-01-30T13:07:19.959000Z,71.4
2025-01-30T13:07:20.052000Z,81.3
2025-01-30T13:07:20.145000Z,70.7
2025-01-30T13:07:20.238000Z,82.3
2025-01-30T13:07:20.355000Z,76.8
2025-01-30T13:07:20.448000Z,82.9
2025-01-30T13:07:20.542000Z,72.1
2025-01-30T13:07:20.659000Z,75.1
2025-01-30T13:07:20.752000Z,79.7
2025-01-30T13:07:20.845000Z,84.5
2025-01-30T13:07:20.938000Z,76.0
2025-01-30T13:07:21.055000Z,82.4
2025-01-30T13:07:21.148000Z,84.3
2025-01-30T13:07:21.242000Z,76.4
2025-01-30T13:07:21.359000Z,69.5
2025-01-30T13:07:21.452000Z,67.8
2025-01-30T13:07:21.545000Z,72.3
2025-01-30T13:07:21.638000Z,63.5
2025-01-30T13:07:21.755000Z,75.1
2025-01-30T13:07:21.848000Z,66.5
2025-01-30T13:07:21.942000Z,75.3
2025-01-30T13:07:22.059000Z,74.9
2025-01-30T13:07:22.152000Z,87.5
2025-01-30T13:07:22.245000Z,79.8
2025-01-30T13:07:22.338000Z,78.6
2025-01-30T13:07:22.455000Z,75.4
2025-01-30T13:07:22.548000Z,65.1
2025-01-30T13:07:22.642000Z,60.6
2025-01-30T13:07:22.759000Z,77.3
2025-01-30T13:07:22.852000Z,81.3
2025-01-30T13:07:22.945000Z,76.6
2025-01-30T13:07:23.038000Z,66.2
2025-01-30T13:07:23.155000Z,61.9
2025-01-30T13:07:23.248000Z,66.4
2025-01-30T13:07:23.342000Z,80.8
2025-01-30T13:07:23.459000Z,66.7
2025-01-30T13:07:23.552000Z,61.6
2025-01-30T13:07:23.645000Z,74.5
2025-01-30T13:07:23.738000Z,65.5
2025-01-30T13:07:23.855000Z,76.7
2025-01-30T13:07:23.948000Z,75.8
2025-01-30T13:07:24.042000Z,64.9
2025-01-30T13:07:24.158000Z,70.5
2025-01-30T13:07:24.252000Z,68.2
2025-01-30T13:07:24.345000Z,77.4
2025-01-30T13:07:24.438000Z,80.8
2025-01-30T13:07:24.555000Z,69.5
2025-01-30T13:07:24.648000Z,74.0
2025-01-30T13:07:24.742000Z,68.5
2025-01-30T13:07:24.858000Z,75.9
2025-01-30T13:07:24.952000Z,83.9
2025-01-30T13:07:25.045000Z,79.6
2025-01-30T13:07:25.138000Z,68.9
2025-01-30T13:07:25.255000Z,75.2
2025-01-30T13:07:25.348000Z,66.2
2025-01-30T13:07:25.442000Z,62.7
2025-01-30T13:07:25.559000Z,67.2
2025-01-30T13:07:25.652000Z,76.1
2025-01-30T13:07:25.745000Z,71.0
2025-01-30T13:07:25.838000Z,63.8
2025-01-30T13:07:25.955000Z,63.8
2025-01-30T13:07:26.048000Z,73.5
2025-01-30T13:07:26.142000Z,66.2
2025-01-30T13:07:26.258000Z,70.6
2025-01-30T13:07:26.352000Z,80.9
2025-01-30T13:07:26.445000Z,69.1
2025-01-30T13:07:26.538000Z,73.2
2025-01-30T13:07:26.655000Z,74.2
2025-01-30T13:07:26.748000Z,81.0
2025-01-30T13:07:26.842000Z,80.6
2025-01-30T13:07:26.958000Z,69.8
2025-01-30T13:07:27.052000Z,75.3
2025-01-30T13:07:27.145000Z,69.7
2025-01-30T13:07:27.238000Z,72.3
2025-01-30T13:07:27.355000Z,77.7
2025-01-30T13:07:27.448000Z,68.8
2025-01-30T13:07:27.542000Z,72.8
2025-01-30T13:07:27.658000Z,68.6
2025-01-30T13:07:27.752000Z,62.0
2025-01-30T13:07:27.845000Z,66.2
2025-01-30T13:07:27.938000Z,63.5
2025-01-30T13:07:28.055000Z,70.1
2025-01-30T13:07:28.148000Z,67.2
2025-01-30T13:07:28.242000Z,69.3
2025-01-30T13:07:28.358000Z,73.9
2025-01-30T13:07:28.452000Z,65.5
2025-01-30T13:07:28.545000Z,75.9
2025-01-30T13:07:28.638000Z,77.8
2025-01-30T13:07:28.755000Z,74.8
2025-01-30T13:07:28.848000Z,77.2
2025-01-30T13:07:28.942000Z,74.6
2025-01-30T13:07:29.058000Z,80.9
2025-01-30T13:07:29.152000Z,85.4
2025-01-30T13:07:29.245000Z,87.8
2025-01-30T13:07:29.338000Z,86.8
2025-01-30T13:07:29.455000Z,86.3
2025-01-30T13:07:29.548000Z,82.1
2025-01-30T13:07:29.642000Z,73.1
2025-01-30T13:07:29.758000Z,88.8
2025-01-30T13:07:29.852000Z,76.2
2025-01-30T13:07:29.945000Z,63.0
2025-01-30T13:07:30.038000Z,88.4
2025-01-30T13:07:30.155000Z,77.7
2025-01-30T13:07:30.248000Z,76.7
2025-01-30T13:07:30.342000Z,86.2
2025-01-30T13:07:30.458000Z,81.4
2025-01-30T13:07:30.552000Z,82.8
2025-01-30T13:07:30.645000Z,84.2
2025-01-30T13:07:30.738000Z,86.1
2025-01-30T13:07:30.855000Z,88.6
2025-01-30T13:07:30.948000Z,83.3
2025-01-30T13:07:31.042000Z,85.2
2025-01-30T13:07:31.158000Z,80.3
2025-01-30T13:07:31.252000Z,85.8
2025-01-30T13:07:31.345000Z,90.0
2025-01-30T13:07:31.438000Z,85.7
2025-01-30T13:07:31.555000Z,81.7
2025-01-30T13:07:31.648000Z,70.9
2025-01-30T13:07:31.742000Z,70.5
2025-01-30T13:07:31.858000Z,75.3
2025-01-30T13:07:31.952000Z,74.8
2025-01-30T13:07:32.045000Z,73.5
2025-01-30T13:07:32.138000Z,78.5
2025-01-30T13:07:32.255000Z,79.5
2025-01-30T13:07:32.348000Z,77.1
2025-01-30T13:07:32.442000Z,72.6
2025-01-30T13:07:32.558000Z,77.2
2025-01-30T13:07:32.652000Z,84.5
2025-01-30T13:07:32.745000Z,90.0
2025-01-30T13:07:32.838000Z,92.9
2025-01-30T13:07:32.955000Z,95.6
2025-01-30T13:07:33.048000Z,88.6
2025-01-30T13:07:33.142000Z,85.2
2025-01-30T13:07:33.258000Z,80.1
2025-01-30T13:07:33.352000Z,87.0
2025-01-30T13:07:33.445000Z,75.4
2025-01-30T13:07:33.538000Z,68.0
2025-01-30T13:07:33.655000Z,69.3
2025-01-30T13:07:33.748000Z,66.6
2025-01-30T13:07:33.841000Z,70.3
2025-01-30T13:07:33.958000Z,68.1
2025-01-30T13:07:34.052000Z,72.7
2025-01-30T13:07:34.145000Z,65.6
2025-01-30T13:07:34.238000Z,65.3
2025-01-30T13:07:34.355000Z,63.9
2025-01-30T13:07:34.448000Z,69.3
2025-01-30T13:07:34.541000Z,72.5
2025-01-30T13:07:34.658000Z,70.9
2025-01-30T13:07:34.752000Z,71.9
2025-01-30T13:07:34.845000Z,78.5
2025-01-30T13:07:34.938000Z,73.7
2025-01-30T13:07:35.055000Z,79.8
2025-01-30T13:07:35.148000Z,82.3
2025-01-30T13:07:35.241000Z,75.1
2025-01-30T13:07:35.358000Z,69.6
2025-01-30T13:07:35.452000Z,58.5
2025-01-30T13:07:35.545000Z,65.9
2025-01-30T13:07:35.638000Z,64.2
2025-01-30T13:07:35.755000Z,63.0
2025-01-30T13:07:35.848000Z,66.0
2025-01-30T13:07:35.941000Z,68.6
2025-01-30T13:07:36.058000Z,70.3
2025-01-30T13:07:36.151000Z,67.1
2025-01-30T13:07:36.245000Z,64.4
2025-01-30T13:07:36.338000Z,59.9
2025-01-30T13:07:36.455000Z,74.8
2025-01-30T13:07:36.548000Z,63.6
2025-01-30T13:07:36.642000Z,66.6
2025-01-30T13:07:36.758000Z,62.5
2025-01-30T13:07:36.851000Z,60.3
2025-01-30T13:07:36.945000Z,57.9
2025-01-30T13:07:37.038000Z,68.9
2025-01-30T13:07:37.155000Z,65.2
2025-01-30T13:07:37.248000Z,74.8
2025-01-30T13:07:37.341000Z,78.0
2025-01-30T13:07:37.458000Z,80.2
2025-01-30T13:07:37.551000Z,81.5
2025-01-30T13:07:37.645000Z,70.5
2025-01-30T13:07:37.738000Z,76.0
2025-01-30T13:07:37.855000Z,83.4
2025-01-30T13:07:37.948000Z,92.1
2025-01-30T13:07:38.041000Z,78.6
2025-01-30T13:07:38.158000Z,72.3
2025-01-30T13:07:38.251000Z,72.7
2025-01-30T13:07:38.345000Z,70.8
2025-01-30T13:07:38.438000Z,62.3
2025-01-30T13:07:38.555000Z,74.6
2025-01-30T13:07:38.648000Z,75.2
2025-01-30T13:07:38.741000Z,69.9
2025-01-30T13:07:38.858000Z,71.9
2025-01-30T13:07:38.951000Z,69.4
2025-01-30T13:07:39.045000Z,78.1
2025-01-30T13:07:39.138000Z,85.5
2025-01-30T13:07:39.255000Z,80.2
2025-01-30T13:07:39.348000Z,80.6
2025-01-30T13:07:39.441000Z,80.6
2025-01-30T13:07:39.558000Z,86.3
2025-01-30T13:07:39.651000Z,77.6
2025-01-30T13:07:39.745000Z,76.0
2025-01-30T13:07:39.838000Z,70.8
2025-01-30T13:07:39.955000Z,79.7
2025-01-30T13:07:40.048000Z,78.9
2025-01-30T13:07:40.141000Z,82.9
2025-01-30T13:07:40.258000Z,73.8
2025-01-30T13:07:40.351000Z,78.4
2025-01-30T13:07:40.445000Z,85.2
2025-01-30T13:07:40.538000Z,74.9
2025-01-30T13:07:40.655000Z,78.1
2025-01-30T13:07:40.748000Z,75.3
2025-01-30T13:07:40.841000Z,71.5
2025-01-30T13:07:40.958000Z,68.9
2025-01-30T13:07:41.051000Z,79.0
2025-01-30T13:07:41.145000Z,76.1
2025-01-30T13:07:41.238000Z,69.7
2025-01-30T13:07:41.355000Z,65.8
2025-01-30T13:07:41.448000Z,74.5
2025-01-30T13:07:41.541000Z,77.6
2025-01-30T13:07:41.658000Z,70.1
2025-01-30T13:07:41.751000Z,61.6
2025-01-30T13:07:41.845000Z,60.4
2025-01-30T13:07:41.938000Z,64.4
2025-01-30T13:07:42.055000Z,63.6
2025-01-30T13:07:42.148000Z,61.4
2025-01-30T13:07:42.241000Z,71.2
2025-01-30T13:07:42.358000Z,74.2
2025-01-30T13:07:42.451000Z,68.9
2025-01-30T13:07:42.545000Z,66.6
2025-01-30T13:07:42.638000Z,78.3
2025-01-30T13:07:42.755000Z,77.4
2025-01-30T13:07:42.848000Z,81.2
2025-01-30T13:07:42.941000Z,75.2
2025-01-30T13:07:43.058000Z,67.3
2025-01-30T13:07:43.151000Z,73.1
2025-01-30T13:07:43.245000Z,63.1
2025-01-30T13:07:43.338000Z,65.3
2025-01-30T13:07:43.455000Z,77.5
2025-01-30T13:07:43.548000Z,72.5
2025-01-30T13:07:43.641000Z,70.0
2025-01-30T13:07:43.758000Z,64.6
2025-01-30T13:07:43.851000Z,70.4
2025-01-30T13:07:43.945000Z,72.7
2025-01-30T13:07:44.038000Z,73.9
2025-01-30T13:07:44.155000Z,72.9
2025-01-30T13:07:44.248000Z,65.9
2025-01-30T13:07:44.341000Z,61.1
2025-01-30T13:07:44.458000Z,59.4
2025-01-30T13:07:44.551000Z,60.4
2025-01-30T13:07:44.645000Z,76.1
2025-01-30T13:07:44.738000Z,70.9
2025-01-30T13:07:44.855000Z,70.3
2025-01-30T13:07:44.948000Z,86.9
2025-01-30T13:07:45.041000Z,71.9
2025-01-30T13:07:45.158000Z,76.0
2025-01-30T13:07:45.251000Z,74.2
2025-01-30T13:07:45.345000Z,79.7
2025-01-30T13:07:45.438000Z,69.7
2025-01-30T13:07:45.555000Z,77.3
2025-01-30T13:07:45.648000Z,74.9
2025-01-30T13:07:45.741000Z,71.9
2025-01-30T13:07:45.858000Z,75.5
2025-01-30T13:07:45.951000Z,71.0
2025-01-30T13:07:46.045000Z,78.8
2025-01-30T13:07:46.138000Z,70.2
2025-01-30T13:07:46.255000Z,71.1
2025-01-30T13:07:46.348000Z,72.9
2025-01-30T13:07:46.441000Z,77.3
2025-01-30T13:07:46.558000Z,83.6
2025-01-30T13:07:46.651000Z,81.6
2025-01-30T13:07:46.745000Z,75.7
2025-01-30T13:07:46.838000Z,74.1
2025-01-30T13:07:46.955000Z,69.3
2025-01-30T13:07:47.048000Z,84.9
2025-01-30T13:07:47.141000Z,75.4
2025-01-30T13:07:47.258000Z,82.3
2025-01-30T13:07:47.351000Z,72.4
2025-01-30T13:07:47.445000Z,73.3
2025-01-30T13:07:47.538000Z,68.1
2025-01-30T13:07:47.655000Z,67.7
2025-01-30T13:07:47.748000Z,85.5
2025-01-30T13:07:47.841000Z,75.1
2025-01-30T13:07:47.958000Z,78.2
2025-01-30T13:07:48.051000Z,69.8
2025-01-30T13:07:48.145000Z,67.4
2025-01-30T13:07:48.238000Z,75.2
2025-01-30T13:07:48.355000Z,84.9
2025-01-30T13:07:48.448000Z,70.4
2025-01-30T13:07:48.541000Z,71.7
2025-01-30T13:07:48.658000Z,81.2
2025-01-30T13:07:48.751000Z,73.1
2025-01-30T13:07:48.845000Z,70.2
2025-01-30T13:07:48.938000Z,78.4
2025-01-30T13:07:49.055000Z,68.9
2025-01-30T13:07:49.148000Z,72.3
2025-01-30T13:07:49.241000Z,76.4
2025-01-30T13:07:49.358000Z,69.1
2025-01-30T13:07:49.451000Z,68.2
2025-01-30T13:07:49.544000Z,69.3
2025-01-30T13:07:49.638000Z,71.7
2025-01-30T13:07:49.755000Z,70.4
2025-01-30T13:07:49.848000Z,67.9
2025-01-30T13:07:49.941000Z,67.7
2025-01-30T13:07:50.058000Z,67.0
2025-01-30T13:07:50.151000Z,64.3
2025-01-30T13:07:50.244000Z,63.9
2025-01-30T13:07:50.338000Z,68.2
2025-01-30T13:07:50.455000Z,72.0
2025-01-30T13:07:50.548000Z,85.6
2025-01-30T13:07:50.641000Z,77.9
2025-01-30T13:07:50.758000Z,80.0
2025-01-30T13:07:50.851000Z,85.6
2025-01-30T13:07:50.944000Z,77.9
2025-01-30T13:07:51.038000Z,72.5
2025-01-30T13:07:51.155000Z,76.1
2025-01-30T13:07:51.248000Z,82.2
2025-01-30T13:07:51.341000Z,73.4
2025-01-30T13:07:51.458000Z,86.1
2025-01-30T13:07:51.551000Z,86.4
2025-01-30T13:07:51.644000Z,86.9
2025-01-30T13:07:51.738000Z,79.7
2025-01-30T13:07:51.855000Z,85.7
2025-01-30T13:07:51.948000Z,84.4
2025-01-30T13:07:52.041000Z,84.4
2025-01-30T13:07:52.158000Z,93.9
2025-01-30T13:07:52.251000Z,84.7
2025-01-30T13:07:52.344000Z,93.7
2025-01-30T13:07:52.438000Z,84.3
2025-01-30T13:07:52.555000Z,94.7
2025-01-30T13:07:52.648000Z,82.8
2025-01-30T13:07:52.741000Z,80.8
2025-01-30T13:07:52.858000Z,76.3
2025-01-30T13:07:52.951000Z,79.4
2025-01-30T13:07:53.044000Z,85.6
2025-01-30T13:07:53.138000Z,84.9
2025-01-30T13:07:53.254000Z,83.7
2025-01-30T13:07:53.348000Z,70.6
2025-01-30T13:07:53.441000Z,80.3
2025-01-30T13:07:53.558000Z,79.3
2025-01-30T13:07:53.651000Z,75.2
2025-01-30T13:07:53.744000Z,73.4
2025-01-30T13:07:53.838000Z,73.4
2025-01-30T13:07:53.955000Z,67.5
2025-01-30T13:07:54.048000Z,65.9
2025-01-30T13:07:54.141000Z,67.0
2025-01-30T13:07:54.258000Z,62.3
2025-01-30T13:07:54.351000Z,65.6
2025-01-30T13:07:54.444000Z,69.5
2025-01-30T13:07:54.538000Z,85.5
2025-01-30T13:07:54.655000Z,70.6
2025-01-30T13:07:54.748000Z,63.8
2025-01-30T13:07:54.841000Z,79.5
2025-01-30T13:07:54.958000Z,75.3
2025-01-30T13:07:55.051000Z,74.9
2025-01-30T13:07:55.144000Z,81.7
2025-01-30T13:07:55.238000Z,80.4
2025-01-30T13:07:55.355000Z,68.3
2025-01-30T13:07:55.448000Z,81.1
2025-01-30T13:07:55.541000Z,78.6
2025-01-30T13:07:55.658000Z,83.7
2025-01-30T13:07:55.751000Z,74.7
2025-01-30T13:07:55.844000Z,69.3
2025-01-30T13:07:55.938000Z,76.3
2025-01-30T13:07:56.054000Z,68.5
2025-01-30T13:07:56.148000Z,75.0
2025-01-30T13:07:56.241000Z,66.2
2025-01-30T13:07:56.358000Z,62.0
2025-01-30T13:07:56.451000Z,64.5
2025-01-30T13:07:56.544000Z,67.9
2025-01-30T13:07:56.638000Z,65.3
2025-01-30T13:07:56.754000Z,58.6
2025-01-30T13:07:56.848000Z,58.4
2025-01-30T13:07:56.941000Z,66.6
2025-01-30T13:07:57.058000Z,64.6
2025-01-30T13:07:57.151000Z,61.8
2025-01-30T13:07:57.244000Z,53.2
2025-01-30T13:07:57.338000Z,55.2
2025-01-30T13:07:57.454000Z,59.7
2025-01-30T13:07:57.548000Z,73.8
2025-01-30T13:07:57.641000Z,69.7
2025-01-30T13:07:57.758000Z,77.3
2025-01-30T13:07:57.851000Z,78.1
2025-01-30T13:07:57.944000Z,69.1
2025-01-30T13:07:58.038000Z,73.7
2025-01-30T13:07:58.154000Z,74.9
2025-01-30T13:07:58.248000Z,70.0
2025-01-30T13:07:58.341000Z,79.8
2025-01-30T13:07:58.458000Z,74.8
2025-01-30T13:07:58.551000Z,71.0
2025-01-30T13:07:58.644000Z,72.1
2025-01-30T13:07:58.738000Z,81.7
2025-01-30T13:07:58.854000Z,81.3
2025-01-30T13:07:58.948000Z,71.2
2025-01-30T13:07:59.041000Z,73.3
2025-01-30T13:07:59.158000Z,68.9
2025-01-30T13:07:59.251000Z,62.5
2025-01-30T13:07:59.344000Z,70.5
2025-01-30T13:07:59.438000Z,71.8
2025-01-30T13:07:59.554000Z,64.3
2025-01-30T13:07:59.648000Z,81.2
2025-01-30T13:07:59.741000Z,71.7
2025-01-30T13:07:59.858000Z,70.4
2025-01-30T13:07:59.951000Z,71.3
2025-01-30T13:08:00.044000Z,71.5
2025-01-30T13:08:00.138000Z,65.9
2025-01-30T13:08:00.254000Z,76.8
2025-01-30T13:08:00.347000Z,76.7
2025-01-30T13:08:00.441000Z,66.1
2025-01-30T13:08:00.558000Z,76.1
2025-01-30T13:08:00.651000Z,80.2
2025-01-30T13:08:00.744000Z,76.5
2025-01-30T13:08:00.837000Z,75.3
2025-01-30T13:08:00.954000Z,77.0
2025-01-30T13:08:01.048000Z,69.2
2025-01-30T13:08:01.141000Z,78.6
2025-01-30T13:08:01.258000Z,80.7
2025-01-30T13:08:01.351000Z,80.3
2025-01-30T13:08:01.444000Z,77.0
2025-01-30T13:08:01.538000Z,77.3
2025-01-30T13:08:01.654000Z,69.1
2025-01-30T13:08:01.747000Z,71.1
2025-01-30T13:08:01.841000Z,73.8
2025-01-30T13:08:01.958000Z,68.3
2025-01-30T13:08:02.051000Z,71.3
2025-01-30T13:08:02.144000Z,78.2
2025-01-30T13:08:02.237000Z,80.5
2025-01-30T13:08:02.354000Z,75.4
2025-01-30T13:08:02.447000Z,71.4
2025-01-30T13:08:02.541000Z,71.6
2025-01-30T13:08:02.658000Z,73.5
2025-01-30T13:08:02.751000Z,72.5
2025-01-30T13:08:02.844000Z,71.1
2025-01-30T13:08:02.937000Z,72.4
2025-01-30T13:08:03.054000Z,67.1
2025-01-30T13:08:03.147000Z,82.0
2025-01-30T13:08:03.241000Z,86.4
2025-01-30T13:08:03.358000Z,77.3
2025-01-30T13:08:03.451000Z,67.3
2025-01-30T13:08:03.544000Z,62.9
2025-01-30T13:08:03.637000Z,82.4
2025-01-30T13:08:03.754000Z,79.0
2025-01-30T13:08:03.848000Z,81.0
2025-01-30T13:08:03.941000Z,82.5
2025-01-30T13:08:04.058000Z,74.9
2025-01-30T13:08:04.151000Z,78.9
2025-01-30T13:08:04.244000Z,80.5
2025-01-30T13:08:04.337000Z,75.0
2025-01-30T13:08:04.454000Z,62.9
2025-01-30T13:08:04.547000Z,80.2
2025-01-30T13:08:04.641000Z,74.2
2025-01-30T13:08:04.757000Z,65.0
2025-01-30T13:08:04.851000Z,79.0
2025-01-30T13:08:04.944000Z,79.5
2025-01-30T13:08:05.037000Z,78.6
2025-01-30T13:08:05.154000Z,79.6
2025-01-30T13:08:05.247000Z,76.6
2025-01-30T13:08:05.341000Z,70.2
2025-01-30T13:08:05.457000Z,68.5
2025-01-30T13:08:05.551000Z,77.5
2025-01-30T13:08:05.644000Z,75.1
2025-01-30T13:08:05.737000Z,66.4
2025-01-30T13:08:05.854000Z,75.4
2025-01-30T13:08:05.947000Z,70.8
2025-01-30T13:08:06.041000Z,73.8
2025-01-30T13:08:06.157000Z,71.9
2025-01-30T13:08:06.251000Z,68.8
2025-01-30T13:08:06.344000Z,67.5
2025-01-30T13:08:06.437000Z,69.0
2025-01-30T13:08:06.554000Z,71.7
2025-01-30T13:08:06.647000Z,75.4
2025-01-30T13:08:06.741000Z,75.2
2025-01-30T13:08:06.857000Z,80.1
