time,Gain
2025-01-29T13:06:53.209Z,68.6
2025-01-29T13:06:53.316Z,74.7
2025-01-29T13:06:53.422Z,74.5
2025-01-29T13:06:53.507Z,71.2
2025-01-29T13:06:53.614Z,78.9
2025-01-29T13:06:53.721Z,76.8
2025-01-29T13:06:53.806Z,72.6
2025-01-29T13:06:53.913Z,72.9
2025-01-29T13:06:54.019Z,74.6
2025-01-29T13:06:54.105Z,75.2
2025-01-29T13:06:54.212Z,75.9
2025-01-29T13:06:54.318Z,71.3
2025-01-29T13:06:54.425Z,74.8
2025-01-29T13:06:54.510Z,77.0
2025-01-29T13:06:54.617Z,77.8
2025-01-29T13:06:54.724Z,70.1
2025-01-29T13:06:54.809Z,74.0
2025-01-29T13:06:54.916Z,76.3
2025-01-29T13:06:55.022Z,71.5
2025-01-29T13:06:55.107Z,72.4
2025-01-29T13:06:55.214Z,73.5
2025-01-29T13:06:55.321Z,75.5
2025-01-29T13:06:55.406Z,76.4
2025-01-29T13:06:55.513Z,73.9
2025-01-29T13:06:55.620Z,73.0
2025-01-29T13:06:55.705Z,77.3
2025-01-29T13:06:55.812Z,72.2
2025-01-29T13:06:55.918Z,70.6
2025-01-29T13:06:56.025Z,72.5
2025-01-29T13:06:56.110Z,73.0
2025-01-29T13:06:56.217Z,70.0
2025-01-29T13:06:56.324Z,71.0
2025-01-29T13:06:56.409Z,70.8
2025-01-29T13:06:56.516Z,69.9
2025-01-29T13:06:56.622Z,68.0
2025-01-29T13:06:56.707Z,72.3
2025-01-29T13:06:56.814Z,69.2
2025-01-29T13:06:56.921Z,68.7
2025-01-29T13:06:57.006Z,72.0
2025-01-29T13:06:57.113Z,77.3
2025-01-29T13:06:57.220Z,71.3
2025-01-29T13:06:57.305Z,74.1
2025-01-29T13:06:57.411Z,71.5
2025-01-29T13:06:57.518Z,70.2
2025-01-29T13:06:57.625Z,72.0
2025-01-29T13:06:57.710Z,76.6
2025-01-29T13:06:57.817Z,77.0
2025-01-29T13:06:57.923Z,69.2
2025-01-29T13:06:58.008Z,75.2
2025-01-29T13:06:58.115Z,72.9
2025-01-29T13:06:58.222Z,73.8
2025-01-29T13:06:58.307Z,70.1
2025-01-29T13:06:58.414Z,71.1
2025-01-29T13:06:58.521Z,71.8
2025-01-29T13:06:58.606Z,74.2
2025-01-29T13:06:58.713Z,68.0
2025-01-29T13:06:58.819Z,76.7
2025-01-29T13:06:58.905Z,71.3
2025-01-29T13:06:59.012Z,69.4
2025-01-29T13:06:59.118Z,71.9
2025-01-29T13:06:59.225Z,71.3
2025-01-29T13:06:59.310Z,69.4
2025-01-29T13:06:59.417Z,76.3
2025-01-29T13:06:59.523Z,79.6
2025-01-29T13:06:59.609Z,73.7
2025-01-29T13:06:59.715Z,67.3
2025-01-29T13:06:59.822Z,73.3
2025-01-29T13:06:59.907Z,73.8
2025-01-29T13:07:00.014Z,73.8
2025-01-29T13:07:00.121Z,70.8
2025-01-29T13:07:00.206Z,72.9
2025-01-29T13:07:00.313Z,69.8
2025-01-29T13:07:00.419Z,71.3
2025-01-29T13:07:00.505Z,70.0
2025-01-29T13:07:00.611Z,72.3
2025-01-29T13:07:00.718Z,72.3
2025-01-29T13:07:00.825Z,71.3
2025-01-29T13:07:00.910Z,68.9
2025-01-29T13:07:01.017Z,69.1
2025-01-29T13:07:01.123Z,69.3
2025-01-29T13:07:01.208Z,72.2
2025-01-29T13:07:01.315Z,73.6
2025-01-29T13:07:01.422Z,76.2
2025-01-29T13:07:01.507Z,70.8
2025-01-29T13:07:01.614Z,76.2
2025-01-29T13:07:01.721Z,70.5
2025-01-29T13:07:01.806Z,75.3
2025-01-29T13:07:01.913Z,71.0
2025-01-29T13:07:02.019Z,73.2
2025-01-29T13:07:02.104Z,67.6
2025-01-29T13:07:02.211Z,69.6
2025-01-29T13:07:02.318Z,69.2
2025-01-29T13:07:02.425Z,75.1
2025-01-29T13:07:02.510Z,74.6
2025-01-29T13:07:02.617Z,78.3
2025-01-29T13:07:02.723Z,74.3
2025-01-29T13:07:02.809Z,71.6
2025-01-29T13:07:02.915Z,69.7
2025-01-29T13:07:03.022Z,74.9
2025-01-29T13:07:03.107Z,74.2
2025-01-29T13:07:03.214Z,73.5
2025-01-29T13:07:03.321Z,74.0
2025-01-29T13:07:03.406Z,70.3
2025-01-29T13:07:03.513Z,69.4
2025-01-29T13:07:03.619Z,68.6
2025-01-29T13:07:03.704Z,69.8
2025-01-29T13:07:03.811Z,70.9
2025-01-29T13:07:03.918Z,72.9
2025-01-29T13:07:04.025Z,71.3
2025-01-29T13:07:04.110Z,72.7
2025-01-29T13:07:04.217Z,69.3
2025-01-29T13:07:04.323Z,71.4
2025-01-29T13:07:04.408Z,70.6
2025-01-29T13:07:04.515Z,68.5
2025-01-29T13:07:04.622Z,67.5
2025-01-29T13:07:04.707Z,68.9
2025-01-29T13:07:04.814Z,71.4
2025-01-29T13:07:04.921Z,68.2
2025-01-29T13:07:05.006Z,66.6
2025-01-29T13:07:05.113Z,68.8
2025-01-29T13:07:05.220Z,72.1
2025-01-29T13:07:05.304Z,67.6
2025-01-29T13:07:05.411Z,73.3
2025-01-29T13:07:05.518Z,71.0
2025-01-29T13:07:05.625Z,69.2
2025-01-29T13:07:05.710Z,70.7
2025-01-29T13:07:05.817Z,67.7
2025-01-29T13:07:05.923Z,69.7
2025-01-29T13:07:06.008Z,68.1
2025-01-29T13:07:06.115Z,70.2
2025-01-29T13:07:06.222Z,67.6
2025-01-29T13:07:06.307Z,68.8
2025-01-29T13:07:06.414Z,69.9
2025-01-29T13:07:06.521Z,70.0
2025-01-29T13:07:06.606Z,64.1
2025-01-29T13:07:06.712Z,72.0
2025-01-29T13:07:06.819Z,66.9
2025-01-29T13:07:06.904Z,70.7
2025-01-29T13:07:07.011Z,67.1
2025-01-29T13:07:07.118Z,69.4
2025-01-29T13:07:07.225Z,64.2
2025-01-29T13:07:07.310Z,66.9
2025-01-29T13:07:07.417Z,64.0
2025-01-29T13:07:07.523Z,65.2
2025-01-29T13:07:07.608Z,63.4
2025-01-29T13:07:07.715Z,69.9
2025-01-29T13:07:07.822Z,66.0
2025-01-29T13:07:07.907Z,68.1
2025-01-29T13:07:08.014Z,73.7
2025-01-29T13:07:08.121Z,70.5
2025-01-29T13:07:08.206Z,68.1
2025-01-29T13:07:08.313Z,68.7
2025-01-29T13:07:08.419Z,72.2
2025-01-29T13:07:08.504Z,70.6
2025-01-29T13:07:08.611Z,67.8
2025-01-29T13:07:08.718Z,64.2
2025-01-29T13:07:08.825Z,62.7
2025-01-29T13:07:08.910Z,64.8
2025-01-29T13:07:09.017Z,62.3
2025-01-29T13:07:09.123Z,74.7
2025-01-29T13:07:09.208Z,74.5
2025-01-29T13:07:09.315Z,73.4
2025-01-29T13:07:09.422Z,72.9
2025-01-29T13:07:09.507Z,71.1
2025-01-29T13:07:09.614Z,70.9
2025-01-29T13:07:09.720Z,61.4
2025-01-29T13:07:09.806Z,67.3
2025-01-29T13:07:09.913Z,64.6
2025-01-29T13:07:10.019Z,64.1
2025-01-29T13:07:10.104Z,61.0
2025-01-29T13:07:10.211Z,64.7
2025-01-29T13:07:10.318Z,63.0
2025-01-29T13:07:10.425Z,67.3
2025-01-29T13:07:10.510Z,71.2
2025-01-29T13:07:10.617Z,74.8
2025-01-29T13:07:10.723Z,67.6
2025-01-29T13:07:10.808Z,74.9
2025-01-29T13:07:10.915Z,65.4
2025-01-29T13:07:11.022Z,67.9
2025-01-29T13:07:11.107Z,74.2
2025-01-29T13:07:11.214Z,72.3
2025-01-29T13:07:11.320Z,64.3
2025-01-29T13:07:11.406Z,66.5
2025-01-29T13:07:11.512Z,68.3
2025-01-29T13:07:11.619Z,64.1
2025-01-29T13:07:11.704Z,59.2
2025-01-29T13:07:11.811Z,65.0
2025-01-29T13:07:11.918Z,60.4
2025-01-29T13:07:12.025Z,65.7
2025-01-29T13:07:12.110Z,67.8
2025-01-29T13:07:12.217Z,68.2
2025-01-29T13:07:12.323Z,74.4
2025-01-29T13:07:12.408Z,74.2
2025-01-29T13:07:12.515Z,73.7
2025-01-29T13:07:12.622Z,75.2
2025-01-29T13:07:12.707Z,70.1
2025-01-29T13:07:12.814Z,76.3
2025-01-29T13:07:12.921Z,66.4
2025-01-29T13:07:13.006Z,75.0
2025-01-29T13:07:13.112Z,69.2
2025-01-29T13:07:13.219Z,75.5
2025-01-29T13:07:13.304Z,71.2
2025-01-29T13:07:13.411Z,66.9
2025-01-29T13:07:13.518Z,68.4
2025-01-29T13:07:13.624Z,77.0
2025-01-29T13:07:13.710Z,72.5
2025-01-29T13:07:13.816Z,75.1
2025-01-29T13:07:13.923Z,66.6
2025-01-29T13:07:14.008Z,76.6
2025-01-29T13:07:14.115Z,74.5
2025-01-29T13:07:14.222Z,59.1
2025-01-29T13:07:14.307Z,72.4
2025-01-29T13:07:14.414Z,63.9
2025-01-29T13:07:14.520Z,77.9
2025-01-29T13:07:14.606Z,67.4
2025-01-29T13:07:14.712Z,72.9
2025-01-29T13:07:14.819Z,65.5
2025-01-29T13:07:14.904Z,64.6
2025-01-29T13:07:15.010Z,70.0
2025-01-29T13:07:15.118Z,65.9
2025-01-29T13:07:15.224Z,71.0
2025-01-29T13:07:15.310Z,66.7
2025-01-29T13:07:15.416Z,75.5
2025-01-29T13:07:15.523Z,62.0
2025-01-29T13:07:15.608Z,65.8
2025-01-29T13:07:15.715Z,70.3
2025-01-29T13:07:15.822Z,66.6
2025-01-29T13:07:15.907Z,62.3
2025-01-29T13:07:16.013Z,59.8
2025-01-29T13:07:16.120Z,59.6
2025-01-29T13:07:16.206Z,61.8
2025-01-29T13:07:16.312Z,62.0
2025-01-29T13:07:16.419Z,69.1
2025-01-29T13:07:16.504Z,68.8
2025-01-29T13:07:16.611Z,70.3
2025-01-29T13:07:16.718Z,66.1
2025-01-29T13:07:16.824Z,77.3
2025-01-29T13:07:16.910Z,74.2
2025-01-29T13:07:17.016Z,72.8
2025-01-29T13:07:17.123Z,71.6
2025-01-29T13:07:17.208Z,71.0
2025-01-29T13:07:17.315Z,72.3
2025-01-29T13:07:17.422Z,64.4
2025-01-29T13:07:17.507Z,69.3
2025-01-29T13:07:17.614Z,61.6
2025-01-29T13:07:17.720Z,71.1
2025-01-29T13:07:17.805Z,63.7
2025-01-29T13:07:17.912Z,59.8
2025-01-29T13:07:18.019Z,66.0
2025-01-29T13:07:18.104Z,59.6
2025-01-29T13:07:18.211Z,62.9
2025-01-29T13:07:18.318Z,67.1
2025-01-29T13:07:18.424Z,63.9
2025-01-29T13:07:18.509Z,67.2
2025-01-29T13:07:18.616Z,68.9
2025-01-29T13:07:18.723Z,57.9
2025-01-29T13:07:18.808Z,57.8
2025-01-29T13:07:18.915Z,62.1
2025-01-29T13:07:19.021Z,59.5
2025-01-29T13:07:19.107Z,57.6
2025-01-29T13:07:19.213Z,57.5
2025-01-29T13:07:19.320Z,61.1
2025-01-29T13:07:19.406Z,62.5
2025-01-29T13:07:19.512Z,64.9
2025-01-29T13:07:19.619Z,64.1
2025-01-29T13:07:19.704Z,62.4
2025-01-29T13:07:19.811Z,67.2
2025-01-29T13:07:19.918Z,62.2
2025-01-29T13:07:20.024Z,65.6
2025-01-29T13:07:20.109Z,64.8
2025-01-29T13:07:20.216Z,65.1
2025-01-29T13:07:20.323Z,66.9
2025-01-29T13:07:20.408Z,63.2
2025-01-29T13:07:20.515Z,58.5
2025-01-29T13:07:20.622Z,64.5
2025-01-29T13:07:20.707Z,66.6
2025-01-29T13:07:20.813Z,62.7
2025-01-29T13:07:20.920Z,65.5
2025-01-29T13:07:21.005Z,65.9
2025-01-29T13:07:21.112Z,65.7
2025-01-29T13:07:21.219Z,63.9
2025-01-29T13:07:21.304Z,63.5
2025-01-29T13:07:21.411Z,62.7
2025-01-29T13:07:21.518Z,60.2
2025-01-29T13:07:21.624Z,61.9
2025-01-29T13:07:21.709Z,62.6
2025-01-29T13:07:21.816Z,63.4
2025-01-29T13:07:21.923Z,59.4
2025-01-29T13:07:22.008Z,75.8
2025-01-29T13:07:22.115Z,71.7
2025-01-29T13:07:22.222Z,68.5
2025-01-29T13:07:22.307Z,76.5
2025-01-29T13:07:22.414Z,79.4
2025-01-29T13:07:22.520Z,73.7
2025-01-29T13:07:22.605Z,73.5
2025-01-29T13:07:22.712Z,62.2
2025-01-29T13:07:22.819Z,73.7
2025-01-29T13:07:22.904Z,73.4
2025-01-29T13:07:23.011Z,66.2
2025-01-29T13:07:23.118Z,71.6
2025-01-29T13:07:23.224Z,70.1
2025-01-29T13:07:23.309Z,67.3
2025-01-29T13:07:23.416Z,74.3
2025-01-29T13:07:23.523Z,72.4
2025-01-29T13:07:23.608Z,61.1
2025-01-29T13:07:23.715Z,63.9
2025-01-29T13:07:23.821Z,63.2
2025-01-29T13:07:23.907Z,70.4
2025-01-29T13:07:24.013Z,64.7
2025-01-29T13:07:24.120Z,69.6
2025-01-29T13:07:24.205Z,65.4
2025-01-29T13:07:24.312Z,65.1
2025-01-29T13:07:24.419Z,65.8
2025-01-29T13:07:24.504Z,68.1
2025-01-29T13:07:24.610Z,66.2
2025-01-29T13:07:24.717Z,64.5
2025-01-29T13:07:24.824Z,68.4
2025-01-29T13:07:24.909Z,68.1
2025-01-29T13:07:25.016Z,63.3
2025-01-29T13:07:25.122Z,66.2
2025-01-29T13:07:25.208Z,64.7
2025-01-29T13:07:25.315Z,65.6
2025-01-29T13:07:25.421Z,64.3
2025-01-29T13:07:25.507Z,65.3
2025-01-29T13:07:25.613Z,65.7
2025-01-29T13:07:25.720Z,69.6
2025-01-29T13:07:25.805Z,65.9
2025-01-29T13:07:25.912Z,65.2
2025-01-29T13:07:26.019Z,65.7
2025-01-29T13:07:26.104Z,72.7
2025-01-29T13:07:26.211Z,75.1
2025-01-29T13:07:26.317Z,67.4
2025-01-29T13:07:26.424Z,71.2
2025-01-29T13:07:26.509Z,68.5
2025-01-29T13:07:26.616Z,74.6
2025-01-29T13:07:26.723Z,68.6
2025-01-29T13:07:26.808Z,73.3
2025-01-29T13:07:26.915Z,74.1
2025-01-29T13:07:27.021Z,73.8
2025-01-29T13:07:27.107Z,74.6
2025-01-29T13:07:27.213Z,71.7
2025-01-29T13:07:27.320Z,74.3
2025-01-29T13:07:27.405Z,72.8
2025-01-29T13:07:27.512Z,72.0
2025-01-29T13:07:27.619Z,71.1
2025-01-29T13:07:27.704Z,71.8
2025-01-29T13:07:27.811Z,73.9
2025-01-29T13:07:27.917Z,70.3
2025-01-29T13:07:28.024Z,74.5
2025-01-29T13:07:28.109Z,72.9
2025-01-29T13:07:28.216Z,69.9
2025-01-29T13:07:28.323Z,71.6
2025-01-29T13:07:28.408Z,72.3
2025-01-29T13:07:28.515Z,70.0
2025-01-29T13:07:28.622Z,70.2
2025-01-29T13:07:28.707Z,71.5
2025-01-29T13:07:28.813Z,70.3
2025-01-29T13:07:28.920Z,74.0
2025-01-29T13:07:29.005Z,70.9
2025-01-29T13:07:29.112Z,71.9
2025-01-29T13:07:29.219Z,78.7
2025-01-29T13:07:29.304Z,68.5
2025-01-29T13:07:29.411Z,74.3
2025-01-29T13:07:29.518Z,76.7
2025-01-29T13:07:29.624Z,70.5
2025-01-29T13:07:29.709Z,72.8
2025-01-29T13:07:29.816Z,71.6
2025-01-29T13:07:29.923Z,67.2
2025-01-29T13:07:30.008Z,74.7
2025-01-29T13:07:30.115Z,69.0
2025-01-29T13:07:30.221Z,73.4
2025-01-29T13:07:30.307Z,70.0
2025-01-29T13:07:30.413Z,69.4
2025-01-29T13:07:30.520Z,68.5
2025-01-29T13:07:30.605Z,66.8
2025-01-29T13:07:30.712Z,76.2
2025-01-29T13:07:30.819Z,68.8
2025-01-29T13:07:30.904Z,73.5
2025-01-29T13:07:31.011Z,68.4
2025-01-29T13:07:31.117Z,73.7
2025-01-29T13:07:31.224Z,67.8
2025-01-29T13:07:31.309Z,74.0
2025-01-29T13:07:31.416Z,66.1
2025-01-29T13:07:31.523Z,73.2
2025-01-29T13:07:31.608Z,70.2
2025-01-29T13:07:31.715Z,66.7
2025-01-29T13:07:31.821Z,68.1
2025-01-29T13:07:31.907Z,69.9
2025-01-29T13:07:32.013Z,66.1
2025-01-29T13:07:32.120Z,68.1
2025-01-29T13:07:32.205Z,68.6
2025-01-29T13:07:32.312Z,69.6
2025-01-29T13:07:32.419Z,68.9
2025-01-29T13:07:32.504Z,78.1
2025-01-29T13:07:32.611Z,72.6
2025-01-29T13:07:32.717Z,76.0
2025-01-29T13:07:32.824Z,67.7
2025-01-29T13:07:32.909Z,73.5
2025-01-29T13:07:33.016Z,73.9
2025-01-29T13:07:33.122Z,79.6
2025-01-29T13:07:33.208Z,77.3
2025-01-29T13:07:33.315Z,79.4
2025-01-29T13:07:33.421Z,77.7
2025-01-29T13:07:33.507Z,75.9
2025-01-29T13:07:33.613Z,83.0
2025-01-29T13:07:33.720Z,67.2
2025-01-29T13:07:33.805Z,70.8
2025-01-29T13:07:33.912Z,77.3
2025-01-29T13:07:34.019Z,77.6
2025-01-29T13:07:34.104Z,81.4
2025-01-29T13:07:34.211Z,72.2
2025-01-29T13:07:34.317Z,74.3
2025-01-29T13:07:34.424Z,71.8
2025-01-29T13:07:34.509Z,70.9
2025-01-29T13:07:34.616Z,70.5
2025-01-29T13:07:34.723Z,70.0
2025-01-29T13:07:34.808Z,70.2
2025-01-29T13:07:34.915Z,65.5
2025-01-29T13:07:35.021Z,67.9
2025-01-29T13:07:35.106Z,65.8
2025-01-29T13:07:35.213Z,65.9
2025-01-29T13:07:35.320Z,63.7
2025-01-29T13:07:35.405Z,68.4
2025-01-29T13:07:35.512Z,67.0
2025-01-29T13:07:35.619Z,63.9
2025-01-29T13:07:35.704Z,73.7
2025-01-29T13:07:35.811Z,67.4
2025-01-29T13:07:35.917Z,76.2
2025-01-29T13:07:36.024Z,70.0
2025-01-29T13:07:36.109Z,72.6
2025-01-29T13:07:36.216Z,69.4
2025-01-29T13:07:36.323Z,66.3
2025-01-29T13:07:36.408Z,65.9
2025-01-29T13:07:36.515Z,70.7
2025-01-29T13:07:36.621Z,72.9
2025-01-29T13:07:36.706Z,73.0
2025-01-29T13:07:36.813Z,65.5
2025-01-29T13:07:36.920Z,72.1
2025-01-29T13:07:37.005Z,73.5
2025-01-29T13:07:37.112Z,69.8
2025-01-29T13:07:37.219Z,68.5
2025-01-29T13:07:37.304Z,70.0
2025-01-29T13:07:37.411Z,68.8
2025-01-29T13:07:37.517Z,62.4
2025-01-29T13:07:37.624Z,64.9
2025-01-29T13:07:37.709Z,66.8
2025-01-29T13:07:37.816Z,65.7
2025-01-29T13:07:37.923Z,67.0
2025-01-29T13:07:38.008Z,70.3
2025-01-29T13:07:38.115Z,67.0
2025-01-29T13:07:38.221Z,66.4
2025-01-29T13:07:38.306Z,63.0
2025-01-29T13:07:38.413Z,62.5
2025-01-29T13:07:38.520Z,70.5
2025-01-29T13:07:38.605Z,75.7
2025-01-29T13:07:38.712Z,77.3
2025-01-29T13:07:38.819Z,67.3
2025-01-29T13:07:38.904Z,71.1
2025-01-29T13:07:39.011Z,75.2
2025-01-29T13:07:39.117Z,62.8
2025-01-29T13:07:39.224Z,68.4
2025-01-29T13:07:39.309Z,70.4
2025-01-29T13:07:39.416Z,72.4
2025-01-29T13:07:39.523Z,73.1
2025-01-29T13:07:39.608Z,70.6
2025-01-29T13:07:39.715Z,72.1
2025-01-29T13:07:39.821Z,69.7
2025-01-29T13:07:39.906Z,64.5
2025-01-29T13:07:40.013Z,66.0
2025-01-29T13:07:40.120Z,64.7
2025-01-29T13:07:40.205Z,76.7
2025-01-29T13:07:40.312Z,66.6
2025-01-29T13:07:40.419Z,76.8
2025-01-29T13:07:40.504Z,69.8
2025-01-29T13:07:40.610Z,73.9
2025-01-29T13:07:40.717Z,68.7
2025-01-29T13:07:40.824Z,68.8
2025-01-29T13:07:40.909Z,69.0
2025-01-29T13:07:41.016Z,71.1
2025-01-29T13:07:41.123Z,65.8
2025-01-29T13:07:41.208Z,71.2
2025-01-29T13:07:41.314Z,70.1
2025-01-29T13:07:41.421Z,73.4
2025-01-29T13:07:41.506Z,69.8
2025-01-29T13:07:41.613Z,70.2
2025-01-29T13:07:41.720Z,69.7
2025-01-29T13:07:41.805Z,70.9
2025-01-29T13:07:41.911Z,73.9
2025-01-29T13:07:42.018Z,71.5
2025-01-29T13:07:42.104Z,71.4
2025-01-29T13:07:42.210Z,72.4
2025-01-29T13:07:42.317Z,72.7
2025-01-29T13:07:42.424Z,80.5
2025-01-29T13:07:42.509Z,76.1
2025-01-29T13:07:42.616Z,69.0
2025-01-29T13:07:42.723Z,71.0
2025-01-29T13:07:42.808Z,69.6
2025-01-29T13:07:42.914Z,72.8
2025-01-29T13:07:43.021Z,71.3
2025-01-29T13:07:43.106Z,70.2
2025-01-29T13:07:43.213Z,72.0
2025-01-29T13:07:43.320Z,75.0
2025-01-29T13:07:43.405Z,70.8
2025-01-29T13:07:43.512Z,71.2
2025-01-29T13:07:43.619Z,68.2
2025-01-29T13:07:43.704Z,81.7
2025-01-29T13:07:43.810Z,73.6
2025-01-29T13:07:43.917Z,69.0
2025-01-29T13:07:44.024Z,68.5
2025-01-29T13:07:44.109Z,70.5
2025-01-29T13:07:44.216Z,66.7
2025-01-29T13:07:44.323Z,73.3
2025-01-29T13:07:44.408Z,72.3
2025-01-29T13:07:44.514Z,65.3
2025-01-29T13:07:44.621Z,68.8
2025-01-29T13:07:44.706Z,66.4
2025-01-29T13:07:44.813Z,67.7
2025-01-29T13:07:44.920Z,74.6
2025-01-29T13:07:45.005Z,70.7
2025-01-29T13:07:45.112Z,68.9
2025-01-29T13:07:45.218Z,70.7
2025-01-29T13:07:45.304Z,69.7
2025-01-29T13:07:45.410Z,70.9
2025-01-29T13:07:45.517Z,70.5
2025-01-29T13:07:45.624Z,69.8
2025-01-29T13:07:45.709Z,67.2
2025-01-29T13:07:45.816Z,66.2
2025-01-29T13:07:45.922Z,68.0
2025-01-29T13:07:46.008Z,69.9
2025-01-29T13:07:46.114Z,71.2
2025-01-29T13:07:46.221Z,67.8
2025-01-29T13:07:46.306Z,66.4
2025-01-29T13:07:46.413Z,74.7
2025-01-29T13:07:46.520Z,69.9
2025-01-29T13:07:46.605Z,67.6
2025-01-29T13:07:46.712Z,71.7
2025-01-29T13:07:46.818Z,73.5
2025-01-29T13:07:46.904Z,72.9
2025-01-29T13:07:47.010Z,71.0
2025-01-29T13:07:47.117Z,75.2
2025-01-29T13:07:47.224Z,73.3
2025-01-29T13:07:47.309Z,66.2
2025-01-29T13:07:47.416Z,75.5
2025-01-29T13:07:47.522Z,68.6
2025-01-29T13:07:47.608Z,73.4
2025-01-29T13:07:47.714Z,69.1
2025-01-29T13:07:47.821Z,70.5
2025-01-29T13:07:47.906Z,66.8
2025-01-29T13:07:48.013Z,68.7
2025-01-29T13:07:48.120Z,69.5
2025-01-29T13:07:48.205Z,76.6
2025-01-29T13:07:48.312Z,74.0
2025-01-29T13:07:48.418Z,76.3
2025-01-29T13:07:48.504Z,71.0
2025-01-29T13:07:48.610Z,71.4
2025-01-29T13:07:48.717Z,71.0
2025-01-29T13:07:48.824Z,67.7
2025-01-29T13:07:48.909Z,71.6
2025-01-29T13:07:49.016Z,64.4
2025-01-29T13:07:49.122Z,70.7
2025-01-29T13:07:49.208Z,69.4
2025-01-29T13:07:49.314Z,73.4
2025-01-29T13:07:49.421Z,67.3
2025-01-29T13:07:49.506Z,69.3
2025-01-29T13:07:49.613Z,69.0
2025-01-29T13:07:49.720Z,69.4
2025-01-29T13:07:49.805Z,75.0
2025-01-29T13:07:49.912Z,75.1
2025-01-29T13:07:50.018Z,72.7
2025-01-29T13:07:50.104Z,69.5
2025-01-29T13:07:50.210Z,75.4
2025-01-29T13:07:50.317Z,70.3
2025-01-29T13:07:50.424Z,69.8
2025-01-29T13:07:50.509Z,82.6
2025-01-29T13:07:50.616Z,78.9
2025-01-29T13:07:50.722Z,70.0
2025-01-29T13:07:50.808Z,75.4
2025-01-29T13:07:50.914Z,79.9
2025-01-29T13:07:51.021Z,69.3
2025-01-29T13:07:51.106Z,79.4
2025-01-29T13:07:51.213Z,78.6
2025-01-29T13:07:51.319Z,79.0
2025-01-29T13:07:51.405Z,80.8
2025-01-29T13:07:51.512Z,74.8
2025-01-29T13:07:51.618Z,78.1
2025-01-29T13:07:51.704Z,73.7
2025-01-29T13:07:51.810Z,75.2
2025-01-29T13:07:51.917Z,79.6
2025-01-29T13:07:52.023Z,77.7
2025-01-29T13:07:52.109Z,78.6
2025-01-29T13:07:52.216Z,72.7
2025-01-29T13:07:52.322Z,79.7
2025-01-29T13:07:52.407Z,73.0
2025-01-29T13:07:52.514Z,70.6
2025-01-29T13:07:52.621Z,76.1
2025-01-29T13:07:52.706Z,73.1
2025-01-29T13:07:52.813Z,79.7
2025-01-29T13:07:52.919Z,77.9
2025-01-29T13:07:53.005Z,76.8
2025-01-29T13:07:53.111Z,75.9
2025-01-29T13:07:53.218Z,78.9
2025-01-29T13:07:53.304Z,70.7
2025-01-29T13:07:53.410Z,74.5
2025-01-29T13:07:53.517Z,74.4
2025-01-29T13:07:53.623Z,72.6
2025-01-29T13:07:53.709Z,73.4
2025-01-29T13:07:53.816Z,73.7
2025-01-29T13:07:53.922Z,76.2
2025-01-29T13:07:54.007Z,77.5
2025-01-29T13:07:54.114Z,75.8
2025-01-29T13:07:54.221Z,72.8
2025-01-29T13:07:54.306Z,63.4
2025-01-29T13:07:54.413Z,71.9
2025-01-29T13:07:54.520Z,75.4
2025-01-29T13:07:54.605Z,73.3
2025-01-29T13:07:54.711Z,73.1
2025-01-29T13:07:54.818Z,71.9
2025-01-29T13:07:54.903Z,72.0
2025-01-29T13:07:55.010Z,71.4
2025-01-29T13:07:55.117Z,68.6
2025-01-29T13:07:55.223Z,73.1
2025-01-29T13:07:55.309Z,71.0
2025-01-29T13:07:55.415Z,69.5
2025-01-29T13:07:55.522Z,70.8
2025-01-29T13:07:55.608Z,69.8
2025-01-29T13:07:55.714Z,72.4
2025-01-29T13:07:55.821Z,71.9
2025-01-29T13:07:55.906Z,66.3
2025-01-29T13:07:56.013Z,72.1
2025-01-29T13:07:56.119Z,69.2
2025-01-29T13:07:56.205Z,70.5
2025-01-29T13:07:56.311Z,71.1
2025-01-29T13:07:56.418Z,70.2
2025-01-29T13:07:56.504Z,68.7
2025-01-29T13:07:56.610Z,63.1
2025-01-29T13:07:56.717Z,65.1
2025-01-29T13:07:56.824Z,64.7
2025-01-29T13:07:56.909Z,65.7
2025-01-29T13:07:57.015Z,68.1
2025-01-29T13:07:57.122Z,70.1
2025-01-29T13:07:57.207Z,71.4
2025-01-29T13:07:57.314Z,69.1
2025-01-29T13:07:57.421Z,64.5
2025-01-29T13:07:57.506Z,63.2
2025-01-29T13:07:57.613Z,68.0
2025-01-29T13:07:57.720Z,63.7
2025-01-29T13:07:57.805Z,68.8
2025-01-29T13:07:57.911Z,63.2
2025-01-29T13:07:58.018Z,67.4
2025-01-29T13:07:58.103Z,62.6
2025-01-29T13:07:58.210Z,68.2
2025-01-29T13:07:58.317Z,61.1
2025-01-29T13:07:58.424Z,56.7
2025-01-29T13:07:58.509Z,65.6
2025-01-29T13:07:58.615Z,70.2
2025-01-29T13:07:58.722Z,70.8
2025-01-29T13:07:58.807Z,69.2
2025-01-29T13:07:58.914Z,72.9
2025-01-29T13:07:59.021Z,69.0
2025-01-29T13:07:59.106Z,67.7
2025-01-29T13:07:59.213Z,72.4
2025-01-29T13:07:59.320Z,66.9
2025-01-29T13:07:59.405Z,61.9
2025-01-29T13:07:59.512Z,62.9
2025-01-29T13:07:59.618Z,70.1
2025-01-29T13:07:59.703Z,67.2
