time,Gain
2025-01-30T19:03:18.868Z,66.9
2025-01-30T19:03:18.969Z,64.9
2025-01-30T19:03:19.071Z,66.2
2025-01-30T19:03:19.166Z,66.3
2025-01-30T19:03:19.268Z,68.1
2025-01-30T19:03:19.369Z,66.5
2025-01-30T19:03:19.470Z,66.9
2025-01-30T19:03:19.566Z,68.8
2025-01-30T19:03:19.668Z,68.0
2025-01-30T19:03:19.769Z,69.1
2025-01-30T19:03:19.870Z,67.2
2025-01-30T19:03:19.966Z,69.5
2025-01-30T19:03:20.068Z,72.7
2025-01-30T19:03:20.169Z,69.0
2025-01-30T19:03:20.270Z,70.6
2025-01-30T19:03:20.366Z,68.3
2025-01-30T19:03:20.468Z,69.2
2025-01-30T19:03:20.569Z,69.5
2025-01-30T19:03:20.671Z,66.2
2025-01-30T19:03:20.766Z,69.0
2025-01-30T19:03:20.868Z,67.0
2025-01-30T19:03:20.969Z,67.0
2025-01-30T19:03:21.070Z,66.4
2025-01-30T19:03:21.166Z,66.5
2025-01-30T19:03:21.268Z,65.5
2025-01-30T19:03:21.369Z,66.5
2025-01-30T19:03:21.470Z,66.3
2025-01-30T19:03:21.566Z,66.0
2025-01-30T19:03:21.668Z,66.6
2025-01-30T19:03:21.769Z,66.2
2025-01-30T19:03:21.870Z,67.7
2025-01-30T19:03:21.966Z,67.3
2025-01-30T19:03:22.068Z,69.0
2025-01-30T19:03:22.169Z,70.3
2025-01-30T19:03:22.270Z,68.2
2025-01-30T19:03:22.366Z,67.4
2025-01-30T19:03:22.468Z,69.3
2025-01-30T19:03:22.569Z,69.5
2025-01-30T19:03:22.671Z,68.4
2025-01-30T19:03:22.767Z,68.6
2025-01-30T19:03:22.868Z,68.7
2025-01-30T19:03:22.969Z,66.4
2025-01-30T19:03:23.071Z,67.8
2025-01-30T19:03:23.166Z,66.8
2025-01-30T19:03:23.268Z,65.0
2025-01-30T19:03:23.369Z,64.4
2025-01-30T19:03:23.471Z,64.6
2025-01-30T19:03:23.567Z,65.2
2025-01-30T19:03:23.668Z,68.9
2025-01-30T19:03:23.769Z,64.5
2025-01-30T19:03:23.871Z,65.1
2025-01-30T19:03:23.967Z,64.0
2025-01-30T19:03:24.068Z,63.9
2025-01-30T19:03:24.169Z,64.1
2025-01-30T19:03:24.271Z,66.2
2025-01-30T19:03:24.367Z,65.9
2025-01-30T19:03:24.468Z,64.0
2025-01-30T19:03:24.569Z,65.1
2025-01-30T19:03:24.671Z,65.4
2025-01-30T19:03:24.767Z,64.7
2025-01-30T19:03:24.868Z,64.9
2025-01-30T19:03:24.969Z,64.2
2025-01-30T19:03:25.071Z,62.4
2025-01-30T19:03:25.167Z,63.0
2025-01-30T19:03:25.268Z,60.3
2025-01-30T19:03:25.369Z,60.8
2025-01-30T19:03:25.471Z,63.2
2025-01-30T19:03:25.567Z,65.3
2025-01-30T19:03:25.668Z,61.7
2025-01-30T19:03:25.769Z,60.4
2025-01-30T19:03:25.871Z,60.6
2025-01-30T19:03:25.967Z,63.0
2025-01-30T19:03:26.068Z,65.3
2025-01-30T19:03:26.169Z,63.8
2025-01-30T19:03:26.271Z,62.6
2025-01-30T19:03:26.367Z,67.6
2025-01-30T19:03:26.468Z,64.6
2025-01-30T19:03:26.569Z,64.5
2025-01-30T19:03:26.671Z,60.6
2025-01-30T19:03:26.767Z,63.6
2025-01-30T19:03:26.868Z,63.3
2025-01-30T19:03:26.969Z,65.8
2025-01-30T19:03:27.071Z,65.7
2025-01-30T19:03:27.167Z,64.1
2025-01-30T19:03:27.268Z,62.3
2025-01-30T19:03:27.369Z,62.8
2025-01-30T19:03:27.471Z,62.3
2025-01-30T19:03:27.567Z,63.4
2025-01-30T19:03:27.668Z,63.7
2025-01-30T19:03:27.769Z,64.4
2025-01-30T19:03:27.871Z,65.8
2025-01-30T19:03:27.967Z,64.9
2025-01-30T19:03:28.068Z,64.7
2025-01-30T19:03:28.170Z,66.6
2025-01-30T19:03:28.271Z,66.9
2025-01-30T19:03:28.367Z,65.6
2025-01-30T19:03:28.468Z,64.9
2025-01-30T19:03:28.569Z,64.7
2025-01-30T19:03:28.671Z,68.7
2025-01-30T19:03:28.767Z,66.7
2025-01-30T19:03:28.868Z,67.7
2025-01-30T19:03:28.969Z,65.2
2025-01-30T19:03:29.071Z,66.4
2025-01-30T19:03:29.167Z,67.9
2025-01-30T19:03:29.268Z,67.8
2025-01-30T19:03:29.369Z,74.1
2025-01-30T19:03:29.471Z,68.0
2025-01-30T19:03:29.567Z,74.3
2025-01-30T19:03:29.668Z,70.1
2025-01-30T19:03:29.770Z,68.1
2025-01-30T19:03:29.871Z,68.5
2025-01-30T19:03:29.967Z,68.1
2025-01-30T19:03:30.068Z,71.9
2025-01-30T19:03:30.170Z,67.4
2025-01-30T19:03:30.271Z,68.0
2025-01-30T19:03:30.367Z,66.6
2025-01-30T19:03:30.468Z,65.9
2025-01-30T19:03:30.569Z,65.9
2025-01-30T19:03:30.671Z,64.7
2025-01-30T19:03:30.767Z,65.9
2025-01-30T19:03:30.868Z,65.4
2025-01-30T19:03:30.969Z,64.7
2025-01-30T19:03:31.071Z,65.4
2025-01-30T19:03:31.166Z,68.1
2025-01-30T19:03:31.268Z,67.1
2025-01-30T19:03:31.369Z,68.2
2025-01-30T19:03:31.471Z,65.6
2025-01-30T19:03:31.566Z,67.9
2025-01-30T19:03:31.668Z,66.7
2025-01-30T19:03:31.769Z,65.5
2025-01-30T19:03:31.871Z,66.2
2025-01-30T19:03:31.966Z,70.7
2025-01-30T19:03:32.068Z,68.5
2025-01-30T19:03:32.169Z,65.3
2025-01-30T19:03:32.270Z,69.4
2025-01-30T19:03:32.366Z,67.2
2025-01-30T19:03:32.468Z,69.1
2025-01-30T19:03:32.569Z,67.2
2025-01-30T19:03:32.671Z,66.9
2025-01-30T19:03:32.766Z,63.7
2025-01-30T19:03:32.868Z,65.8
2025-01-30T19:03:32.969Z,65.5
2025-01-30T19:03:33.070Z,67.1
2025-01-30T19:03:33.166Z,65.5
2025-01-30T19:03:33.268Z,67.6
2025-01-30T19:03:33.369Z,65.6
2025-01-30T19:03:33.470Z,64.9
2025-01-30T19:03:33.566Z,66.2
2025-01-30T19:03:33.668Z,66.2
2025-01-30T19:03:33.769Z,68.5
2025-01-30T19:03:33.871Z,63.8
2025-01-30T19:03:33.967Z,67.6
2025-01-30T19:03:34.068Z,65.8
2025-01-30T19:03:34.169Z,66.8
2025-01-30T19:03:34.270Z,68.4
2025-01-30T19:03:34.366Z,69.0
2025-01-30T19:03:34.468Z,67.5
2025-01-30T19:03:34.569Z,69.5
2025-01-30T19:03:34.670Z,65.7
2025-01-30T19:03:34.766Z,67.9
2025-01-30T19:03:34.868Z,70.9
2025-01-30T19:03:34.969Z,70.7
2025-01-30T19:03:35.070Z,71.4
2025-01-30T19:03:35.166Z,67.9
2025-01-30T19:03:35.268Z,68.6
2025-01-30T19:03:35.369Z,70.2
2025-01-30T19:03:35.470Z,67.6
2025-01-30T19:03:35.566Z,68.0
2025-01-30T19:03:35.668Z,67.9
2025-01-30T19:03:35.769Z,68.8
2025-01-30T19:03:35.870Z,65.6
2025-01-30T19:03:35.966Z,66.0
2025-01-30T19:03:36.068Z,62.5
2025-01-30T19:03:36.169Z,68.3
2025-01-30T19:03:36.271Z,65.1
2025-01-30T19:03:36.366Z,66.3
2025-01-30T19:03:36.468Z,65.9
2025-01-30T19:03:36.569Z,67.3
2025-01-30T19:03:36.670Z,71.2
2025-01-30T19:03:36.766Z,66.1
2025-01-30T19:03:36.868Z,65.9
2025-01-30T19:03:36.969Z,72.1
2025-01-30T19:03:37.070Z,68.3
2025-01-30T19:03:37.166Z,66.5
2025-01-30T19:03:37.268Z,68.9
2025-01-30T19:03:37.369Z,71.5
2025-01-30T19:03:37.470Z,71.4
2025-01-30T19:03:37.566Z,68.0
2025-01-30T19:03:37.668Z,68.3
2025-01-30T19:03:37.769Z,71.6
2025-01-30T19:03:37.870Z,70.3
2025-01-30T19:03:37.966Z,66.4
2025-01-30T19:03:38.068Z,68.7
2025-01-30T19:03:38.169Z,69.9
2025-01-30T19:03:38.270Z,66.2
2025-01-30T19:03:38.366Z,63.6
2025-01-30T19:03:38.468Z,65.5
2025-01-30T19:03:38.569Z,66.4
2025-01-30T19:03:38.670Z,67.7
2025-01-30T19:03:38.766Z,72.3
2025-01-30T19:03:38.868Z,66.1
2025-01-30T19:03:38.969Z,63.9
2025-01-30T19:03:39.070Z,66.4
2025-01-30T19:03:39.166Z,68.5
2025-01-30T19:03:39.268Z,63.8
2025-01-30T19:03:39.369Z,70.8
2025-01-30T19:03:39.470Z,65.7
2025-01-30T19:03:39.566Z,68.0
2025-01-30T19:03:39.668Z,67.9
2025-01-30T19:03:39.769Z,66.4
2025-01-30T19:03:39.870Z,66.8
2025-01-30T19:03:39.966Z,69.9
2025-01-30T19:03:40.067Z,65.6
2025-01-30T19:03:40.169Z,62.7
2025-01-30T19:03:40.270Z,65.0
2025-01-30T19:03:40.366Z,68.0
2025-01-30T19:03:40.468Z,70.4
2025-01-30T19:03:40.569Z,71.8
2025-01-30T19:03:40.670Z,64.1
2025-01-30T19:03:40.766Z,65.0
2025-01-30T19:03:40.868Z,66.6
2025-01-30T19:03:40.969Z,67.2
2025-01-30T19:03:41.070Z,68.0
2025-01-30T19:03:41.166Z,68.8
2025-01-30T19:03:41.268Z,65.8
2025-01-30T19:03:41.369Z,65.8
2025-01-30T19:03:41.470Z,66.7
2025-01-30T19:03:41.566Z,66.1
2025-01-30T19:03:41.668Z,69.3
2025-01-30T19:03:41.769Z,66.5
2025-01-30T19:03:41.870Z,65.5
2025-01-30T19:03:41.966Z,68.5
2025-01-30T19:03:42.068Z,66.4
2025-01-30T19:03:42.169Z,65.0
2025-01-30T19:03:42.270Z,65.0
2025-01-30T19:03:42.366Z,62.5
2025-01-30T19:03:42.467Z,66.0
2025-01-30T19:03:42.569Z,69.0
2025-01-30T19:03:42.670Z,62.6
2025-01-30T19:03:42.766Z,63.1
2025-01-30T19:03:42.867Z,72.0
2025-01-30T19:03:42.969Z,64.1
2025-01-30T19:03:43.070Z,71.5
2025-01-30T19:03:43.166Z,66.9
2025-01-30T19:03:43.267Z,65.4
2025-01-30T19:03:43.369Z,68.7
2025-01-30T19:03:43.470Z,65.4
2025-01-30T19:03:43.566Z,62.7
2025-01-30T19:03:43.667Z,68.9
2025-01-30T19:03:43.769Z,64.8
2025-01-30T19:03:43.870Z,68.9
2025-01-30T19:03:43.966Z,64.7
2025-01-30T19:03:44.067Z,68.3
2025-01-30T19:03:44.169Z,62.4
2025-01-30T19:03:44.270Z,66.6
2025-01-30T19:03:44.366Z,66.1
2025-01-30T19:03:44.467Z,61.9
2025-01-30T19:03:44.569Z,71.9
2025-01-30T19:03:44.670Z,64.0
2025-01-30T19:03:44.766Z,63.0
2025-01-30T19:03:44.867Z,66.5
2025-01-30T19:03:44.969Z,65.8
2025-01-30T19:03:45.070Z,70.0
2025-01-30T19:03:45.166Z,65.9
2025-01-30T19:03:45.267Z,66.1
2025-01-30T19:03:45.369Z,67.3
2025-01-30T19:03:45.470Z,66.0
2025-01-30T19:03:45.566Z,65.4
2025-01-30T19:03:45.667Z,65.7
2025-01-30T19:03:45.769Z,62.2
2025-01-30T19:03:45.870Z,62.5
2025-01-30T19:03:45.966Z,65.9
2025-01-30T19:03:46.067Z,68.3
2025-01-30T19:03:46.169Z,67.3
2025-01-30T19:03:46.270Z,66.9
2025-01-30T19:03:46.366Z,68.8
2025-01-30T19:03:46.467Z,66.3
2025-01-30T19:03:46.569Z,67.3
2025-01-30T19:03:46.670Z,66.3
2025-01-30T19:03:46.766Z,66.3
2025-01-30T19:03:46.867Z,64.3
2025-01-30T19:03:46.969Z,67.2
2025-01-30T19:03:47.070Z,71.4
2025-01-30T19:03:47.166Z,65.9
2025-01-30T19:03:47.267Z,72.0
2025-01-30T19:03:47.369Z,66.6
2025-01-30T19:03:47.470Z,62.7
2025-01-30T19:03:47.566Z,70.2
2025-01-30T19:03:47.667Z,69.6
2025-01-30T19:03:47.769Z,66.1
2025-01-30T19:03:47.870Z,66.5
2025-01-30T19:03:47.966Z,66.9
2025-01-30T19:03:48.067Z,66.7
2025-01-30T19:03:48.169Z,63.6
2025-01-30T19:03:48.270Z,67.2
2025-01-30T19:03:48.366Z,69.4
2025-01-30T19:03:48.467Z,68.9
2025-01-30T19:03:48.568Z,67.8
2025-01-30T19:03:48.670Z,65.5
2025-01-30T19:03:48.766Z,69.0
2025-01-30T19:03:48.867Z,64.0
2025-01-30T19:03:48.968Z,65.3
2025-01-30T19:03:49.070Z,67.2
2025-01-30T19:03:49.166Z,65.8
2025-01-30T19:03:49.267Z,68.9
2025-01-30T19:03:49.368Z,66.7
2025-01-30T19:03:49.470Z,65.1
2025-01-30T19:03:49.566Z,68.9
2025-01-30T19:03:49.667Z,66.4
2025-01-30T19:03:49.768Z,64.5
2025-01-30T19:03:49.870Z,64.8
2025-01-30T19:03:49.966Z,71.0
2025-01-30T19:03:50.067Z,68.2
2025-01-30T19:03:50.168Z,67.4
2025-01-30T19:03:50.270Z,67.4
2025-01-30T19:03:50.366Z,65.7
2025-01-30T19:03:50.467Z,67.1
2025-01-30T19:03:50.568Z,69.3
2025-01-30T19:03:50.670Z,69.2
2025-01-30T19:03:50.766Z,69.6
2025-01-30T19:03:50.867Z,70.3
2025-01-30T19:03:50.968Z,69.0
2025-01-30T19:03:51.070Z,70.7
2025-01-30T19:03:51.166Z,69.6
2025-01-30T19:03:51.267Z,70.3
2025-01-30T19:03:51.368Z,71.5
2025-01-30T19:03:51.470Z,72.6
2025-01-30T19:03:51.566Z,69.7
2025-01-30T19:03:51.667Z,69.5
2025-01-30T19:03:51.768Z,68.0
2025-01-30T19:03:51.870Z,67.2
2025-01-30T19:03:51.966Z,68.1
2025-01-30T19:03:52.067Z,71.8
2025-01-30T19:03:52.168Z,72.5
2025-01-30T19:03:52.270Z,73.4
2025-01-30T19:03:52.366Z,71.7
2025-01-30T19:03:52.467Z,68.2
2025-01-30T19:03:52.568Z,69.5
2025-01-30T19:03:52.670Z,67.7
2025-01-30T19:03:52.766Z,70.8
2025-01-30T19:03:52.867Z,65.7
2025-01-30T19:03:52.968Z,65.8
2025-01-30T19:03:53.070Z,65.4
2025-01-30T19:03:53.166Z,67.6
2025-01-30T19:03:53.267Z,67.3
2025-01-30T19:03:53.368Z,65.5
2025-01-30T19:03:53.470Z,69.6
2025-01-30T19:03:53.566Z,67.4
2025-01-30T19:03:53.667Z,67.3
2025-01-30T19:03:53.768Z,64.2
2025-01-30T19:03:53.870Z,68.4
2025-01-30T19:03:53.966Z,67.3
2025-01-30T19:03:54.067Z,69.8
2025-01-30T19:03:54.168Z,66.0
2025-01-30T19:03:54.270Z,72.0
2025-01-30T19:03:54.366Z,68.6
2025-01-30T19:03:54.467Z,69.6
2025-01-30T19:03:54.568Z,69.3
2025-01-30T19:03:54.670Z,68.9
2025-01-30T19:03:54.766Z,66.0
2025-01-30T19:03:54.867Z,65.9
2025-01-30T19:03:54.968Z,67.8
2025-01-30T19:03:55.070Z,68.4
2025-01-30T19:03:55.166Z,64.3
2025-01-30T19:03:55.267Z,66.3
2025-01-30T19:03:55.368Z,65.6
2025-01-30T19:03:55.470Z,65.4
2025-01-30T19:03:55.566Z,68.1
2025-01-30T19:03:55.667Z,66.6
2025-01-30T19:03:55.768Z,65.0
2025-01-30T19:03:55.870Z,68.1
2025-01-30T19:03:55.966Z,66.5
2025-01-30T19:03:56.067Z,65.9
2025-01-30T19:03:56.168Z,64.7
2025-01-30T19:03:56.270Z,67.0
2025-01-30T19:03:56.366Z,64.9
2025-01-30T19:03:56.467Z,70.1
2025-01-30T19:03:56.568Z,68.0
2025-01-30T19:03:56.670Z,65.6
2025-01-30T19:03:56.766Z,68.5
2025-01-30T19:03:56.867Z,66.5
2025-01-30T19:03:56.968Z,65.4
2025-01-30T19:03:57.070Z,70.6
2025-01-30T19:03:57.166Z,71.1
2025-01-30T19:03:57.267Z,66.1
2025-01-30T19:03:57.368Z,70.3
2025-01-30T19:03:57.470Z,68.6
2025-01-30T19:03:57.565Z,71.1
2025-01-30T19:03:57.667Z,70.5
2025-01-30T19:03:57.768Z,65.3
2025-01-30T19:03:57.870Z,68.0
2025-01-30T19:03:57.966Z,72.2
2025-01-30T19:03:58.067Z,69.0
2025-01-30T19:03:58.168Z,71.7
2025-01-30T19:03:58.270Z,71.6
2025-01-30T19:03:58.366Z,67.0
2025-01-30T19:03:58.467Z,66.5
2025-01-30T19:03:58.568Z,65.0
2025-01-30T19:03:58.670Z,66.7
2025-01-30T19:03:58.766Z,69.7
2025-01-30T19:03:58.867Z,69.0
2025-01-30T19:03:58.968Z,69.7
2025-01-30T19:03:59.070Z,69.6
2025-01-30T19:03:59.165Z,71.1
2025-01-30T19:03:59.267Z,69.7
2025-01-30T19:03:59.368Z,67.1
2025-01-30T19:03:59.470Z,71.3
2025-01-30T19:03:59.566Z,69.0
2025-01-30T19:03:59.667Z,71.4
2025-01-30T19:03:59.768Z,71.2
2025-01-30T19:03:59.870Z,69.6
2025-01-30T19:03:59.966Z,71.0
2025-01-30T19:04:00.067Z,69.3
2025-01-30T19:04:00.168Z,71.5
2025-01-30T19:04:00.270Z,71.6
2025-01-30T19:04:00.366Z,68.9
2025-01-30T19:04:00.467Z,72.8
2025-01-30T19:04:00.568Z,71.1
2025-01-30T19:04:00.670Z,74.2
2025-01-30T19:04:00.765Z,73.3
2025-01-30T19:04:00.867Z,71.0
2025-01-30T19:04:00.968Z,69.7
2025-01-30T19:04:01.069Z,70.7
2025-01-30T19:04:01.166Z,73.2
2025-01-30T19:04:01.267Z,71.0
2025-01-30T19:04:01.368Z,72.2
2025-01-30T19:04:01.470Z,71.9
2025-01-30T19:04:01.565Z,70.7
2025-01-30T19:04:01.667Z,73.5
2025-01-30T19:04:01.768Z,70.7
2025-01-30T19:04:01.870Z,73.9
2025-01-30T19:04:01.966Z,71.7
2025-01-30T19:04:02.067Z,72.6
2025-01-30T19:04:02.168Z,73.2
2025-01-30T19:04:02.270Z,69.7
2025-01-30T19:04:02.366Z,70.3
2025-01-30T19:04:02.467Z,70.6
2025-01-30T19:04:02.568Z,69.0
2025-01-30T19:04:02.669Z,68.3
2025-01-30T19:04:02.765Z,70.0
2025-01-30T19:04:02.867Z,70.4
2025-01-30T19:04:02.968Z,68.6
2025-01-30T19:04:03.070Z,65.3
2025-01-30T19:04:03.166Z,70.2
2025-01-30T19:04:03.267Z,67.5
2025-01-30T19:04:03.368Z,69.3
2025-01-30T19:04:03.470Z,73.4
2025-01-30T19:04:03.566Z,72.0
2025-01-30T19:04:03.667Z,74.5
2025-01-30T19:04:03.768Z,74.2
2025-01-30T19:04:03.870Z,74.1
2025-01-30T19:04:03.966Z,73.1
2025-01-30T19:04:04.067Z,74.0
2025-01-30T19:04:04.168Z,73.7
2025-01-30T19:04:04.270Z,72.9
2025-01-30T19:04:04.366Z,72.0
2025-01-30T19:04:04.467Z,73.3
2025-01-30T19:04:04.568Z,71.7
2025-01-30T19:04:04.670Z,70.3
2025-01-30T19:04:04.766Z,76.1
2025-01-30T19:04:04.867Z,71.0
2025-01-30T19:04:04.968Z,74.0
2025-01-30T19:04:05.070Z,73.8
2025-01-30T19:04:05.166Z,74.0
2025-01-30T19:04:05.267Z,75.8
2025-01-30T19:04:05.368Z,74.3
2025-01-30T19:04:05.470Z,74.7
2025-01-30T19:04:05.565Z,75.8
2025-01-30T19:04:05.667Z,72.8
2025-01-30T19:04:05.768Z,72.2
2025-01-30T19:04:05.870Z,75.7
2025-01-30T19:04:05.966Z,73.0
2025-01-30T19:04:06.067Z,72.7
2025-01-30T19:04:06.168Z,73.4
2025-01-30T19:04:06.270Z,74.4
2025-01-30T19:04:06.366Z,73.6
2025-01-30T19:04:06.467Z,74.2
2025-01-30T19:04:06.568Z,72.0
2025-01-30T19:04:06.670Z,70.4
2025-01-30T19:04:06.766Z,68.7
2025-01-30T19:04:06.867Z,75.9
2025-01-30T19:04:06.968Z,72.2
2025-01-30T19:04:07.070Z,70.5
2025-01-30T19:04:07.166Z,69.4
2025-01-30T19:04:07.267Z,74.4
2025-01-30T19:04:07.368Z,78.0
2025-01-30T19:04:07.470Z,74.9
2025-01-30T19:04:07.566Z,71.6
2025-01-30T19:04:07.667Z,75.4
2025-01-30T19:04:07.768Z,78.9
2025-01-30T19:04:07.870Z,74.0
2025-01-30T19:04:07.966Z,78.6
2025-01-30T19:04:08.067Z,77.2
2025-01-30T19:04:08.169Z,76.9
2025-01-30T19:04:08.270Z,74.9
2025-01-30T19:04:08.366Z,78.9
2025-01-30T19:04:08.467Z,73.3
2025-01-30T19:04:08.568Z,74.1
2025-01-30T19:04:08.670Z,75.2
2025-01-30T19:04:08.766Z,77.6
2025-01-30T19:04:08.867Z,74.5
2025-01-30T19:04:08.969Z,73.4
2025-01-30T19:04:09.070Z,75.8
2025-01-30T19:04:09.166Z,73.3
2025-01-30T19:04:09.267Z,73.9
2025-01-30T19:04:09.368Z,76.5
2025-01-30T19:04:09.470Z,73.6
2025-01-30T19:04:09.566Z,73.3
2025-01-30T19:04:09.667Z,75.2
2025-01-30T19:04:09.769Z,72.6
2025-01-30T19:04:09.870Z,71.4
2025-01-30T19:04:09.966Z,75.2
2025-01-30T19:04:10.067Z,74.5
2025-01-30T19:04:10.168Z,75.3
2025-01-30T19:04:10.270Z,72.5
2025-01-30T19:04:10.366Z,70.5
2025-01-30T19:04:10.467Z,72.7
2025-01-30T19:04:10.569Z,72.6
2025-01-30T19:04:10.670Z,71.1
2025-01-30T19:04:10.766Z,72.0
2025-01-30T19:04:10.867Z,73.5
2025-01-30T19:04:10.968Z,73.2
2025-01-30T19:04:11.070Z,71.5
2025-01-30T19:04:11.166Z,70.7
2025-01-30T19:04:11.267Z,72.6
2025-01-30T19:04:11.369Z,74.0
2025-01-30T19:04:11.470Z,71.4
2025-01-30T19:04:11.566Z,73.5
2025-01-30T19:04:11.667Z,68.5
2025-01-30T19:04:11.768Z,67.7
2025-01-30T19:04:11.870Z,69.8
2025-01-30T19:04:11.966Z,72.1
2025-01-30T19:04:12.067Z,67.1
2025-01-30T19:04:12.168Z,70.9
2025-01-30T19:04:12.270Z,73.0
2025-01-30T19:04:12.366Z,67.9
2025-01-30T19:04:12.467Z,70.0
2025-01-30T19:04:12.568Z,71.5
2025-01-30T19:04:12.670Z,71.5
2025-01-30T19:04:12.766Z,68.8
2025-01-30T19:04:12.867Z,70.2
2025-01-30T19:04:12.968Z,72.4
2025-01-30T19:04:13.070Z,68.9
2025-01-30T19:04:13.166Z,69.6
2025-01-30T19:04:13.267Z,68.4
2025-01-30T19:04:13.368Z,69.4
2025-01-30T19:04:13.470Z,75.8
2025-01-30T19:04:13.565Z,72.1
2025-01-30T19:04:13.667Z,71.1
2025-01-30T19:04:13.768Z,69.1
2025-01-30T19:04:13.869Z,70.5
2025-01-30T19:04:13.965Z,69.3
2025-01-30T19:04:14.067Z,71.3
2025-01-30T19:04:14.168Z,70.0
2025-01-30T19:04:14.269Z,71.4
2025-01-30T19:04:14.366Z,71.1
2025-01-30T19:04:14.467Z,71.3
2025-01-30T19:04:14.568Z,75.5
2025-01-30T19:04:14.669Z,71.3
2025-01-30T19:04:14.765Z,72.5
2025-01-30T19:04:14.867Z,71.0
2025-01-30T19:04:14.968Z,73.1
2025-01-30T19:04:15.069Z,73.2
2025-01-30T19:04:15.165Z,73.0
2025-01-30T19:04:15.267Z,76.2
2025-01-30T19:04:15.368Z,69.8
2025-01-30T19:04:15.469Z,71.7
2025-01-30T19:04:15.566Z,76.7
2025-01-30T19:04:15.667Z,75.7
2025-01-30T19:04:15.768Z,77.5
2025-01-30T19:04:15.869Z,71.3
2025-01-30T19:04:15.965Z,75.2
2025-01-30T19:04:16.067Z,73.0
2025-01-30T19:04:16.168Z,73.0
2025-01-30T19:04:16.269Z,75.3
2025-01-30T19:04:16.365Z,71.5
2025-01-30T19:04:16.467Z,75.7
2025-01-30T19:04:16.568Z,71.9
2025-01-30T19:04:16.669Z,76.0
2025-01-30T19:04:16.765Z,72.6
2025-01-30T19:04:16.867Z,73.0
2025-01-30T19:04:16.968Z,74.6
2025-01-30T19:04:17.069Z,68.9
2025-01-30T19:04:17.165Z,72.0
2025-01-30T19:04:17.267Z,71.7
2025-01-30T19:04:17.368Z,72.5
2025-01-30T19:04:17.469Z,67.1
2025-01-30T19:04:17.565Z,69.6
2025-01-30T19:04:17.667Z,64.9
2025-01-30T19:04:17.768Z,71.6
2025-01-30T19:04:17.869Z,67.1
2025-01-30T19:04:17.965Z,70.9
2025-01-30T19:04:18.067Z,68.9
2025-01-30T19:04:18.168Z,69.9
2025-01-30T19:04:18.269Z,67.1
2025-01-30T19:04:18.365Z,67.0
2025-01-30T19:04:18.467Z,68.4
2025-01-30T19:04:18.568Z,68.7
2025-01-30T19:04:18.669Z,67.2
2025-01-30T19:04:18.765Z,69.9
2025-01-30T19:04:18.867Z,73.0
2025-01-30T19:04:18.968Z,67.2
2025-01-30T19:04:19.069Z,66.4
2025-01-30T19:04:19.165Z,66.4
2025-01-30T19:04:19.267Z,70.2
2025-01-30T19:04:19.368Z,65.7
2025-01-30T19:04:19.469Z,66.1
2025-01-30T19:04:19.565Z,64.7
2025-01-30T19:04:19.667Z,66.9
2025-01-30T19:04:19.768Z,66.8
2025-01-30T19:04:19.869Z,70.3
2025-01-30T19:04:19.965Z,68.8
2025-01-30T19:04:20.067Z,65.1
2025-01-30T19:04:20.168Z,65.9
2025-01-30T19:04:20.269Z,64.9
2025-01-30T19:04:20.365Z,67.0
2025-01-30T19:04:20.467Z,69.0
2025-01-30T19:04:20.568Z,63.9
2025-01-30T19:04:20.669Z,64.7
2025-01-30T19:04:20.765Z,64.2
2025-01-30T19:04:20.867Z,66.7
2025-01-30T19:04:20.968Z,64.0
2025-01-30T19:04:21.069Z,67.0
2025-01-30T19:04:21.165Z,65.6
2025-01-30T19:04:21.267Z,65.2
2025-01-30T19:04:21.368Z,63.7
2025-01-30T19:04:21.469Z,65.7
2025-01-30T19:04:21.565Z,66.4
2025-01-30T19:04:21.667Z,68.7
2025-01-30T19:04:21.768Z,66.2
2025-01-30T19:04:21.869Z,66.2
2025-01-30T19:04:21.965Z,64.6
2025-01-30T19:04:22.067Z,68.6
2025-01-30T19:04:22.168Z,62.7
2025-01-30T19:04:22.270Z,68.4
2025-01-30T19:04:22.365Z,67.7
2025-01-30T19:04:22.467Z,66.3
2025-01-30T19:04:22.568Z,65.7
2025-01-30T19:04:22.670Z,67.0
2025-01-30T19:04:22.765Z,65.1
2025-01-30T19:04:22.867Z,65.6
2025-01-30T19:04:22.968Z,64.3
2025-01-30T19:04:23.070Z,65.0
2025-01-30T19:04:23.165Z,63.8
2025-01-30T19:04:23.267Z,65.4
2025-01-30T19:04:23.368Z,65.3
2025-01-30T19:04:23.469Z,66.9
2025-01-30T19:04:23.565Z,62.7
2025-01-30T19:04:23.667Z,68.0
2025-01-30T19:04:23.768Z,64.7
2025-01-30T19:04:23.869Z,67.2
2025-01-30T19:04:23.966Z,65.5
2025-01-30T19:04:24.067Z,65.5
2025-01-30T19:04:24.168Z,66.8
2025-01-30T19:04:24.270Z,67.6
2025-01-30T19:04:24.365Z,65.2
2025-01-30T19:04:24.467Z,63.8
2025-01-30T19:04:24.568Z,62.9
2025-01-30T19:04:24.670Z,66.7
2025-01-30T19:04:24.765Z,63.6
2025-01-30T19:04:24.867Z,66.6
2025-01-30T19:04:24.968Z,67.6
2025-01-30T19:04:25.069Z,66.6
2025-01-30T19:04:25.166Z,68.4
2025-01-30T19:04:25.267Z,66.0
2025-01-30T19:04:25.368Z,68.2
