time,Gain
2025-01-31T08:48:07.172Z,64.9
2025-01-31T08:48:07.273Z,64.8
2025-01-31T08:48:07.369Z,64.8
2025-01-31T08:48:07.470Z,64.6
2025-01-31T08:48:07.572Z,61.3
2025-01-31T08:48:07.673Z,64.1
2025-01-31T08:48:07.769Z,63.1
2025-01-31T08:48:07.870Z,62.8
2025-01-31T08:48:07.972Z,59.6
2025-01-31T08:48:08.073Z,59.3
2025-01-31T08:48:08.169Z,61.0
2025-01-31T08:48:08.270Z,65.7
2025-01-31T08:48:08.372Z,62.8
2025-01-31T08:48:08.473Z,63.7
2025-01-31T08:48:08.569Z,60.8
2025-01-31T08:48:08.670Z,63.2
2025-01-31T08:48:08.772Z,64.2
2025-01-31T08:48:08.873Z,64.6
2025-01-31T08:48:08.969Z,63.5
2025-01-31T08:48:09.070Z,61.3
2025-01-31T08:48:09.171Z,61.2
2025-01-31T08:48:09.273Z,62.9
2025-01-31T08:48:09.369Z,64.5
2025-01-31T08:48:09.470Z,60.9
2025-01-31T08:48:09.572Z,61.7
2025-01-31T08:48:09.673Z,62.2
2025-01-31T08:48:09.769Z,62.3
2025-01-31T08:48:09.870Z,64.9
2025-01-31T08:48:09.972Z,62.2
2025-01-31T08:48:10.073Z,60.0
2025-01-31T08:48:10.169Z,61.2
2025-01-31T08:48:10.270Z,60.9
2025-01-31T08:48:10.372Z,61.5
2025-01-31T08:48:10.473Z,64.5
2025-01-31T08:48:10.569Z,62.2
2025-01-31T08:48:10.670Z,62.1
2025-01-31T08:48:10.772Z,64.2
2025-01-31T08:48:10.873Z,63.7
2025-01-31T08:48:10.969Z,59.8
2025-01-31T08:48:11.070Z,62.3
2025-01-31T08:48:11.172Z,63.7
2025-01-31T08:48:11.273Z,61.8
2025-01-31T08:48:11.369Z,59.7
2025-01-31T08:48:11.470Z,65.6
2025-01-31T08:48:11.571Z,61.8
2025-01-31T08:48:11.673Z,64.4
2025-01-31T08:48:11.769Z,63.0
2025-01-31T08:48:11.870Z,62.1
2025-01-31T08:48:11.972Z,62.4
2025-01-31T08:48:12.073Z,62.7
2025-01-31T08:48:12.169Z,64.4
2025-01-31T08:48:12.270Z,60.9
2025-01-31T08:48:12.371Z,62.8
2025-01-31T08:48:12.473Z,59.3
2025-01-31T08:48:12.569Z,59.7
2025-01-31T08:48:12.670Z,60.1
2025-01-31T08:48:12.772Z,61.6
2025-01-31T08:48:12.873Z,65.6
2025-01-31T08:48:12.969Z,60.7
2025-01-31T08:48:13.070Z,59.0
2025-01-31T08:48:13.172Z,63.3
2025-01-31T08:48:13.273Z,63.7
2025-01-31T08:48:13.369Z,65.6
2025-01-31T08:48:13.470Z,65.2
2025-01-31T08:48:13.572Z,64.1
2025-01-31T08:48:13.673Z,61.7
2025-01-31T08:48:13.769Z,59.7
2025-01-31T08:48:13.870Z,62.9
2025-01-31T08:48:13.971Z,57.4
2025-01-31T08:48:14.073Z,65.3
2025-01-31T08:48:14.169Z,62.6
2025-01-31T08:48:14.270Z,64.3
2025-01-31T08:48:14.372Z,61.6
2025-01-31T08:48:14.473Z,61.3
2025-01-31T08:48:14.569Z,65.5
2025-01-31T08:48:14.670Z,60.1
2025-01-31T08:48:14.772Z,60.2
2025-01-31T08:48:14.873Z,62.1
2025-01-31T08:48:14.969Z,62.3
2025-01-31T08:48:15.070Z,60.8
2025-01-31T08:48:15.171Z,63.1
2025-01-31T08:48:15.273Z,63.1
2025-01-31T08:48:15.369Z,61.2
2025-01-31T08:48:15.470Z,62.1
2025-01-31T08:48:15.571Z,60.5
2025-01-31T08:48:15.673Z,61.3
2025-01-31T08:48:15.769Z,61.9
2025-01-31T08:48:15.870Z,64.5
2025-01-31T08:48:15.971Z,62.7
2025-01-31T08:48:16.073Z,61.2
2025-01-31T08:48:16.169Z,61.9
2025-01-31T08:48:16.270Z,62.1
2025-01-31T08:48:16.371Z,61.3
2025-01-31T08:48:16.473Z,63.7
2025-01-31T08:48:16.569Z,61.6
2025-01-31T08:48:16.670Z,66.0
2025-01-31T08:48:16.772Z,60.8
2025-01-31T08:48:16.873Z,62.9
2025-01-31T08:48:16.969Z,64.2
2025-01-31T08:48:17.070Z,63.0
2025-01-31T08:48:17.171Z,61.5
2025-01-31T08:48:17.273Z,64.8
2025-01-31T08:48:17.369Z,63.7
2025-01-31T08:48:17.470Z,65.7
2025-01-31T08:48:17.571Z,59.8
2025-01-31T08:48:17.673Z,64.7
2025-01-31T08:48:17.769Z,59.0
2025-01-31T08:48:17.870Z,61.1
2025-01-31T08:48:17.971Z,64.6
2025-01-31T08:48:18.073Z,61.9
2025-01-31T08:48:18.169Z,61.3
2025-01-31T08:48:18.270Z,64.5
2025-01-31T08:48:18.371Z,60.9
2025-01-31T08:48:18.473Z,63.4
2025-01-31T08:48:18.569Z,65.6
2025-01-31T08:48:18.670Z,62.6
2025-01-31T08:48:18.772Z,65.9
2025-01-31T08:48:18.873Z,66.3
2025-01-31T08:48:18.969Z,61.4
2025-01-31T08:48:19.070Z,61.4
2025-01-31T08:48:19.171Z,65.3
2025-01-31T08:48:19.273Z,65.8
2025-01-31T08:48:19.369Z,63.0
2025-01-31T08:48:19.470Z,67.0
2025-01-31T08:48:19.571Z,61.7
2025-01-31T08:48:19.673Z,66.0
2025-01-31T08:48:19.769Z,64.1
2025-01-31T08:48:19.870Z,66.4
2025-01-31T08:48:19.971Z,64.0
2025-01-31T08:48:20.073Z,67.3
2025-01-31T08:48:20.169Z,63.8
2025-01-31T08:48:20.270Z,66.5
2025-01-31T08:48:20.371Z,66.1
2025-01-31T08:48:20.473Z,62.8
2025-01-31T08:48:20.569Z,61.0
2025-01-31T08:48:20.670Z,64.6
2025-01-31T08:48:20.771Z,64.0
2025-01-31T08:48:20.873Z,63.3
2025-01-31T08:48:20.968Z,63.1
2025-01-31T08:48:21.070Z,62.9
2025-01-31T08:48:21.171Z,63.1
2025-01-31T08:48:21.273Z,65.8
2025-01-31T08:48:21.368Z,66.5
2025-01-31T08:48:21.470Z,58.7
2025-01-31T08:48:21.571Z,67.8
2025-01-31T08:48:21.672Z,65.0
2025-01-31T08:48:21.768Z,60.0
2025-01-31T08:48:21.870Z,60.3
2025-01-31T08:48:21.971Z,62.5
2025-01-31T08:48:22.072Z,58.0
2025-01-31T08:48:22.168Z,64.3
2025-01-31T08:48:22.270Z,66.6
2025-01-31T08:48:22.371Z,61.7
2025-01-31T08:48:22.472Z,63.4
2025-01-31T08:48:22.568Z,61.6
2025-01-31T08:48:22.670Z,61.1
2025-01-31T08:48:22.771Z,63.6
2025-01-31T08:48:22.872Z,63.5
2025-01-31T08:48:22.968Z,59.1
2025-01-31T08:48:23.070Z,64.3
2025-01-31T08:48:23.171Z,62.9
2025-01-31T08:48:23.272Z,62.0
2025-01-31T08:48:23.368Z,64.0
2025-01-31T08:48:23.470Z,63.7
2025-01-31T08:48:23.571Z,59.7
2025-01-31T08:48:23.672Z,62.6
2025-01-31T08:48:23.768Z,55.8
2025-01-31T08:48:23.870Z,58.3
2025-01-31T08:48:23.971Z,62.3
2025-01-31T08:48:24.072Z,60.0
2025-01-31T08:48:24.168Z,62.2
2025-01-31T08:48:24.269Z,60.6
2025-01-31T08:48:24.371Z,60.0
2025-01-31T08:48:24.472Z,62.6
2025-01-31T08:48:24.568Z,58.2
2025-01-31T08:48:24.670Z,56.9
2025-01-31T08:48:24.771Z,62.1
2025-01-31T08:48:24.872Z,61.6
2025-01-31T08:48:24.968Z,61.5
2025-01-31T08:48:25.069Z,63.4
2025-01-31T08:48:25.171Z,62.9
2025-01-31T08:48:25.272Z,63.7
2025-01-31T08:48:25.368Z,59.9
2025-01-31T08:48:25.470Z,59.3
2025-01-31T08:48:25.571Z,59.6
2025-01-31T08:48:25.672Z,60.1
2025-01-31T08:48:25.768Z,61.8
2025-01-31T08:48:25.869Z,64.3
2025-01-31T08:48:25.971Z,61.8
2025-01-31T08:48:26.072Z,60.0
2025-01-31T08:48:26.168Z,62.9
2025-01-31T08:48:26.269Z,60.0
2025-01-31T08:48:26.371Z,63.7
2025-01-31T08:48:26.472Z,64.4
2025-01-31T08:48:26.568Z,60.6
2025-01-31T08:48:26.669Z,63.1
2025-01-31T08:48:26.771Z,60.9
2025-01-31T08:48:26.872Z,60.4
2025-01-31T08:48:26.968Z,69.3
2025-01-31T08:48:27.069Z,59.2
2025-01-31T08:48:27.171Z,60.5
2025-01-31T08:48:27.272Z,58.2
2025-01-31T08:48:27.368Z,60.5
2025-01-31T08:48:27.469Z,62.9
2025-01-31T08:48:27.571Z,62.8
2025-01-31T08:48:27.672Z,60.7
2025-01-31T08:48:27.768Z,64.0
2025-01-31T08:48:27.869Z,64.7
2025-01-31T08:48:27.971Z,59.7
2025-01-31T08:48:28.072Z,62.1
2025-01-31T08:48:28.168Z,58.3
2025-01-31T08:48:28.269Z,61.5
2025-01-31T08:48:28.371Z,62.9
2025-01-31T08:48:28.472Z,59.8
2025-01-31T08:48:28.568Z,60.3
2025-01-31T08:48:28.669Z,61.4
2025-01-31T08:48:28.771Z,61.7
2025-01-31T08:48:28.872Z,61.2
2025-01-31T08:48:28.968Z,61.9
2025-01-31T08:48:29.069Z,64.2
2025-01-31T08:48:29.171Z,64.4
2025-01-31T08:48:29.272Z,60.5
2025-01-31T08:48:29.368Z,63.4
2025-01-31T08:48:29.469Z,64.9
2025-01-31T08:48:29.571Z,63.4
2025-01-31T08:48:29.672Z,62.2
2025-01-31T08:48:29.768Z,58.7
2025-01-31T08:48:29.869Z,62.4
2025-01-31T08:48:29.971Z,59.2
2025-01-31T08:48:30.072Z,62.0
2025-01-31T08:48:30.168Z,59.8
2025-01-31T08:48:30.269Z,66.5
2025-01-31T08:48:30.371Z,68.4
2025-01-31T08:48:30.472Z,63.0
2025-01-31T08:48:30.568Z,63.3
2025-01-31T08:48:30.669Z,60.2
2025-01-31T08:48:30.771Z,60.8
2025-01-31T08:48:30.872Z,60.2
2025-01-31T08:48:30.968Z,59.9
2025-01-31T08:48:31.069Z,58.4
2025-01-31T08:48:31.171Z,56.5
2025-01-31T08:48:31.272Z,64.6
2025-01-31T08:48:31.368Z,60.1
2025-01-31T08:48:31.469Z,59.7
2025-01-31T08:48:31.571Z,61.8
2025-01-31T08:48:31.672Z,63.2
2025-01-31T08:48:31.768Z,63.7
2025-01-31T08:48:31.869Z,63.8
2025-01-31T08:48:31.971Z,63.1
2025-01-31T08:48:32.072Z,58.5
2025-01-31T08:48:32.168Z,59.3
2025-01-31T08:48:32.269Z,57.7
2025-01-31T08:48:32.371Z,58.9
2025-01-31T08:48:32.472Z,59.9
2025-01-31T08:48:32.568Z,63.4
2025-01-31T08:48:32.669Z,61.3
2025-01-31T08:48:32.771Z,61.9
2025-01-31T08:48:32.872Z,59.8
2025-01-31T08:48:32.968Z,71.7
2025-01-31T08:48:33.069Z,65.6
2025-01-31T08:48:33.171Z,59.3
2025-01-31T08:48:33.272Z,62.1
2025-01-31T08:48:33.368Z,68.2
2025-01-31T08:48:33.469Z,65.3
2025-01-31T08:48:33.571Z,70.0
2025-01-31T08:48:33.672Z,67.2
2025-01-31T08:48:33.768Z,69.2
2025-01-31T08:48:33.869Z,63.2
2025-01-31T08:48:33.971Z,68.6
2025-01-31T08:48:34.072Z,70.7
2025-01-31T08:48:34.168Z,72.0
2025-01-31T08:48:34.269Z,66.3
2025-01-31T08:48:34.371Z,65.2
2025-01-31T08:48:34.472Z,68.1
2025-01-31T08:48:34.568Z,71.5
2025-01-31T08:48:34.669Z,67.2
2025-01-31T08:48:34.771Z,67.7
2025-01-31T08:48:34.872Z,70.8
2025-01-31T08:48:34.968Z,70.1
2025-01-31T08:48:35.069Z,74.6
2025-01-31T08:48:35.171Z,63.9
2025-01-31T08:48:35.272Z,63.7
2025-01-31T08:48:35.368Z,64.8
2025-01-31T08:48:35.469Z,67.1
2025-01-31T08:48:35.571Z,71.6
2025-01-31T08:48:35.672Z,67.2
2025-01-31T08:48:35.768Z,69.9
2025-01-31T08:48:35.869Z,63.1
2025-01-31T08:48:35.971Z,69.0
2025-01-31T08:48:36.072Z,67.0
2025-01-31T08:48:36.168Z,72.0
2025-01-31T08:48:36.269Z,64.4
2025-01-31T08:48:36.371Z,67.2
2025-01-31T08:48:36.472Z,62.7
2025-01-31T08:48:36.568Z,69.8
2025-01-31T08:48:36.669Z,68.4
2025-01-31T08:48:36.771Z,63.1
2025-01-31T08:48:36.872Z,68.1
2025-01-31T08:48:36.968Z,64.8
2025-01-31T08:48:37.069Z,67.0
2025-01-31T08:48:37.171Z,66.3
2025-01-31T08:48:37.272Z,70.0
2025-01-31T08:48:37.368Z,71.7
2025-01-31T08:48:37.469Z,67.0
2025-01-31T08:48:37.571Z,68.2
2025-01-31T08:48:37.672Z,68.0
2025-01-31T08:48:37.768Z,72.9
2025-01-31T08:48:37.869Z,68.3
2025-01-31T08:48:37.971Z,66.7
2025-01-31T08:48:38.072Z,72.8
2025-01-31T08:48:38.168Z,71.7
2025-01-31T08:48:38.269Z,69.9
2025-01-31T08:48:38.371Z,64.8
2025-01-31T08:48:38.472Z,67.9
2025-01-31T08:48:38.568Z,67.3
2025-01-31T08:48:38.669Z,66.3
2025-01-31T08:48:38.771Z,70.2
2025-01-31T08:48:38.872Z,66.0
2025-01-31T08:48:38.968Z,66.8
2025-01-31T08:48:39.069Z,69.4
2025-01-31T08:48:39.171Z,71.1
2025-01-31T08:48:39.272Z,65.9
2025-01-31T08:48:39.368Z,67.8
2025-01-31T08:48:39.469Z,70.3
2025-01-31T08:48:39.571Z,64.3
2025-01-31T08:48:39.672Z,62.8
2025-01-31T08:48:39.768Z,65.3
2025-01-31T08:48:39.869Z,63.7
2025-01-31T08:48:39.971Z,68.2
2025-01-31T08:48:40.072Z,68.3
2025-01-31T08:48:40.168Z,71.9
2025-01-31T08:48:40.269Z,69.2
2025-01-31T08:48:40.371Z,66.3
2025-01-31T08:48:40.472Z,68.3
2025-01-31T08:48:40.568Z,67.8
2025-01-31T08:48:40.669Z,68.8
2025-01-31T08:48:40.771Z,62.6
2025-01-31T08:48:40.872Z,70.6
2025-01-31T08:48:40.968Z,69.3
2025-01-31T08:48:41.069Z,64.2
2025-01-31T08:48:41.171Z,61.9
2025-01-31T08:48:41.272Z,65.3
2025-01-31T08:48:41.368Z,67.5
2025-01-31T08:48:41.469Z,69.4
2025-01-31T08:48:41.571Z,64.0
2025-01-31T08:48:41.672Z,66.7
2025-01-31T08:48:41.768Z,66.3
2025-01-31T08:48:41.869Z,67.4
2025-01-31T08:48:41.971Z,68.7
2025-01-31T08:48:42.072Z,64.1
2025-01-31T08:48:42.168Z,65.5
2025-01-31T08:48:42.269Z,65.8
2025-01-31T08:48:42.371Z,68.3
2025-01-31T08:48:42.472Z,65.9
2025-01-31T08:48:42.568Z,68.5
2025-01-31T08:48:42.669Z,68.4
2025-01-31T08:48:42.771Z,67.2
2025-01-31T08:48:42.872Z,69.8
2025-01-31T08:48:42.968Z,70.9
2025-01-31T08:48:43.069Z,67.5
2025-01-31T08:48:43.171Z,69.9
2025-01-31T08:48:43.272Z,67.1
2025-01-31T08:48:43.368Z,71.1
2025-01-31T08:48:43.469Z,68.3
2025-01-31T08:48:43.571Z,69.4
2025-01-31T08:48:43.672Z,65.2
2025-01-31T08:48:43.768Z,65.6
2025-01-31T08:48:43.869Z,67.5
2025-01-31T08:48:43.971Z,68.8
2025-01-31T08:48:44.072Z,72.1
2025-01-31T08:48:44.168Z,69.6
2025-01-31T08:48:44.269Z,66.6
2025-01-31T08:48:44.371Z,69.3
2025-01-31T08:48:44.472Z,67.5
2025-01-31T08:48:44.568Z,69.8
2025-01-31T08:48:44.669Z,70.7
2025-01-31T08:48:44.771Z,72.0
2025-01-31T08:48:44.872Z,71.2
2025-01-31T08:48:44.968Z,71.7
2025-01-31T08:48:45.069Z,71.9
2025-01-31T08:48:45.171Z,70.7
2025-01-31T08:48:45.272Z,68.0
2025-01-31T08:48:45.368Z,68.6
2025-01-31T08:48:45.469Z,72.0
2025-01-31T08:48:45.571Z,67.3
2025-01-31T08:48:45.672Z,69.5
2025-01-31T08:48:45.768Z,71.0
2025-01-31T08:48:45.869Z,66.3
2025-01-31T08:48:45.971Z,69.2
2025-01-31T08:48:46.072Z,69.1
2025-01-31T08:48:46.168Z,65.4
2025-01-31T08:48:46.269Z,68.7
2025-01-31T08:48:46.371Z,69.7
2025-01-31T08:48:46.472Z,70.6
2025-01-31T08:48:46.568Z,72.4
2025-01-31T08:48:46.669Z,69.0
2025-01-31T08:48:46.771Z,68.6
2025-01-31T08:48:46.872Z,68.2
2025-01-31T08:48:46.968Z,66.1
2025-01-31T08:48:47.070Z,68.0
2025-01-31T08:48:47.171Z,66.9
2025-01-31T08:48:47.272Z,67.8
2025-01-31T08:48:47.368Z,68.9
2025-01-31T08:48:47.469Z,69.4
2025-01-31T08:48:47.571Z,68.4
2025-01-31T08:48:47.672Z,66.9
2025-01-31T08:48:47.768Z,67.1
2025-01-31T08:48:47.869Z,66.7
2025-01-31T08:48:47.970Z,66.1
2025-01-31T08:48:48.072Z,68.2
2025-01-31T08:48:48.168Z,64.9
2025-01-31T08:48:48.269Z,66.8
2025-01-31T08:48:48.371Z,69.0
2025-01-31T08:48:48.472Z,69.3
2025-01-31T08:48:48.568Z,66.8
2025-01-31T08:48:48.669Z,67.3
2025-01-31T08:48:48.771Z,67.2
2025-01-31T08:48:48.872Z,65.3
2025-01-31T08:48:48.968Z,64.2
2025-01-31T08:48:49.069Z,66.5
2025-01-31T08:48:49.171Z,64.9
2025-01-31T08:48:49.272Z,63.5
2025-01-31T08:48:49.368Z,69.9
2025-01-31T08:48:49.469Z,66.9
2025-01-31T08:48:49.571Z,64.4
2025-01-31T08:48:49.672Z,66.5
2025-01-31T08:48:49.768Z,67.6
2025-01-31T08:48:49.869Z,66.1
2025-01-31T08:48:49.970Z,67.3
2025-01-31T08:48:50.072Z,63.7
2025-01-31T08:48:50.168Z,66.6
2025-01-31T08:48:50.269Z,63.5
2025-01-31T08:48:50.371Z,64.1
2025-01-31T08:48:50.472Z,60.7
2025-01-31T08:48:50.568Z,62.2
2025-01-31T08:48:50.669Z,62.9
2025-01-31T08:48:50.771Z,65.2
2025-01-31T08:48:50.872Z,61.7
2025-01-31T08:48:50.968Z,67.5
2025-01-31T08:48:51.069Z,64.8
2025-01-31T08:48:51.171Z,66.5
2025-01-31T08:48:51.272Z,65.5
2025-01-31T08:48:51.368Z,66.8
2025-01-31T08:48:51.469Z,62.0
2025-01-31T08:48:51.571Z,69.6
2025-01-31T08:48:51.672Z,64.5
2025-01-31T08:48:51.768Z,64.8
2025-01-31T08:48:51.869Z,63.9
2025-01-31T08:48:51.970Z,69.2
2025-01-31T08:48:52.072Z,66.8
2025-01-31T08:48:52.168Z,63.9
2025-01-31T08:48:52.269Z,62.4
2025-01-31T08:48:52.370Z,64.3
2025-01-31T08:48:52.472Z,66.8
2025-01-31T08:48:52.568Z,66.8
2025-01-31T08:48:52.669Z,64.4
2025-01-31T08:48:52.770Z,61.2
2025-01-31T08:48:52.872Z,66.2
2025-01-31T08:48:52.968Z,65.9
2025-01-31T08:48:53.069Z,67.6
2025-01-31T08:48:53.170Z,63.7
2025-01-31T08:48:53.272Z,62.6
2025-01-31T08:48:53.368Z,66.6
2025-01-31T08:48:53.469Z,68.4
2025-01-31T08:48:53.570Z,65.9
2025-01-31T08:48:53.672Z,70.6
2025-01-31T08:48:53.768Z,66.6
2025-01-31T08:48:53.869Z,63.7
2025-01-31T08:48:53.970Z,66.3
2025-01-31T08:48:54.072Z,63.1
2025-01-31T08:48:54.168Z,64.8
2025-01-31T08:48:54.269Z,66.3
2025-01-31T08:48:54.370Z,64.0
2025-01-31T08:48:54.472Z,67.6
2025-01-31T08:48:54.568Z,67.8
2025-01-31T08:48:54.669Z,68.1
2025-01-31T08:48:54.770Z,68.6
2025-01-31T08:48:54.872Z,65.7
2025-01-31T08:48:54.968Z,70.0
2025-01-31T08:48:55.069Z,64.5
2025-01-31T08:48:55.170Z,66.6
2025-01-31T08:48:55.272Z,66.5
2025-01-31T08:48:55.368Z,70.0
2025-01-31T08:48:55.469Z,69.5
2025-01-31T08:48:55.570Z,65.9
2025-01-31T08:48:55.672Z,67.3
2025-01-31T08:48:55.768Z,65.8
2025-01-31T08:48:55.869Z,63.7
2025-01-31T08:48:55.970Z,66.3
2025-01-31T08:48:56.072Z,70.0
2025-01-31T08:48:56.168Z,66.3
2025-01-31T08:48:56.269Z,67.0
2025-01-31T08:48:56.370Z,66.4
2025-01-31T08:48:56.472Z,67.0
2025-01-31T08:48:56.568Z,65.5
2025-01-31T08:48:56.669Z,67.6
2025-01-31T08:48:56.770Z,68.7
2025-01-31T08:48:56.872Z,64.8
2025-01-31T08:48:56.968Z,62.2
2025-01-31T08:48:57.069Z,64.4
2025-01-31T08:48:57.170Z,65.6
2025-01-31T08:48:57.272Z,65.3
2025-01-31T08:48:57.368Z,64.2
2025-01-31T08:48:57.469Z,65.0
2025-01-31T08:48:57.570Z,65.7
2025-01-31T08:48:57.672Z,65.0
2025-01-31T08:48:57.768Z,68.3
2025-01-31T08:48:57.869Z,71.3
2025-01-31T08:48:57.970Z,64.1
2025-01-31T08:48:58.072Z,66.6
2025-01-31T08:48:58.168Z,64.6
2025-01-31T08:48:58.269Z,67.9
2025-01-31T08:48:58.370Z,68.7
2025-01-31T08:48:58.472Z,67.7
2025-01-31T08:48:58.568Z,65.6
2025-01-31T08:48:58.669Z,65.8
2025-01-31T08:48:58.770Z,67.3
2025-01-31T08:48:58.872Z,68.7
2025-01-31T08:48:58.968Z,64.1
2025-01-31T08:48:59.069Z,65.0
2025-01-31T08:48:59.170Z,62.6
2025-01-31T08:48:59.272Z,63.5
2025-01-31T08:48:59.368Z,67.3
2025-01-31T08:48:59.469Z,67.1
2025-01-31T08:48:59.570Z,64.0
2025-01-31T08:48:59.672Z,66.7
2025-01-31T08:48:59.768Z,67.2
2025-01-31T08:48:59.869Z,70.0
2025-01-31T08:48:59.970Z,65.6
2025-01-31T08:49:00.072Z,64.6
2025-01-31T08:49:00.168Z,70.8
2025-01-31T08:49:00.269Z,69.3
2025-01-31T08:49:00.370Z,67.1
2025-01-31T08:49:00.472Z,69.6
2025-01-31T08:49:00.568Z,63.9
2025-01-31T08:49:00.669Z,66.5
2025-01-31T08:49:00.770Z,66.4
2025-01-31T08:49:00.872Z,68.8
2025-01-31T08:49:00.968Z,71.1
2025-01-31T08:49:01.069Z,70.1
2025-01-31T08:49:01.170Z,68.4
2025-01-31T08:49:01.272Z,67.7
2025-01-31T08:49:01.368Z,65.6
2025-01-31T08:49:01.469Z,69.0
2025-01-31T08:49:01.570Z,63.3
2025-01-31T08:49:01.672Z,66.2
2025-01-31T08:49:01.768Z,66.3
2025-01-31T08:49:01.869Z,67.8
2025-01-31T08:49:01.970Z,63.7
2025-01-31T08:49:02.072Z,69.7
2025-01-31T08:49:02.168Z,70.2
2025-01-31T08:49:02.269Z,66.3
2025-01-31T08:49:02.370Z,65.3
2025-01-31T08:49:02.472Z,70.3
2025-01-31T08:49:02.568Z,70.4
2025-01-31T08:49:02.669Z,66.1
2025-01-31T08:49:02.770Z,71.5
2025-01-31T08:49:02.872Z,66.8
2025-01-31T08:49:02.968Z,68.4
2025-01-31T08:49:03.069Z,68.1
2025-01-31T08:49:03.170Z,69.2
2025-01-31T08:49:03.272Z,68.6
2025-01-31T08:49:03.368Z,62.2
2025-01-31T08:49:03.469Z,61.8
2025-01-31T08:49:03.570Z,66.2
2025-01-31T08:49:03.672Z,65.3
2025-01-31T08:49:03.768Z,65.1
2025-01-31T08:49:03.869Z,65.7
2025-01-31T08:49:03.970Z,65.3
2025-01-31T08:49:04.072Z,67.1
2025-01-31T08:49:04.168Z,68.5
2025-01-31T08:49:04.269Z,70.5
2025-01-31T08:49:04.370Z,71.5
2025-01-31T08:49:04.472Z,70.5
2025-01-31T08:49:04.568Z,69.5
2025-01-31T08:49:04.669Z,67.0
2025-01-31T08:49:04.770Z,66.8
2025-01-31T08:49:04.872Z,68.4
2025-01-31T08:49:04.968Z,69.8
2025-01-31T08:49:05.069Z,70.8
2025-01-31T08:49:05.170Z,70.0
2025-01-31T08:49:05.272Z,69.3
2025-01-31T08:49:05.368Z,69.7
2025-01-31T08:49:05.469Z,64.0
2025-01-31T08:49:05.570Z,67.2
2025-01-31T08:49:05.672Z,67.6
2025-01-31T08:49:05.767Z,66.4
2025-01-31T08:49:05.869Z,67.1
2025-01-31T08:49:05.970Z,65.6
2025-01-31T08:49:06.072Z,67.8
2025-01-31T08:49:06.167Z,66.2
2025-01-31T08:49:06.269Z,67.6
2025-01-31T08:49:06.370Z,63.9
2025-01-31T08:49:06.472Z,69.0
2025-01-31T08:49:06.568Z,63.8
2025-01-31T08:49:06.669Z,63.5
2025-01-31T08:49:06.770Z,66.0
2025-01-31T08:49:06.872Z,67.7
2025-01-31T08:49:06.967Z,65.6
2025-01-31T08:49:07.069Z,68.3
2025-01-31T08:49:07.170Z,62.3
2025-01-31T08:49:07.272Z,70.0
2025-01-31T08:49:07.367Z,64.3
2025-01-31T08:49:07.469Z,63.9
2025-01-31T08:49:07.570Z,65.5
2025-01-31T08:49:07.671Z,63.0
2025-01-31T08:49:07.767Z,63.6
2025-01-31T08:49:07.869Z,63.7
2025-01-31T08:49:07.970Z,68.5
2025-01-31T08:49:08.071Z,70.1
2025-01-31T08:49:08.167Z,69.7
2025-01-31T08:49:08.269Z,65.0
2025-01-31T08:49:08.370Z,67.4
2025-01-31T08:49:08.471Z,64.8
2025-01-31T08:49:08.568Z,67.5
2025-01-31T08:49:08.669Z,67.5
2025-01-31T08:49:08.770Z,67.5
2025-01-31T08:49:08.871Z,59.1
2025-01-31T08:49:08.967Z,60.9
2025-01-31T08:49:09.069Z,68.3
2025-01-31T08:49:09.170Z,65.3
2025-01-31T08:49:09.271Z,67.1
2025-01-31T08:49:09.367Z,65.2
2025-01-31T08:49:09.469Z,64.9
2025-01-31T08:49:09.570Z,63.1
2025-01-31T08:49:09.671Z,67.5
2025-01-31T08:49:09.767Z,68.6
2025-01-31T08:49:09.869Z,67.7
2025-01-31T08:49:09.970Z,65.5
2025-01-31T08:49:10.072Z,65.8
2025-01-31T08:49:10.167Z,62.1
2025-01-31T08:49:10.269Z,62.9
2025-01-31T08:49:10.370Z,63.8
2025-01-31T08:49:10.471Z,66.8
2025-01-31T08:49:10.567Z,62.4
2025-01-31T08:49:10.669Z,68.4
2025-01-31T08:49:10.770Z,68.7
2025-01-31T08:49:10.871Z,68.1
2025-01-31T08:49:10.967Z,64.7
2025-01-31T08:49:11.069Z,63.6
2025-01-31T08:49:11.170Z,66.8
2025-01-31T08:49:11.271Z,64.6
2025-01-31T08:49:11.367Z,63.9
2025-01-31T08:49:11.469Z,69.1
2025-01-31T08:49:11.570Z,67.5
2025-01-31T08:49:11.671Z,68.6
2025-01-31T08:49:11.767Z,65.2
2025-01-31T08:49:11.869Z,63.0
2025-01-31T08:49:11.970Z,67.5
2025-01-31T08:49:12.071Z,68.7
2025-01-31T08:49:12.167Z,69.5
2025-01-31T08:49:12.269Z,63.2
2025-01-31T08:49:12.370Z,65.3
2025-01-31T08:49:12.471Z,66.3
2025-01-31T08:49:12.567Z,65.4
2025-01-31T08:49:12.669Z,64.0
2025-01-31T08:49:12.770Z,65.5
2025-01-31T08:49:12.871Z,64.1
2025-01-31T08:49:12.967Z,64.1
2025-01-31T08:49:13.069Z,69.9
2025-01-31T08:49:13.170Z,67.2
2025-01-31T08:49:13.271Z,69.6
2025-01-31T08:49:13.367Z,70.6
2025-01-31T08:49:13.469Z,69.6
2025-01-31T08:49:13.570Z,62.8
2025-01-31T08:49:13.671Z,68.3
