time,Gain
2025-01-30T08:08:03.439000Z,76.3
2025-01-30T08:08:03.556000Z,62.7
2025-01-30T08:08:03.649000Z,73.9
2025-01-30T08:08:03.742000Z,78.7
2025-01-30T08:08:03.859000Z,78.8
2025-01-30T08:08:03.952000Z,71.1
2025-01-30T08:08:04.045000Z,80.3
2025-01-30T08:08:04.139000Z,73.6
2025-01-30T08:08:04.256000Z,71.8
2025-01-30T08:08:04.349000Z,84.1
2025-01-30T08:08:04.442000Z,69.9
2025-01-30T08:08:04.559000Z,68.4
2025-01-30T08:08:04.652000Z,71.4
2025-01-30T08:08:04.746000Z,60.9
2025-01-30T08:08:04.839000Z,71.0
2025-01-30T08:08:04.956000Z,72.7
2025-01-30T08:08:05.049000Z,69.0
2025-01-30T08:08:05.142000Z,69.9
2025-01-30T08:08:05.259000Z,73.2
2025-01-30T08:08:05.352000Z,73.4
2025-01-30T08:08:05.445000Z,73.2
2025-01-30T08:08:05.539000Z,68.9
2025-01-30T08:08:05.655000Z,71.3
2025-01-30T08:08:05.749000Z,75.4
2025-01-30T08:08:05.842000Z,70.6
2025-01-30T08:08:05.959000Z,59.3
2025-01-30T08:08:06.052000Z,54.2
2025-01-30T08:08:06.145000Z,52.0
2025-01-30T08:08:06.239000Z,70.3
2025-01-30T08:08:06.355000Z,69.5
2025-01-30T08:08:06.449000Z,65.9
2025-01-30T08:08:06.542000Z,65.6
2025-01-30T08:08:06.659000Z,68.6
2025-01-30T08:08:06.752000Z,69.5
2025-01-30T08:08:06.845000Z,62.4
2025-01-30T08:08:06.939000Z,66.8
2025-01-30T08:08:07.056000Z,75.0
2025-01-30T08:08:07.149000Z,61.6
2025-01-30T08:08:07.242000Z,57.6
2025-01-30T08:08:07.359000Z,66.4
2025-01-30T08:08:07.452000Z,67.5
2025-01-30T08:08:07.545000Z,60.4
2025-01-30T08:08:07.639000Z,65.8
2025-01-30T08:08:07.755000Z,66.0
2025-01-30T08:08:07.849000Z,66.4
2025-01-30T08:08:07.942000Z,72.9
2025-01-30T08:08:08.059000Z,67.7
2025-01-30T08:08:08.152000Z,76.5
2025-01-30T08:08:08.245000Z,69.7
2025-01-30T08:08:08.339000Z,68.9
2025-01-30T08:08:08.455000Z,77.4
2025-01-30T08:08:08.549000Z,65.9
2025-01-30T08:08:08.642000Z,63.2
2025-01-30T08:08:08.759000Z,69.6
2025-01-30T08:08:08.852000Z,67.2
2025-01-30T08:08:08.945000Z,75.2
2025-01-30T08:08:09.039000Z,72.7
2025-01-30T08:08:09.155000Z,75.4
2025-01-30T08:08:09.249000Z,72.3
2025-01-30T08:08:09.342000Z,61.2
2025-01-30T08:08:09.459000Z,77.7
2025-01-30T08:08:09.552000Z,69.4
2025-01-30T08:08:09.645000Z,66.6
2025-01-30T08:08:09.739000Z,76.2
2025-01-30T08:08:09.855000Z,63.1
2025-01-30T08:08:09.949000Z,66.4
2025-01-30T08:08:10.042000Z,66.5
2025-01-30T08:08:10.159000Z,62.7
2025-01-30T08:08:10.252000Z,70.9
2025-01-30T08:08:10.345000Z,71.2
2025-01-30T08:08:10.439000Z,77.7
2025-01-30T08:08:10.555000Z,76.2
2025-01-30T08:08:10.649000Z,73.5
2025-01-30T08:08:10.742000Z,75.3
2025-01-30T08:08:10.859000Z,72.5
2025-01-30T08:08:10.952000Z,79.6
2025-01-30T08:08:11.045000Z,74.0
2025-01-30T08:08:11.139000Z,73.6
2025-01-30T08:08:11.255000Z,74.3
2025-01-30T08:08:11.349000Z,70.6
2025-01-30T08:08:11.442000Z,83.3
2025-01-30T08:08:11.559000Z,81.7
2025-01-30T08:08:11.652000Z,72.7
2025-01-30T08:08:11.745000Z,81.0
2025-01-30T08:08:11.839000Z,69.8
2025-01-30T08:08:11.955000Z,74.7
2025-01-30T08:08:12.049000Z,81.4
2025-01-30T08:08:12.142000Z,83.4
2025-01-30T08:08:12.259000Z,75.9
2025-01-30T08:08:12.352000Z,71.1
2025-01-30T08:08:12.445000Z,78.7
2025-01-30T08:08:12.539000Z,73.4
2025-01-30T08:08:12.655000Z,77.5
2025-01-30T08:08:12.749000Z,76.5
2025-01-30T08:08:12.842000Z,74.9
2025-01-30T08:08:12.959000Z,81.0
2025-01-30T08:08:13.052000Z,80.0
2025-01-30T08:08:13.145000Z,76.5
2025-01-30T08:08:13.239000Z,72.5
2025-01-30T08:08:13.355000Z,74.2
2025-01-30T08:08:13.449000Z,73.6
2025-01-30T08:08:13.542000Z,64.5
2025-01-30T08:08:13.659000Z,64.5
2025-01-30T08:08:13.752000Z,71.4
2025-01-30T08:08:13.845000Z,70.3
2025-01-30T08:08:13.939000Z,72.5
2025-01-30T08:08:14.055000Z,78.8
2025-01-30T08:08:14.149000Z,77.1
2025-01-30T08:08:14.242000Z,81.6
2025-01-30T08:08:14.359000Z,83.4
2025-01-30T08:08:14.452000Z,83.1
2025-01-30T08:08:14.545000Z,83.7
2025-01-30T08:08:14.639000Z,76.2
2025-01-30T08:08:14.755000Z,74.3
2025-01-30T08:08:14.849000Z,86.8
2025-01-30T08:08:14.942000Z,88.8
2025-01-30T08:08:15.059000Z,87.2
2025-01-30T08:08:15.152000Z,87.5
2025-01-30T08:08:15.245000Z,81.9
2025-01-30T08:08:15.339000Z,87.9
2025-01-30T08:08:15.456000Z,76.3
2025-01-30T08:08:15.549000Z,84.2
2025-01-30T08:08:15.642000Z,83.3
2025-01-30T08:08:15.759000Z,85.9
2025-01-30T08:08:15.852000Z,83.0
2025-01-30T08:08:15.945000Z,76.4
2025-01-30T08:08:16.039000Z,79.6
2025-01-30T08:08:16.155000Z,84.4
2025-01-30T08:08:16.249000Z,94.7
2025-01-30T08:08:16.342000Z,82.2
2025-01-30T08:08:16.459000Z,72.0
2025-01-30T08:08:16.552000Z,79.3
2025-01-30T08:08:16.645000Z,79.9
2025-01-30T08:08:16.739000Z,80.0
2025-01-30T08:08:16.856000Z,75.4
2025-01-30T08:08:16.949000Z,80.9
2025-01-30T08:08:17.042000Z,78.2
2025-01-30T08:08:17.159000Z,74.3
2025-01-30T08:08:17.252000Z,74.6
2025-01-30T08:08:17.345000Z,75.2
2025-01-30T08:08:17.439000Z,66.7
2025-01-30T08:08:17.556000Z,71.0
2025-01-30T08:08:17.649000Z,74.0
2025-01-30T08:08:17.742000Z,78.4
2025-01-30T08:08:17.859000Z,74.5
2025-01-30T08:08:17.952000Z,81.3
2025-01-30T08:08:18.045000Z,79.4
2025-01-30T08:08:18.139000Z,86.6
2025-01-30T08:08:18.256000Z,78.7
2025-01-30T08:08:18.349000Z,71.7
2025-01-30T08:08:18.442000Z,76.8
2025-01-30T08:08:18.559000Z,77.0
2025-01-30T08:08:18.652000Z,68.7
2025-01-30T08:08:18.745000Z,71.3
2025-01-30T08:08:18.838000Z,65.4
2025-01-30T08:08:18.956000Z,79.1
2025-01-30T08:08:19.049000Z,72.3
2025-01-30T08:08:19.142000Z,69.3
2025-01-30T08:08:19.259000Z,63.6
2025-01-30T08:08:19.352000Z,67.7
2025-01-30T08:08:19.445000Z,82.0
2025-01-30T08:08:19.538000Z,80.4
2025-01-30T08:08:19.655000Z,69.1
2025-01-30T08:08:19.749000Z,71.9
2025-01-30T08:08:19.842000Z,74.5
2025-01-30T08:08:19.959000Z,68.6
2025-01-30T08:08:20.052000Z,78.5
2025-01-30T08:08:20.145000Z,67.9
2025-01-30T08:08:20.238000Z,79.5
2025-01-30T08:08:20.355000Z,74.0
2025-01-30T08:08:20.448000Z,80.1
2025-01-30T08:08:20.542000Z,69.3
2025-01-30T08:08:20.659000Z,72.3
2025-01-30T08:08:20.752000Z,76.9
2025-01-30T08:08:20.845000Z,81.7
2025-01-30T08:08:20.938000Z,73.2
2025-01-30T08:08:21.055000Z,79.6
2025-01-30T08:08:21.148000Z,81.5
2025-01-30T08:08:21.242000Z,73.6
2025-01-30T08:08:21.359000Z,66.7
2025-01-30T08:08:21.452000Z,65.0
2025-01-30T08:08:21.545000Z,69.5
2025-01-30T08:08:21.638000Z,60.7
2025-01-30T08:08:21.755000Z,72.3
2025-01-30T08:08:21.848000Z,63.7
2025-01-30T08:08:21.942000Z,72.5
2025-01-30T08:08:22.059000Z,72.1
2025-01-30T08:08:22.152000Z,84.7
2025-01-30T08:08:22.245000Z,77.0
2025-01-30T08:08:22.338000Z,75.8
2025-01-30T08:08:22.455000Z,72.6
2025-01-30T08:08:22.548000Z,62.3
2025-01-30T08:08:22.642000Z,57.8
2025-01-30T08:08:22.759000Z,74.5
2025-01-30T08:08:22.852000Z,78.5
2025-01-30T08:08:22.945000Z,73.8
2025-01-30T08:08:23.038000Z,63.4
2025-01-30T08:08:23.155000Z,59.1
2025-01-30T08:08:23.248000Z,63.6
2025-01-30T08:08:23.342000Z,78.0
2025-01-30T08:08:23.459000Z,63.9
2025-01-30T08:08:23.552000Z,58.8
2025-01-30T08:08:23.645000Z,71.7
2025-01-30T08:08:23.738000Z,62.7
2025-01-30T08:08:23.855000Z,73.9
2025-01-30T08:08:23.948000Z,73.0
2025-01-30T08:08:24.042000Z,62.1
2025-01-30T08:08:24.158000Z,67.7
2025-01-30T08:08:24.252000Z,65.4
2025-01-30T08:08:24.345000Z,74.6
2025-01-30T08:08:24.438000Z,78.0
2025-01-30T08:08:24.555000Z,66.7
2025-01-30T08:08:24.648000Z,71.2
2025-01-30T08:08:24.742000Z,65.7
2025-01-30T08:08:24.858000Z,73.1
2025-01-30T08:08:24.952000Z,81.1
2025-01-30T08:08:25.045000Z,76.8
2025-01-30T08:08:25.138000Z,66.1
2025-01-30T08:08:25.255000Z,72.4
2025-01-30T08:08:25.348000Z,63.4
2025-01-30T08:08:25.442000Z,59.9
2025-01-30T08:08:25.559000Z,64.4
2025-01-30T08:08:25.652000Z,73.3
2025-01-30T08:08:25.745000Z,68.2
2025-01-30T08:08:25.838000Z,61.0
2025-01-30T08:08:25.955000Z,61.0
2025-01-30T08:08:26.048000Z,70.7
2025-01-30T08:08:26.142000Z,63.4
2025-01-30T08:08:26.258000Z,67.8
2025-01-30T08:08:26.352000Z,78.1
2025-01-30T08:08:26.445000Z,66.3
2025-01-30T08:08:26.538000Z,70.4
2025-01-30T08:08:26.655000Z,71.4
2025-01-30T08:08:26.748000Z,78.2
2025-01-30T08:08:26.842000Z,77.8
2025-01-30T08:08:26.958000Z,67.0
2025-01-30T08:08:27.052000Z,72.5
2025-01-30T08:08:27.145000Z,66.9
2025-01-30T08:08:27.238000Z,69.5
2025-01-30T08:08:27.355000Z,74.9
2025-01-30T08:08:27.448000Z,66.0
2025-01-30T08:08:27.542000Z,70.0
2025-01-30T08:08:27.658000Z,65.8
2025-01-30T08:08:27.752000Z,59.2
2025-01-30T08:08:27.845000Z,63.4
2025-01-30T08:08:27.938000Z,60.7
2025-01-30T08:08:28.055000Z,67.3
2025-01-30T08:08:28.148000Z,64.4
2025-01-30T08:08:28.242000Z,66.5
2025-01-30T08:08:28.358000Z,71.1
2025-01-30T08:08:28.452000Z,62.7
2025-01-30T08:08:28.545000Z,73.1
2025-01-30T08:08:28.638000Z,75.0
2025-01-30T08:08:28.755000Z,72.0
2025-01-30T08:08:28.848000Z,74.4
2025-01-30T08:08:28.942000Z,71.8
2025-01-30T08:08:29.058000Z,78.1
2025-01-30T08:08:29.152000Z,82.6
2025-01-30T08:08:29.245000Z,85.0
2025-01-30T08:08:29.338000Z,84.0
2025-01-30T08:08:29.455000Z,83.5
2025-01-30T08:08:29.548000Z,79.3
2025-01-30T08:08:29.642000Z,70.3
2025-01-30T08:08:29.758000Z,86.0
2025-01-30T08:08:29.852000Z,73.4
2025-01-30T08:08:29.945000Z,60.2
2025-01-30T08:08:30.038000Z,85.6
2025-01-30T08:08:30.155000Z,74.9
2025-01-30T08:08:30.248000Z,73.9
2025-01-30T08:08:30.342000Z,83.4
2025-01-30T08:08:30.458000Z,78.6
2025-01-30T08:08:30.552000Z,80.0
2025-01-30T08:08:30.645000Z,81.4
2025-01-30T08:08:30.738000Z,83.3
2025-01-30T08:08:30.855000Z,85.8
2025-01-30T08:08:30.948000Z,80.5
2025-01-30T08:08:31.042000Z,82.4
2025-01-30T08:08:31.158000Z,77.5
2025-01-30T08:08:31.252000Z,83.0
2025-01-30T08:08:31.345000Z,87.2
2025-01-30T08:08:31.438000Z,82.9
2025-01-30T08:08:31.555000Z,78.9
2025-01-30T08:08:31.648000Z,68.1
2025-01-30T08:08:31.742000Z,67.7
2025-01-30T08:08:31.858000Z,72.5
2025-01-30T08:08:31.952000Z,72.0
2025-01-30T08:08:32.045000Z,70.7
2025-01-30T08:08:32.138000Z,75.7
2025-01-30T08:08:32.255000Z,76.7
2025-01-30T08:08:32.348000Z,74.3
2025-01-30T08:08:32.442000Z,69.8
2025-01-30T08:08:32.558000Z,74.4
2025-01-30T08:08:32.652000Z,81.7
2025-01-30T08:08:32.745000Z,87.2
2025-01-30T08:08:32.838000Z,90.1
2025-01-30T08:08:32.955000Z,92.8
2025-01-30T08:08:33.048000Z,85.8
2025-01-30T08:08:33.142000Z,82.4
2025-01-30T08:08:33.258000Z,77.3
2025-01-30T08:08:33.352000Z,84.2
2025-01-30T08:08:33.445000Z,72.6
2025-01-30T08:08:33.538000Z,65.2
2025-01-30T08:08:33.655000Z,66.5
2025-01-30T08:08:33.748000Z,63.8
2025-01-30T08:08:33.841000Z,67.5
2025-01-30T08:08:33.958000Z,65.3
2025-01-30T08:08:34.052000Z,69.9
2025-01-30T08:08:34.145000Z,62.8
2025-01-30T08:08:34.238000Z,62.5
2025-01-30T08:08:34.355000Z,61.1
2025-01-30T08:08:34.448000Z,66.5
2025-01-30T08:08:34.541000Z,69.7
2025-01-30T08:08:34.658000Z,68.1
2025-01-30T08:08:34.752000Z,69.1
2025-01-30T08:08:34.845000Z,75.7
2025-01-30T08:08:34.938000Z,70.9
2025-01-30T08:08:35.055000Z,77.0
2025-01-30T08:08:35.148000Z,79.5
2025-01-30T08:08:35.241000Z,72.3
2025-01-30T08:08:35.358000Z,66.8
2025-01-30T08:08:35.452000Z,55.7
2025-01-30T08:08:35.545000Z,63.1
2025-01-30T08:08:35.638000Z,61.4
2025-01-30T08:08:35.755000Z,60.2
2025-01-30T08:08:35.848000Z,63.2
2025-01-30T08:08:35.941000Z,65.8
2025-01-30T08:08:36.058000Z,67.5
2025-01-30T08:08:36.151000Z,64.3
2025-01-30T08:08:36.245000Z,61.6
2025-01-30T08:08:36.338000Z,57.1
2025-01-30T08:08:36.455000Z,72.0
2025-01-30T08:08:36.548000Z,60.8
2025-01-30T08:08:36.642000Z,63.8
2025-01-30T08:08:36.758000Z,59.7
2025-01-30T08:08:36.851000Z,57.5
2025-01-30T08:08:36.945000Z,55.1
2025-01-30T08:08:37.038000Z,66.1
2025-01-30T08:08:37.155000Z,62.4
2025-01-30T08:08:37.248000Z,72.0
2025-01-30T08:08:37.341000Z,75.2
2025-01-30T08:08:37.458000Z,77.4
2025-01-30T08:08:37.551000Z,78.7
2025-01-30T08:08:37.645000Z,67.7
2025-01-30T08:08:37.738000Z,73.2
2025-01-30T08:08:37.855000Z,80.6
2025-01-30T08:08:37.948000Z,89.3
2025-01-30T08:08:38.041000Z,75.8
2025-01-30T08:08:38.158000Z,69.5
2025-01-30T08:08:38.251000Z,69.9
2025-01-30T08:08:38.345000Z,68.0
2025-01-30T08:08:38.438000Z,59.5
2025-01-30T08:08:38.555000Z,71.8
2025-01-30T08:08:38.648000Z,72.4
2025-01-30T08:08:38.741000Z,67.1
2025-01-30T08:08:38.858000Z,69.1
2025-01-30T08:08:38.951000Z,66.6
2025-01-30T08:08:39.045000Z,75.3
2025-01-30T08:08:39.138000Z,82.7
2025-01-30T08:08:39.255000Z,77.4
2025-01-30T08:08:39.348000Z,77.8
2025-01-30T08:08:39.441000Z,77.8
2025-01-30T08:08:39.558000Z,83.5
2025-01-30T08:08:39.651000Z,74.8
2025-01-30T08:08:39.745000Z,73.2
2025-01-30T08:08:39.838000Z,68.0
2025-01-30T08:08:39.955000Z,76.9
2025-01-30T08:08:40.048000Z,76.1
2025-01-30T08:08:40.141000Z,80.1
2025-01-30T08:08:40.258000Z,71.0
2025-01-30T08:08:40.351000Z,75.6
2025-01-30T08:08:40.445000Z,82.4
2025-01-30T08:08:40.538000Z,72.1
2025-01-30T08:08:40.655000Z,75.3
2025-01-30T08:08:40.748000Z,72.5
2025-01-30T08:08:40.841000Z,68.7
2025-01-30T08:08:40.958000Z,66.1
2025-01-30T08:08:41.051000Z,76.2
2025-01-30T08:08:41.145000Z,73.3
2025-01-30T08:08:41.238000Z,66.9
2025-01-30T08:08:41.355000Z,63.0
2025-01-30T08:08:41.448000Z,71.7
2025-01-30T08:08:41.541000Z,74.8
2025-01-30T08:08:41.658000Z,67.3
2025-01-30T08:08:41.751000Z,58.8
2025-01-30T08:08:41.845000Z,57.6
2025-01-30T08:08:41.938000Z,61.6
2025-01-30T08:08:42.055000Z,60.8
2025-01-30T08:08:42.148000Z,58.6
2025-01-30T08:08:42.241000Z,68.4
2025-01-30T08:08:42.358000Z,71.4
2025-01-30T08:08:42.451000Z,66.1
2025-01-30T08:08:42.545000Z,63.8
2025-01-30T08:08:42.638000Z,75.5
2025-01-30T08:08:42.755000Z,74.6
2025-01-30T08:08:42.848000Z,78.4
2025-01-30T08:08:42.941000Z,72.4
2025-01-30T08:08:43.058000Z,64.5
2025-01-30T08:08:43.151000Z,70.3
2025-01-30T08:08:43.245000Z,60.3
2025-01-30T08:08:43.338000Z,62.5
2025-01-30T08:08:43.455000Z,74.7
2025-01-30T08:08:43.548000Z,69.7
2025-01-30T08:08:43.641000Z,67.2
2025-01-30T08:08:43.758000Z,61.8
2025-01-30T08:08:43.851000Z,67.6
2025-01-30T08:08:43.945000Z,69.9
2025-01-30T08:08:44.038000Z,71.1
2025-01-30T08:08:44.155000Z,70.1
2025-01-30T08:08:44.248000Z,63.1
2025-01-30T08:08:44.341000Z,58.3
2025-01-30T08:08:44.458000Z,56.6
2025-01-30T08:08:44.551000Z,57.6
2025-01-30T08:08:44.645000Z,73.3
2025-01-30T08:08:44.738000Z,68.1
2025-01-30T08:08:44.855000Z,67.5
2025-01-30T08:08:44.948000Z,84.1
2025-01-30T08:08:45.041000Z,69.1
2025-01-30T08:08:45.158000Z,73.2
2025-01-30T08:08:45.251000Z,71.4
2025-01-30T08:08:45.345000Z,76.9
2025-01-30T08:08:45.438000Z,66.9
2025-01-30T08:08:45.555000Z,74.5
2025-01-30T08:08:45.648000Z,72.1
2025-01-30T08:08:45.741000Z,69.1
2025-01-30T08:08:45.858000Z,72.7
2025-01-30T08:08:45.951000Z,68.2
2025-01-30T08:08:46.045000Z,76.0
2025-01-30T08:08:46.138000Z,67.4
2025-01-30T08:08:46.255000Z,68.3
2025-01-30T08:08:46.348000Z,70.1
2025-01-30T08:08:46.441000Z,74.5
2025-01-30T08:08:46.558000Z,80.8
2025-01-30T08:08:46.651000Z,78.8
2025-01-30T08:08:46.745000Z,72.9
2025-01-30T08:08:46.838000Z,71.3
2025-01-30T08:08:46.955000Z,66.5
2025-01-30T08:08:47.048000Z,82.1
2025-01-30T08:08:47.141000Z,72.6
2025-01-30T08:08:47.258000Z,79.5
2025-01-30T08:08:47.351000Z,69.6
2025-01-30T08:08:47.445000Z,70.5
2025-01-30T08:08:47.538000Z,65.3
2025-01-30T08:08:47.655000Z,64.9
2025-01-30T08:08:47.748000Z,82.7
2025-01-30T08:08:47.841000Z,72.3
2025-01-30T08:08:47.958000Z,75.4
2025-01-30T08:08:48.051000Z,67.0
2025-01-30T08:08:48.145000Z,64.6
2025-01-30T08:08:48.238000Z,72.4
2025-01-30T08:08:48.355000Z,82.1
2025-01-30T08:08:48.448000Z,67.6
2025-01-30T08:08:48.541000Z,68.9
2025-01-30T08:08:48.658000Z,78.4
2025-01-30T08:08:48.751000Z,70.3
2025-01-30T08:08:48.845000Z,67.4
2025-01-30T08:08:48.938000Z,75.6
2025-01-30T08:08:49.055000Z,66.1
2025-01-30T08:08:49.148000Z,69.5
2025-01-30T08:08:49.241000Z,73.6
2025-01-30T08:08:49.358000Z,66.3
2025-01-30T08:08:49.451000Z,65.4
2025-01-30T08:08:49.544000Z,66.5
2025-01-30T08:08:49.638000Z,68.9
2025-01-30T08:08:49.755000Z,67.6
2025-01-30T08:08:49.848000Z,65.1
2025-01-30T08:08:49.941000Z,64.9
2025-01-30T08:08:50.058000Z,64.2
2025-01-30T08:08:50.151000Z,61.5
2025-01-30T08:08:50.244000Z,61.1
2025-01-30T08:08:50.338000Z,65.4
2025-01-30T08:08:50.455000Z,69.2
2025-01-30T08:08:50.548000Z,82.8
2025-01-30T08:08:50.641000Z,75.1
2025-01-30T08:08:50.758000Z,77.2
2025-01-30T08:08:50.851000Z,82.8
2025-01-30T08:08:50.944000Z,75.1
2025-01-30T08:08:51.038000Z,69.7
2025-01-30T08:08:51.155000Z,73.3
2025-01-30T08:08:51.248000Z,79.4
2025-01-30T08:08:51.341000Z,70.6
2025-01-30T08:08:51.458000Z,83.3
2025-01-30T08:08:51.551000Z,83.6
2025-01-30T08:08:51.644000Z,84.1
2025-01-30T08:08:51.738000Z,76.9
2025-01-30T08:08:51.855000Z,82.9
2025-01-30T08:08:51.948000Z,81.6
2025-01-30T08:08:52.041000Z,81.6
2025-01-30T08:08:52.158000Z,91.1
2025-01-30T08:08:52.251000Z,81.9
2025-01-30T08:08:52.344000Z,90.9
2025-01-30T08:08:52.438000Z,81.5
2025-01-30T08:08:52.555000Z,91.9
2025-01-30T08:08:52.648000Z,80.0
2025-01-30T08:08:52.741000Z,78.0
2025-01-30T08:08:52.858000Z,73.5
2025-01-30T08:08:52.951000Z,76.6
2025-01-30T08:08:53.044000Z,82.8
2025-01-30T08:08:53.138000Z,82.1
2025-01-30T08:08:53.254000Z,80.9
2025-01-30T08:08:53.348000Z,67.8
2025-01-30T08:08:53.441000Z,77.5
2025-01-30T08:08:53.558000Z,76.5
2025-01-30T08:08:53.651000Z,72.4
2025-01-30T08:08:53.744000Z,70.6
2025-01-30T08:08:53.838000Z,70.6
2025-01-30T08:08:53.955000Z,64.7
2025-01-30T08:08:54.048000Z,63.1
2025-01-30T08:08:54.141000Z,64.2
2025-01-30T08:08:54.258000Z,59.5
2025-01-30T08:08:54.351000Z,62.8
2025-01-30T08:08:54.444000Z,66.7
2025-01-30T08:08:54.538000Z,82.7
2025-01-30T08:08:54.655000Z,67.8
2025-01-30T08:08:54.748000Z,61.0
2025-01-30T08:08:54.841000Z,76.7
2025-01-30T08:08:54.958000Z,72.5
2025-01-30T08:08:55.051000Z,72.1
2025-01-30T08:08:55.144000Z,78.9
2025-01-30T08:08:55.238000Z,77.6
2025-01-30T08:08:55.355000Z,65.5
2025-01-30T08:08:55.448000Z,78.3
2025-01-30T08:08:55.541000Z,75.8
2025-01-30T08:08:55.658000Z,80.9
2025-01-30T08:08:55.751000Z,71.9
2025-01-30T08:08:55.844000Z,66.5
2025-01-30T08:08:55.938000Z,73.5
2025-01-30T08:08:56.054000Z,65.7
2025-01-30T08:08:56.148000Z,72.2
2025-01-30T08:08:56.241000Z,63.4
2025-01-30T08:08:56.358000Z,59.2
2025-01-30T08:08:56.451000Z,61.7
2025-01-30T08:08:56.544000Z,65.1
2025-01-30T08:08:56.638000Z,62.5
2025-01-30T08:08:56.754000Z,55.8
2025-01-30T08:08:56.848000Z,55.6
2025-01-30T08:08:56.941000Z,63.8
2025-01-30T08:08:57.058000Z,61.8
2025-01-30T08:08:57.151000Z,59.0
2025-01-30T08:08:57.244000Z,50.4
2025-01-30T08:08:57.338000Z,52.4
2025-01-30T08:08:57.454000Z,56.9
2025-01-30T08:08:57.548000Z,71.0
2025-01-30T08:08:57.641000Z,66.9
2025-01-30T08:08:57.758000Z,74.5
2025-01-30T08:08:57.851000Z,75.3
2025-01-30T08:08:57.944000Z,66.3
2025-01-30T08:08:58.038000Z,70.9
2025-01-30T08:08:58.154000Z,72.1
2025-01-30T08:08:58.248000Z,67.2
2025-01-30T08:08:58.341000Z,77.0
2025-01-30T08:08:58.458000Z,72.0
2025-01-30T08:08:58.551000Z,68.2
2025-01-30T08:08:58.644000Z,69.3
2025-01-30T08:08:58.738000Z,78.9
2025-01-30T08:08:58.854000Z,78.5
2025-01-30T08:08:58.948000Z,68.4
2025-01-30T08:08:59.041000Z,70.5
2025-01-30T08:08:59.158000Z,66.1
2025-01-30T08:08:59.251000Z,59.7
2025-01-30T08:08:59.344000Z,67.7
2025-01-30T08:08:59.438000Z,69.0
2025-01-30T08:08:59.554000Z,61.5
2025-01-30T08:08:59.648000Z,78.4
2025-01-30T08:08:59.741000Z,68.9
2025-01-30T08:08:59.858000Z,67.6
2025-01-30T08:08:59.951000Z,68.5
2025-01-30T08:09:00.044000Z,68.7
2025-01-30T08:09:00.138000Z,63.1
2025-01-30T08:09:00.254000Z,74.0
2025-01-30T08:09:00.347000Z,73.9
2025-01-30T08:09:00.441000Z,63.3
2025-01-30T08:09:00.558000Z,73.3
2025-01-30T08:09:00.651000Z,77.4
2025-01-30T08:09:00.744000Z,73.7
2025-01-30T08:09:00.837000Z,72.5
2025-01-30T08:09:00.954000Z,74.2
2025-01-30T08:09:01.048000Z,66.4
2025-01-30T08:09:01.141000Z,75.8
2025-01-30T08:09:01.258000Z,77.9
2025-01-30T08:09:01.351000Z,77.5
2025-01-30T08:09:01.444000Z,74.2
2025-01-30T08:09:01.538000Z,74.5
2025-01-30T08:09:01.654000Z,66.3
2025-01-30T08:09:01.747000Z,68.3
2025-01-30T08:09:01.841000Z,71.0
2025-01-30T08:09:01.958000Z,65.5
2025-01-30T08:09:02.051000Z,68.5
2025-01-30T08:09:02.144000Z,75.4
2025-01-30T08:09:02.237000Z,77.7
2025-01-30T08:09:02.354000Z,72.6
2025-01-30T08:09:02.447000Z,68.6
2025-01-30T08:09:02.541000Z,68.8
2025-01-30T08:09:02.658000Z,70.7
2025-01-30T08:09:02.751000Z,69.7
2025-01-30T08:09:02.844000Z,68.3
2025-01-30T08:09:02.937000Z,69.6
2025-01-30T08:09:03.054000Z,64.3
2025-01-30T08:09:03.147000Z,79.2
2025-01-30T08:09:03.241000Z,83.6
2025-01-30T08:09:03.358000Z,74.5
2025-01-30T08:09:03.451000Z,64.5
2025-01-30T08:09:03.544000Z,60.1
2025-01-30T08:09:03.637000Z,79.6
2025-01-30T08:09:03.754000Z,76.2
2025-01-30T08:09:03.848000Z,78.2
2025-01-30T08:09:03.941000Z,79.7
2025-01-30T08:09:04.058000Z,72.1
2025-01-30T08:09:04.151000Z,76.1
2025-01-30T08:09:04.244000Z,77.7
2025-01-30T08:09:04.337000Z,72.2
2025-01-30T08:09:04.454000Z,60.1
2025-01-30T08:09:04.547000Z,77.4
2025-01-30T08:09:04.641000Z,71.4
2025-01-30T08:09:04.757000Z,62.2
2025-01-30T08:09:04.851000Z,76.2
2025-01-30T08:09:04.944000Z,76.7
2025-01-30T08:09:05.037000Z,75.8
2025-01-30T08:09:05.154000Z,76.8
2025-01-30T08:09:05.247000Z,73.8
2025-01-30T08:09:05.341000Z,67.4
2025-01-30T08:09:05.457000Z,65.7
2025-01-30T08:09:05.551000Z,74.7
2025-01-30T08:09:05.644000Z,72.3
2025-01-30T08:09:05.737000Z,63.6
2025-01-30T08:09:05.854000Z,72.6
2025-01-30T08:09:05.947000Z,68.0
2025-01-30T08:09:06.041000Z,71.0
2025-01-30T08:09:06.157000Z,69.1
2025-01-30T08:09:06.251000Z,66.0
2025-01-30T08:09:06.344000Z,64.7
2025-01-30T08:09:06.437000Z,66.2
2025-01-30T08:09:06.554000Z,68.9
2025-01-30T08:09:06.647000Z,72.6
2025-01-30T08:09:06.741000Z,72.4
2025-01-30T08:09:06.857000Z,77.3
2025-01-30T08:09:06.951000Z,71.4
