time,Gain
2025-02-02T15:09:54.492Z,57.8
2025-02-02T15:09:54.577Z,55.0
2025-02-02T15:09:54.684Z,53.0
2025-02-02T15:09:54.791Z,48.5
2025-02-02T15:09:54.876Z,59.5
2025-02-02T15:09:54.983Z,58.7
2025-02-02T15:09:55.089Z,60.1
2025-02-02T15:09:55.175Z,53.5
2025-02-02T15:09:55.281Z,50.6
2025-02-02T15:09:55.388Z,51.9
2025-02-02T15:09:55.495Z,52.7
2025-02-02T15:09:55.580Z,62.0
2025-02-02T15:09:55.687Z,55.8
2025-02-02T15:09:55.793Z,50.7
2025-02-02T15:09:55.879Z,51.8
2025-02-02T15:09:55.985Z,52.8
2025-02-02T15:09:56.092Z,60.5
2025-02-02T15:09:56.177Z,53.0
2025-02-02T15:09:56.284Z,53.9
2025-02-02T15:09:56.391Z,50.1
2025-02-02T15:09:56.476Z,56.7
2025-02-02T15:09:56.583Z,64.1
2025-02-02T15:09:56.690Z,63.3
2025-02-02T15:09:56.775Z,53.9
2025-02-02T15:09:56.881Z,50.9
2025-02-02T15:09:56.988Z,52.1
2025-02-02T15:09:57.095Z,57.3
2025-02-02T15:09:57.180Z,50.4
2025-02-02T15:09:57.287Z,51.8
2025-02-02T15:09:57.393Z,53.6
2025-02-02T15:09:57.479Z,55.7
2025-02-02T15:09:57.585Z,52.8
2025-02-02T15:09:57.692Z,58.6
2025-02-02T15:09:57.778Z,52.6
2025-02-02T15:09:57.884Z,52.2
2025-02-02T15:09:57.991Z,53.9
2025-02-02T15:09:58.076Z,50.9
2025-02-02T15:09:58.183Z,52.8
2025-02-02T15:09:58.289Z,54.4
2025-02-02T15:09:58.374Z,53.6
2025-02-02T15:09:58.481Z,50.8
2025-02-02T15:09:58.588Z,55.6
2025-02-02T15:09:58.695Z,61.4
2025-02-02T15:09:58.780Z,54.6
2025-02-02T15:09:58.887Z,57.6
2025-02-02T15:09:58.993Z,53.6
2025-02-02T15:09:59.078Z,56.1
2025-02-02T15:09:59.185Z,61.2
2025-02-02T15:09:59.292Z,57.1
2025-02-02T15:09:59.377Z,54.6
2025-02-02T15:09:59.484Z,52.9
2025-02-02T15:09:59.591Z,55.2
2025-02-02T15:09:59.676Z,63.2
2025-02-02T15:09:59.783Z,59.3
2025-02-02T15:09:59.889Z,56.3
2025-02-02T15:09:59.975Z,52.2
2025-02-02T15:10:00.081Z,59.1
2025-02-02T15:10:00.188Z,58.7
2025-02-02T15:10:00.295Z,60.7
2025-02-02T15:10:00.380Z,55.4
2025-02-02T15:10:00.487Z,54.6
2025-02-02T15:10:00.593Z,63.0
2025-02-02T15:10:00.679Z,61.3
2025-02-02T15:10:00.785Z,67.7
2025-02-02T15:10:00.892Z,55.4
2025-02-02T15:10:00.977Z,55.5
2025-02-02T15:10:01.084Z,56.4
2025-02-02T15:10:01.191Z,52.7
2025-02-02T15:10:01.276Z,65.2
2025-02-02T15:10:01.383Z,52.2
2025-02-02T15:10:01.489Z,62.2
2025-02-02T15:10:01.575Z,62.6
2025-02-02T15:10:01.681Z,63.2
2025-02-02T15:10:01.788Z,60.7
2025-02-02T15:10:01.895Z,55.5
2025-02-02T15:10:01.980Z,60.4
2025-02-02T15:10:02.087Z,56.3
2025-02-02T15:10:02.193Z,60.2
2025-02-02T15:10:02.279Z,58.0
2025-02-02T15:10:02.386Z,62.2
2025-02-02T15:10:02.492Z,58.5
2025-02-02T15:10:02.577Z,56.1
2025-02-02T15:10:02.684Z,56.6
2025-02-02T15:10:02.791Z,60.3
2025-02-02T15:10:02.876Z,65.0
2025-02-02T15:10:02.983Z,69.8
2025-02-02T15:10:03.089Z,58.2
2025-02-02T15:10:03.175Z,58.2
2025-02-02T15:10:03.281Z,55.9
2025-02-02T15:10:03.388Z,53.7
2025-02-02T15:10:03.495Z,58.5
2025-02-02T15:10:03.580Z,54.9
2025-02-02T15:10:03.687Z,64.0
2025-02-02T15:10:03.793Z,54.3
2025-02-02T15:10:03.879Z,53.0
2025-02-02T15:10:03.985Z,54.9
2025-02-02T15:10:04.092Z,51.8
2025-02-02T15:10:04.177Z,62.7
2025-02-02T15:10:04.284Z,56.1
2025-02-02T15:10:04.391Z,62.9
2025-02-02T15:10:04.476Z,71.0
2025-02-02T15:10:04.583Z,65.4
2025-02-02T15:10:04.689Z,61.5
2025-02-02T15:10:04.775Z,61.1
2025-02-02T15:10:04.881Z,78.5
2025-02-02T15:10:04.988Z,61.4
2025-02-02T15:10:05.095Z,51.7
2025-02-02T15:10:05.180Z,54.2
2025-02-02T15:10:05.287Z,60.5
2025-02-02T15:10:05.394Z,63.6
2025-02-02T15:10:05.479Z,51.0
2025-02-02T15:10:05.585Z,61.7
2025-02-02T15:10:05.692Z,62.3
2025-02-02T15:10:05.777Z,66.3
2025-02-02T15:10:05.884Z,61.2
2025-02-02T15:10:05.991Z,70.1
2025-02-02T15:10:06.076Z,72.3
2025-02-02T15:10:06.183Z,63.0
2025-02-02T15:10:06.289Z,56.0
2025-02-02T15:10:06.375Z,65.7
2025-02-02T15:10:06.481Z,66.5
2025-02-02T15:10:06.588Z,63.4
2025-02-02T15:10:06.694Z,63.9
2025-02-02T15:10:06.780Z,56.3
2025-02-02T15:10:06.887Z,64.7
2025-02-02T15:10:06.993Z,64.7
2025-02-02T15:10:07.079Z,60.1
2025-02-02T15:10:07.185Z,55.1
2025-02-02T15:10:07.292Z,66.8
2025-02-02T15:10:07.377Z,66.8
2025-02-02T15:10:07.484Z,63.8
2025-02-02T15:10:07.591Z,56.2
2025-02-02T15:10:07.676Z,54.5
2025-02-02T15:10:07.783Z,58.2
2025-02-02T15:10:07.889Z,64.7
2025-02-02T15:10:07.975Z,62.9
2025-02-02T15:10:08.081Z,68.0
2025-02-02T15:10:08.188Z,54.3
2025-02-02T15:10:08.295Z,53.1
2025-02-02T15:10:08.380Z,59.1
2025-02-02T15:10:08.487Z,54.3
2025-02-02T15:10:08.593Z,69.4
2025-02-02T15:10:08.679Z,71.8
2025-02-02T15:10:08.785Z,49.5
2025-02-02T15:10:08.892Z,69.3
2025-02-02T15:10:08.977Z,65.0
2025-02-02T15:10:09.084Z,61.9
2025-02-02T15:10:09.191Z,59.2
2025-02-02T15:10:09.276Z,51.5
2025-02-02T15:10:09.383Z,57.7
2025-02-02T15:10:09.489Z,52.3
2025-02-02T15:10:09.575Z,52.3
2025-02-02T15:10:09.681Z,67.9
2025-02-02T15:10:09.788Z,59.7
2025-02-02T15:10:09.895Z,58.5
2025-02-02T15:10:09.980Z,57.3
2025-02-02T15:10:10.087Z,54.8
2025-02-02T15:10:10.193Z,54.0
2025-02-02T15:10:10.278Z,57.5
2025-02-02T15:10:10.385Z,57.8
2025-02-02T15:10:10.492Z,56.2
2025-02-02T15:10:10.577Z,50.0
2025-02-02T15:10:10.684Z,59.2
2025-02-02T15:10:10.791Z,53.4
2025-02-02T15:10:10.876Z,55.9
2025-02-02T15:10:10.983Z,62.7
2025-02-02T15:10:11.089Z,57.0
2025-02-02T15:10:11.174Z,52.1
2025-02-02T15:10:11.281Z,52.9
2025-02-02T15:10:11.388Z,69.2
2025-02-02T15:10:11.495Z,59.9
2025-02-02T15:10:11.580Z,57.1
2025-02-02T15:10:11.686Z,55.3
2025-02-02T15:10:11.793Z,52.1
2025-02-02T15:10:11.879Z,51.5
2025-02-02T15:10:11.985Z,51.8
2025-02-02T15:10:12.092Z,51.9
2025-02-02T15:10:12.177Z,58.3
2025-02-02T15:10:12.284Z,57.9
2025-02-02T15:10:12.391Z,70.6
2025-02-02T15:10:12.476Z,56.6
2025-02-02T15:10:12.582Z,63.0
2025-02-02T15:10:12.689Z,55.2
2025-02-02T15:10:12.774Z,72.5
2025-02-02T15:10:12.881Z,65.3
2025-02-02T15:10:12.988Z,56.0
2025-02-02T15:10:13.094Z,57.7
2025-02-02T15:10:13.180Z,56.7
2025-02-02T15:10:13.286Z,67.5
2025-02-02T15:10:13.393Z,63.7
2025-02-02T15:10:13.478Z,53.8
2025-02-02T15:10:13.585Z,63.9
2025-02-02T15:10:13.692Z,63.7
2025-02-02T15:10:13.777Z,62.0
2025-02-02T15:10:13.884Z,53.0
2025-02-02T15:10:13.990Z,53.1
2025-02-02T15:10:14.076Z,52.9
2025-02-02T15:10:14.183Z,54.0
2025-02-02T15:10:14.289Z,59.5
2025-02-02T15:10:14.375Z,62.9
2025-02-02T15:10:14.481Z,55.1
2025-02-02T15:10:14.588Z,59.9
2025-02-02T15:10:14.694Z,60.1
2025-02-02T15:10:14.780Z,63.1
2025-02-02T15:10:14.886Z,53.8
2025-02-02T15:10:14.993Z,56.3
2025-02-02T15:10:15.078Z,59.5
2025-02-02T15:10:15.185Z,61.8
2025-02-02T15:10:15.292Z,57.8
2025-02-02T15:10:15.377Z,58.4
2025-02-02T15:10:15.484Z,52.6
2025-02-02T15:10:15.590Z,54.0
2025-02-02T15:10:15.676Z,54.5
2025-02-02T15:10:15.782Z,62.5
2025-02-02T15:10:15.889Z,55.8
2025-02-02T15:10:15.974Z,51.9
2025-02-02T15:10:16.081Z,55.4
2025-02-02T15:10:16.188Z,56.2
2025-02-02T15:10:16.294Z,56.4
2025-02-02T15:10:16.380Z,54.2
2025-02-02T15:10:16.486Z,52.7
2025-02-02T15:10:16.593Z,54.3
2025-02-02T15:10:16.678Z,59.7
2025-02-02T15:10:16.785Z,58.5
2025-02-02T15:10:16.892Z,51.4
2025-02-02T15:10:16.977Z,53.6
2025-02-02T15:10:17.083Z,51.1
2025-02-02T15:10:17.190Z,51.1
2025-02-02T15:10:17.276Z,55.4
2025-02-02T15:10:17.382Z,53.3
2025-02-02T15:10:17.489Z,57.6
2025-02-02T15:10:17.574Z,55.3
2025-02-02T15:10:17.681Z,52.8
2025-02-02T15:10:17.788Z,55.2
2025-02-02T15:10:17.894Z,54.6
2025-02-02T15:10:17.979Z,54.5
2025-02-02T15:10:18.086Z,52.0
2025-02-02T15:10:18.193Z,56.8
2025-02-02T15:10:18.278Z,55.8
2025-02-02T15:10:18.385Z,52.0
2025-02-02T15:10:18.492Z,56.7
2025-02-02T15:10:18.577Z,54.2
2025-02-02T15:10:18.684Z,64.4
2025-02-02T15:10:18.790Z,68.7
2025-02-02T15:10:18.876Z,54.4
2025-02-02T15:10:18.982Z,50.7
2025-02-02T15:10:19.089Z,52.5
2025-02-02T15:10:19.174Z,64.4
2025-02-02T15:10:19.281Z,59.0
2025-02-02T15:10:19.388Z,65.4
2025-02-02T15:10:19.494Z,52.0
2025-02-02T15:10:19.580Z,55.9
2025-02-02T15:10:19.686Z,59.2
2025-02-02T15:10:19.793Z,61.6
2025-02-02T15:10:19.878Z,57.5
2025-02-02T15:10:19.985Z,55.8
2025-02-02T15:10:20.091Z,50.4
2025-02-02T15:10:20.177Z,50.2
2025-02-02T15:10:20.284Z,52.2
2025-02-02T15:10:20.390Z,54.1
2025-02-02T15:10:20.476Z,53.2
2025-02-02T15:10:20.582Z,49.6
2025-02-02T15:10:20.689Z,54.8
2025-02-02T15:10:20.774Z,53.6
2025-02-02T15:10:20.881Z,54.4
2025-02-02T15:10:20.988Z,52.0
2025-02-02T15:10:21.094Z,54.4
2025-02-02T15:10:21.180Z,51.9
2025-02-02T15:10:21.286Z,51.4
2025-02-02T15:10:21.393Z,49.7
2025-02-02T15:10:21.478Z,50.6
2025-02-02T15:10:21.585Z,55.2
2025-02-02T15:10:21.692Z,54.0
2025-02-02T15:10:21.777Z,58.8
2025-02-02T15:10:21.884Z,60.5
2025-02-02T15:10:21.990Z,61.6
2025-02-02T15:10:22.076Z,61.2
2025-02-02T15:10:22.182Z,56.6
2025-02-02T15:10:22.289Z,58.4
2025-02-02T15:10:22.374Z,59.0
2025-02-02T15:10:22.481Z,59.2
2025-02-02T15:10:22.588Z,52.0
2025-02-02T15:10:22.694Z,58.5
2025-02-02T15:10:22.780Z,54.5
2025-02-02T15:10:22.886Z,50.2
2025-02-02T15:10:22.993Z,52.0
2025-02-02T15:10:23.078Z,52.5
2025-02-02T15:10:23.185Z,51.1
2025-02-02T15:10:23.292Z,51.7
2025-02-02T15:10:23.377Z,58.6
2025-02-02T15:10:23.484Z,54.2
2025-02-02T15:10:23.590Z,52.8
2025-02-02T15:10:23.676Z,61.4
2025-02-02T15:10:23.782Z,55.6
2025-02-02T15:10:23.889Z,57.0
2025-02-02T15:10:23.974Z,52.8
2025-02-02T15:10:24.081Z,52.9
2025-02-02T15:10:24.188Z,57.5
2025-02-02T15:10:24.294Z,52.0
2025-02-02T15:10:24.380Z,52.9
2025-02-02T15:10:24.486Z,54.4
2025-02-02T15:10:24.593Z,55.0
2025-02-02T15:10:24.678Z,53.2
2025-02-02T15:10:24.785Z,52.5
2025-02-02T15:10:24.892Z,54.7
2025-02-02T15:10:24.977Z,51.8
2025-02-02T15:10:25.084Z,54.8
2025-02-02T15:10:25.190Z,57.1
2025-02-02T15:10:25.276Z,56.7
2025-02-02T15:10:25.382Z,53.5
2025-02-02T15:10:25.489Z,53.6
2025-02-02T15:10:25.574Z,57.8
2025-02-02T15:10:25.681Z,57.4
2025-02-02T15:10:25.788Z,56.7
2025-02-02T15:10:25.894Z,53.4
2025-02-02T15:10:25.980Z,57.8
2025-02-02T15:10:26.086Z,55.9
2025-02-02T15:10:26.193Z,58.1
2025-02-02T15:10:26.278Z,57.8
2025-02-02T15:10:26.385Z,59.8
2025-02-02T15:10:26.492Z,59.9
2025-02-02T15:10:26.577Z,58.7
2025-02-02T15:10:26.684Z,60.1
2025-02-02T15:10:26.790Z,60.9
2025-02-02T15:10:26.876Z,61.1
2025-02-02T15:10:26.982Z,59.8
2025-02-02T15:10:27.089Z,60.9
2025-02-02T15:10:27.174Z,62.9
2025-02-02T15:10:27.281Z,63.5
2025-02-02T15:10:27.388Z,61.0
2025-02-02T15:10:27.495Z,60.9
2025-02-02T15:10:27.580Z,62.4
2025-02-02T15:10:27.686Z,59.5
2025-02-02T15:10:27.793Z,61.2
2025-02-02T15:10:27.878Z,63.4
2025-02-02T15:10:27.985Z,64.1
2025-02-02T15:10:28.092Z,66.4
2025-02-02T15:10:28.177Z,65.3
2025-02-02T15:10:28.284Z,62.3
2025-02-02T15:10:28.391Z,62.6
2025-02-02T15:10:28.476Z,62.5
2025-02-02T15:10:28.582Z,60.8
2025-02-02T15:10:28.689Z,59.9
2025-02-02T15:10:28.774Z,60.6
2025-02-02T15:10:28.881Z,61.3
2025-02-02T15:10:28.988Z,60.4
2025-02-02T15:10:29.095Z,60.9
2025-02-02T15:10:29.180Z,61.4
2025-02-02T15:10:29.286Z,61.1
2025-02-02T15:10:29.393Z,60.4
2025-02-02T15:10:29.478Z,61.6
2025-02-02T15:10:29.585Z,55.9
2025-02-02T15:10:29.692Z,70.0
2025-02-02T15:10:29.777Z,69.9
2025-02-02T15:10:29.884Z,63.9
2025-02-02T15:10:29.991Z,66.9
2025-02-02T15:10:30.076Z,58.7
2025-02-02T15:10:30.182Z,67.0
2025-02-02T15:10:30.289Z,62.3
2025-02-02T15:10:30.374Z,57.2
2025-02-02T15:10:30.481Z,56.8
2025-02-02T15:10:30.588Z,57.1
2025-02-02T15:10:30.694Z,69.9
2025-02-02T15:10:30.780Z,64.3
2025-02-02T15:10:30.886Z,59.5
2025-02-02T15:10:30.993Z,57.5
2025-02-02T15:10:31.078Z,56.7
2025-02-02T15:10:31.185Z,64.2
2025-02-02T15:10:31.292Z,57.3
2025-02-02T15:10:31.377Z,56.9
2025-02-02T15:10:31.484Z,57.6
2025-02-02T15:10:31.590Z,56.1
2025-02-02T15:10:31.676Z,56.2
2025-02-02T15:10:31.782Z,56.5
2025-02-02T15:10:31.889Z,56.9
2025-02-02T15:10:31.974Z,59.1
2025-02-02T15:10:32.081Z,58.3
2025-02-02T15:10:32.188Z,59.7
2025-02-02T15:10:32.294Z,59.9
2025-02-02T15:10:32.380Z,62.7
2025-02-02T15:10:32.486Z,59.5
2025-02-02T15:10:32.593Z,62.4
2025-02-02T15:10:32.678Z,62.1
2025-02-02T15:10:32.785Z,62.5
2025-02-02T15:10:32.892Z,68.2
2025-02-02T15:10:32.977Z,63.7
2025-02-02T15:10:33.084Z,62.9
2025-02-02T15:10:33.190Z,64.7
2025-02-02T15:10:33.276Z,63.8
2025-02-02T15:10:33.382Z,67.2
2025-02-02T15:10:33.489Z,64.2
2025-02-02T15:10:33.574Z,66.2
2025-02-02T15:10:33.681Z,66.1
2025-02-02T15:10:33.788Z,65.8
2025-02-02T15:10:33.894Z,67.3
2025-02-02T15:10:33.980Z,68.7
2025-02-02T15:10:34.086Z,69.1
2025-02-02T15:10:34.194Z,69.5
2025-02-02T15:10:34.278Z,68.5
2025-02-02T15:10:34.385Z,69.3
2025-02-02T15:10:34.492Z,67.7
2025-02-02T15:10:34.577Z,69.1
2025-02-02T15:10:34.684Z,66.8
2025-02-02T15:10:34.790Z,66.1
2025-02-02T15:10:34.876Z,65.8
2025-02-02T15:10:34.982Z,66.1
2025-02-02T15:10:35.089Z,65.3
2025-02-02T15:10:35.175Z,64.8
2025-02-02T15:10:35.282Z,63.3
2025-02-02T15:10:35.388Z,63.3
2025-02-02T15:10:35.495Z,63.6
2025-02-02T15:10:35.580Z,65.7
2025-02-02T15:10:35.686Z,64.3
2025-02-02T15:10:35.794Z,63.9
2025-02-02T15:10:35.878Z,63.7
2025-02-02T15:10:35.985Z,65.4
2025-02-02T15:10:36.092Z,65.2
2025-02-02T15:10:36.177Z,64.4
2025-02-02T15:10:36.284Z,62.4
2025-02-02T15:10:36.391Z,66.4
2025-02-02T15:10:36.476Z,65.3
2025-02-02T15:10:36.583Z,67.2
2025-02-02T15:10:36.689Z,60.1
2025-02-02T15:10:36.774Z,59.5
2025-02-02T15:10:36.882Z,63.0
2025-02-02T15:10:36.988Z,71.4
2025-02-02T15:10:37.094Z,78.8
2025-02-02T15:10:37.179Z,71.4
2025-02-02T15:10:37.287Z,66.9
2025-02-02T15:10:37.394Z,61.4
2025-02-02T15:10:37.479Z,74.9
2025-02-02T15:10:37.585Z,73.6
2025-02-02T15:10:37.692Z,83.7
2025-02-02T15:10:37.777Z,63.7
2025-02-02T15:10:37.884Z,68.7
2025-02-02T15:10:37.991Z,61.7
2025-02-02T15:10:38.076Z,72.5
2025-02-02T15:10:38.183Z,79.1
2025-02-02T15:10:38.289Z,63.8
2025-02-02T15:10:38.374Z,63.1
2025-02-02T15:10:38.482Z,64.6
2025-02-02T15:10:38.588Z,69.5
2025-02-02T15:10:38.695Z,71.2
2025-02-02T15:10:38.780Z,67.4
2025-02-02T15:10:38.887Z,67.1
2025-02-02T15:10:38.994Z,69.3
2025-02-02T15:10:39.079Z,71.8
2025-02-02T15:10:39.185Z,77.4
2025-02-02T15:10:39.292Z,73.1
2025-02-02T15:10:39.377Z,68.8
2025-02-02T15:10:39.484Z,74.4
2025-02-02T15:10:39.591Z,79.7
2025-02-02T15:10:39.677Z,82.8
2025-02-02T15:10:39.784Z,82.1
2025-02-02T15:10:39.889Z,76.9
2025-02-02T15:10:39.974Z,73.0
2025-02-02T15:10:40.082Z,76.2
2025-02-02T15:10:40.188Z,76.5
2025-02-02T15:10:40.295Z,84.7
2025-02-02T15:10:40.380Z,77.0
2025-02-02T15:10:40.487Z,71.1
2025-02-02T15:10:40.594Z,75.3
2025-02-02T15:10:40.678Z,78.9
2025-02-02T15:10:40.785Z,76.5
2025-02-02T15:10:40.893Z,76.1
2025-02-02T15:10:40.977Z,78.2
2025-02-02T15:10:41.085Z,77.0
2025-02-02T15:10:41.191Z,75.8
2025-02-02T15:10:41.276Z,72.5
2025-02-02T15:10:41.383Z,78.3
2025-02-02T15:10:41.489Z,71.2
2025-02-02T15:10:41.574Z,70.5
2025-02-02T15:10:41.681Z,69.6
2025-02-02T15:10:41.788Z,77.2
2025-02-02T15:10:41.895Z,73.8
2025-02-02T15:10:41.980Z,66.7
2025-02-02T15:10:42.087Z,69.8
2025-02-02T15:10:42.194Z,78.1
2025-02-02T15:10:42.278Z,70.1
2025-02-02T15:10:42.386Z,80.4
2025-02-02T15:10:42.493Z,69.0
2025-02-02T15:10:42.577Z,66.9
2025-02-02T15:10:42.684Z,63.6
2025-02-02T15:10:42.791Z,70.2
2025-02-02T15:10:42.876Z,67.2
2025-02-02T15:10:42.983Z,63.5
2025-02-02T15:10:43.089Z,67.2
2025-02-02T15:10:43.174Z,63.2
2025-02-02T15:10:43.282Z,62.9
2025-02-02T15:10:43.388Z,64.1
2025-02-02T15:10:43.495Z,63.5
2025-02-02T15:10:43.580Z,62.1
2025-02-02T15:10:43.687Z,66.5
2025-02-02T15:10:43.794Z,72.5
2025-02-02T15:10:43.878Z,63.7
2025-02-02T15:10:43.986Z,68.4
2025-02-02T15:10:44.092Z,66.9
2025-02-02T15:10:44.177Z,67.1
2025-02-02T15:10:44.284Z,64.2
2025-02-02T15:10:44.391Z,65.2
2025-02-02T15:10:44.476Z,70.7
2025-02-02T15:10:44.582Z,74.2
2025-02-02T15:10:44.689Z,69.4
2025-02-02T15:10:44.775Z,68.6
2025-02-02T15:10:44.882Z,69.9
2025-02-02T15:10:44.988Z,71.6
2025-02-02T15:10:45.095Z,77.7
2025-02-02T15:10:45.180Z,69.2
2025-02-02T15:10:45.286Z,68.8
2025-02-02T15:10:45.394Z,67.3
2025-02-02T15:10:45.479Z,69.1
2025-02-02T15:10:45.585Z,69.8
2025-02-02T15:10:45.692Z,69.6
2025-02-02T15:10:45.778Z,70.4
2025-02-02T15:10:45.884Z,71.6
2025-02-02T15:10:45.990Z,69.9
2025-02-02T15:10:46.076Z,71.2
2025-02-02T15:10:46.182Z,68.1
2025-02-02T15:10:46.289Z,68.7
2025-02-02T15:10:46.375Z,69.0
2025-02-02T15:10:46.481Z,70.1
2025-02-02T15:10:46.588Z,69.6
2025-02-02T15:10:46.695Z,70.0
2025-02-02T15:10:46.780Z,70.6
2025-02-02T15:10:46.886Z,68.0
2025-02-02T15:10:46.993Z,67.0
2025-02-02T15:10:47.078Z,68.2
2025-02-02T15:10:47.185Z,67.7
2025-02-02T15:10:47.292Z,66.9
2025-02-02T15:10:47.377Z,71.1
2025-02-02T15:10:47.484Z,70.4
2025-02-02T15:10:47.590Z,75.3
2025-02-02T15:10:47.676Z,71.6
2025-02-02T15:10:47.783Z,72.0
2025-02-02T15:10:47.889Z,71.2
2025-02-02T15:10:47.974Z,69.5
2025-02-02T15:10:48.081Z,70.3
2025-02-02T15:10:48.188Z,78.7
2025-02-02T15:10:48.295Z,72.8
2025-02-02T15:10:48.379Z,71.9
2025-02-02T15:10:48.486Z,71.2
2025-02-02T15:10:48.593Z,76.1
2025-02-02T15:10:48.678Z,71.9
2025-02-02T15:10:48.785Z,70.8
2025-02-02T15:10:48.892Z,72.7
2025-02-02T15:10:48.977Z,71.5
2025-02-02T15:10:49.084Z,78.2
2025-02-02T15:10:49.190Z,75.1
2025-02-02T15:10:49.276Z,77.7
2025-02-02T15:10:49.383Z,68.5
2025-02-02T15:10:49.489Z,69.8
2025-02-02T15:10:49.574Z,72.1
2025-02-02T15:10:49.681Z,67.4
2025-02-02T15:10:49.788Z,67.0
2025-02-02T15:10:49.895Z,68.5
2025-02-02T15:10:49.980Z,68.8
2025-02-02T15:10:50.086Z,70.6
2025-02-02T15:10:50.193Z,68.7
2025-02-02T15:10:50.278Z,71.7
2025-02-02T15:10:50.385Z,68.2
2025-02-02T15:10:50.492Z,70.9
2025-02-02T15:10:50.577Z,69.9
2025-02-02T15:10:50.684Z,69.3
2025-02-02T15:10:50.790Z,67.2
2025-02-02T15:10:50.875Z,71.2
2025-02-02T15:10:50.982Z,68.9
2025-02-02T15:10:51.089Z,71.7
2025-02-02T15:10:51.174Z,69.6
2025-02-02T15:10:51.281Z,72.3
2025-02-02T15:10:51.388Z,70.2
2025-02-02T15:10:51.495Z,69.5
2025-02-02T15:10:51.580Z,66.9
2025-02-02T15:10:51.686Z,72.8
2025-02-02T15:10:51.793Z,67.2
2025-02-02T15:10:51.878Z,69.3
2025-02-02T15:10:51.985Z,67.5
2025-02-02T15:10:52.091Z,62.2
2025-02-02T15:10:52.177Z,63.1
2025-02-02T15:10:52.284Z,64.6
2025-02-02T15:10:52.391Z,63.6
2025-02-02T15:10:52.475Z,62.1
2025-02-02T15:10:52.582Z,67.7
2025-02-02T15:10:52.689Z,65.8
2025-02-02T15:10:52.774Z,69.2
2025-02-02T15:10:52.881Z,62.6
2025-02-02T15:10:52.987Z,64.7
2025-02-02T15:10:53.095Z,69.5
2025-02-02T15:10:53.179Z,64.7
2025-02-02T15:10:53.286Z,64.9
2025-02-02T15:10:53.393Z,70.0
2025-02-02T15:10:53.478Z,63.1
2025-02-02T15:10:53.585Z,65.5
2025-02-02T15:10:53.692Z,62.5
2025-02-02T15:10:53.777Z,67.4
2025-02-02T15:10:53.883Z,64.7
2025-02-02T15:10:53.990Z,58.2
2025-02-02T15:10:54.075Z,74.3
2025-02-02T15:10:54.182Z,76.0
2025-02-02T15:10:54.289Z,72.7
2025-02-02T15:10:54.374Z,67.1
2025-02-02T15:10:54.481Z,71.6
2025-02-02T15:10:54.588Z,81.1
2025-02-02T15:10:54.694Z,72.7
2025-02-02T15:10:54.779Z,63.6
2025-02-02T15:10:54.886Z,73.9
2025-02-02T15:10:54.993Z,72.9
2025-02-02T15:10:55.078Z,79.8
2025-02-02T15:10:55.185Z,70.7
2025-02-02T15:10:55.291Z,61.5
2025-02-02T15:10:55.377Z,68.6
2025-02-02T15:10:55.483Z,70.2
2025-02-02T15:10:55.590Z,71.2
2025-02-02T15:10:55.675Z,62.8
2025-02-02T15:10:55.782Z,63.0
2025-02-02T15:10:55.889Z,63.7
2025-02-02T15:10:55.974Z,63.8
2025-02-02T15:10:56.081Z,72.3
2025-02-02T15:10:56.187Z,60.7
2025-02-02T15:10:56.294Z,62.8
2025-02-02T15:10:56.379Z,62.0
2025-02-02T15:10:56.486Z,69.8
2025-02-02T15:10:56.593Z,63.8
2025-02-02T15:10:56.678Z,67.5
2025-02-02T15:10:56.785Z,67.7
2025-02-02T15:10:56.891Z,65.5
2025-02-02T15:10:56.976Z,71.4
2025-02-02T15:10:57.083Z,73.1
2025-02-02T15:10:57.190Z,68.6
2025-02-02T15:10:57.275Z,72.5
2025-02-02T15:10:57.382Z,78.0
2025-02-02T15:10:57.489Z,71.2
2025-02-02T15:10:57.574Z,70.4
2025-02-02T15:10:57.681Z,79.8
2025-02-02T15:10:57.787Z,69.8
2025-02-02T15:10:57.894Z,67.0
2025-02-02T15:10:57.979Z,63.7
2025-02-02T15:10:58.086Z,61.1
2025-02-02T15:10:58.193Z,70.2
2025-02-02T15:10:58.278Z,68.7
2025-02-02T15:10:58.385Z,70.4
2025-02-02T15:10:58.491Z,69.6
2025-02-02T15:10:58.576Z,60.1
2025-02-02T15:10:58.683Z,61.2
2025-02-02T15:10:58.790Z,69.7
2025-02-02T15:10:58.875Z,68.5
2025-02-02T15:10:58.982Z,63.6
2025-02-02T15:10:59.089Z,73.3
2025-02-02T15:10:59.174Z,62.2
2025-02-02T15:10:59.281Z,65.4
2025-02-02T15:10:59.387Z,67.3
2025-02-02T15:10:59.494Z,71.2
2025-02-02T15:10:59.579Z,60.5
2025-02-02T15:10:59.686Z,61.0
2025-02-02T15:10:59.793Z,59.7
2025-02-02T15:10:59.878Z,69.2
2025-02-02T15:10:59.985Z,67.0
2025-02-02T15:11:00.091Z,66.5
2025-02-02T15:11:00.176Z,68.0
2025-02-02T15:11:00.283Z,73.9
2025-02-02T15:11:00.390Z,61.9
2025-02-02T15:11:00.475Z,67.7
2025-02-02T15:11:00.582Z,62.1
2025-02-02T15:11:00.689Z,59.9
2025-02-02T15:11:00.774Z,64.7
2025-02-02T15:11:00.880Z,79.0
2025-02-02T15:11:00.987Z,73.3
