time,Gain
2025-02-02T08:16:06.592Z,59.0
2025-02-02T08:16:06.685Z,56.5
2025-02-02T08:16:06.779Z,57.1
2025-02-02T08:16:06.896Z,57.5
2025-02-02T08:16:06.989Z,61.6
2025-02-02T08:16:07.082Z,60.4
2025-02-02T08:16:07.199Z,62.0
2025-02-02T08:16:07.292Z,57.0
2025-02-02T08:16:07.385Z,58.7
2025-02-02T08:16:07.479Z,53.6
2025-02-02T08:16:07.596Z,55.5
2025-02-02T08:16:07.689Z,56.6
2025-02-02T08:16:07.782Z,58.6
2025-02-02T08:16:07.899Z,60.8
2025-02-02T08:16:07.992Z,61.1
2025-02-02T08:16:08.085Z,62.7
2025-02-02T08:16:08.179Z,59.9
2025-02-02T08:16:08.296Z,62.0
2025-02-02T08:16:08.389Z,61.8
2025-02-02T08:16:08.482Z,58.5
2025-02-02T08:16:08.599Z,61.4
2025-02-02T08:16:08.692Z,60.8
2025-02-02T08:16:08.786Z,61.6
2025-02-02T08:16:08.879Z,60.8
2025-02-02T08:16:08.996Z,58.3
2025-02-02T08:16:09.089Z,62.1
2025-02-02T08:16:09.182Z,64.1
2025-02-02T08:16:09.299Z,59.9
2025-02-02T08:16:09.392Z,55.5
2025-02-02T08:16:09.486Z,53.8
2025-02-02T08:16:09.579Z,55.4
2025-02-02T08:16:09.696Z,54.9
2025-02-02T08:16:09.789Z,60.8
2025-02-02T08:16:09.882Z,58.5
2025-02-02T08:16:09.999Z,57.8
2025-02-02T08:16:10.092Z,57.8
2025-02-02T08:16:10.186Z,56.7
2025-02-02T08:16:10.279Z,58.5
2025-02-02T08:16:10.396Z,56.1
2025-02-02T08:16:10.489Z,58.5
2025-02-02T08:16:10.582Z,57.2
2025-02-02T08:16:10.699Z,60.5
2025-02-02T08:16:10.792Z,59.6
2025-02-02T08:16:10.886Z,63.7
2025-02-02T08:16:10.979Z,56.5
2025-02-02T08:16:11.096Z,60.3
2025-02-02T08:16:11.189Z,57.3
2025-02-02T08:16:11.282Z,60.3
2025-02-02T08:16:11.399Z,60.7
2025-02-02T08:16:11.492Z,58.8
2025-02-02T08:16:11.586Z,57.9
2025-02-02T08:16:11.679Z,57.2
2025-02-02T08:16:11.796Z,58.1
2025-02-02T08:16:11.889Z,63.6
2025-02-02T08:16:11.982Z,57.9
2025-02-02T08:16:12.099Z,57.2
2025-02-02T08:16:12.192Z,58.9
2025-02-02T08:16:12.285Z,56.4
2025-02-02T08:16:12.379Z,54.5
2025-02-02T08:16:12.496Z,57.6
2025-02-02T08:16:12.589Z,57.8
2025-02-02T08:16:12.682Z,58.2
2025-02-02T08:16:12.799Z,55.3
2025-02-02T08:16:12.892Z,56.8
2025-02-02T08:16:12.985Z,56.9
2025-02-02T08:16:13.079Z,54.9
2025-02-02T08:16:13.196Z,56.3
2025-02-02T08:16:13.289Z,57.0
2025-02-02T08:16:13.382Z,55.9
2025-02-02T08:16:13.499Z,56.9
2025-02-02T08:16:13.592Z,55.0
2025-02-02T08:16:13.685Z,54.5
2025-02-02T08:16:13.779Z,55.7
2025-02-02T08:16:13.896Z,56.1
2025-02-02T08:16:13.989Z,55.0
2025-02-02T08:16:14.082Z,56.2
2025-02-02T08:16:14.199Z,68.2
2025-02-02T08:16:14.292Z,56.5
2025-02-02T08:16:14.385Z,52.5
2025-02-02T08:16:14.479Z,55.5
2025-02-02T08:16:14.596Z,57.4
2025-02-02T08:16:14.689Z,57.6
2025-02-02T08:16:14.782Z,52.2
2025-02-02T08:16:14.899Z,54.7
2025-02-02T08:16:14.992Z,58.3
2025-02-02T08:16:15.085Z,54.8
2025-02-02T08:16:15.179Z,55.9
2025-02-02T08:16:15.296Z,59.4
2025-02-02T08:16:15.389Z,56.7
2025-02-02T08:16:15.482Z,55.5
2025-02-02T08:16:15.599Z,59.1
2025-02-02T08:16:15.692Z,55.1
2025-02-02T08:16:15.785Z,55.6
2025-02-02T08:16:15.879Z,61.0
2025-02-02T08:16:15.996Z,58.1
2025-02-02T08:16:16.089Z,61.4
2025-02-02T08:16:16.182Z,61.4
2025-02-02T08:16:16.299Z,56.7
2025-02-02T08:16:16.392Z,58.9
2025-02-02T08:16:16.485Z,55.8
2025-02-02T08:16:16.579Z,57.2
2025-02-02T08:16:16.696Z,59.1
2025-02-02T08:16:16.789Z,55.1
2025-02-02T08:16:16.882Z,53.1
2025-02-02T08:16:16.999Z,58.2
2025-02-02T08:16:17.092Z,56.9
2025-02-02T08:16:17.185Z,56.4
2025-02-02T08:16:17.279Z,54.9
2025-02-02T08:16:17.395Z,55.4
2025-02-02T08:16:17.489Z,53.6
2025-02-02T08:16:17.582Z,55.3
2025-02-02T08:16:17.699Z,57.1
2025-02-02T08:16:17.792Z,54.9
2025-02-02T08:16:17.885Z,57.1
2025-02-02T08:16:17.979Z,57.3
2025-02-02T08:16:18.096Z,58.0
2025-02-02T08:16:18.189Z,58.5
2025-02-02T08:16:18.282Z,55.9
2025-02-02T08:16:18.399Z,56.8
2025-02-02T08:16:18.492Z,57.5
2025-02-02T08:16:18.585Z,56.6
2025-02-02T08:16:18.679Z,58.7
2025-02-02T08:16:18.795Z,55.9
2025-02-02T08:16:18.889Z,56.4
2025-02-02T08:16:18.982Z,53.8
2025-02-02T08:16:19.099Z,56.5
2025-02-02T08:16:19.192Z,53.9
2025-02-02T08:16:19.285Z,56.3
2025-02-02T08:16:19.379Z,56.5
2025-02-02T08:16:19.495Z,57.1
2025-02-02T08:16:19.589Z,58.7
2025-02-02T08:16:19.682Z,56.9
2025-02-02T08:16:19.799Z,59.1
2025-02-02T08:16:19.892Z,58.6
2025-02-02T08:16:19.985Z,54.5
2025-02-02T08:16:20.079Z,55.8
2025-02-02T08:16:20.195Z,57.5
2025-02-02T08:16:20.289Z,57.0
2025-02-02T08:16:20.382Z,56.3
2025-02-02T08:16:20.499Z,58.3
2025-02-02T08:16:20.592Z,58.9
2025-02-02T08:16:20.685Z,59.1
2025-02-02T08:16:20.779Z,56.5
2025-02-02T08:16:20.895Z,58.5
2025-02-02T08:16:20.989Z,58.4
2025-02-02T08:16:21.082Z,59.9
2025-02-02T08:16:21.199Z,59.7
2025-02-02T08:16:21.292Z,56.0
2025-02-02T08:16:21.385Z,63.5
2025-02-02T08:16:21.479Z,58.7
2025-02-02T08:16:21.595Z,58.2
2025-02-02T08:16:21.689Z,58.5
2025-02-02T08:16:21.782Z,57.3
2025-02-02T08:16:21.899Z,58.9
2025-02-02T08:16:21.992Z,57.4
2025-02-02T08:16:22.085Z,54.9
2025-02-02T08:16:22.179Z,58.5
2025-02-02T08:16:22.295Z,58.9
2025-02-02T08:16:22.389Z,57.1
2025-02-02T08:16:22.482Z,59.7
2025-02-02T08:16:22.599Z,59.9
2025-02-02T08:16:22.692Z,58.6
2025-02-02T08:16:22.785Z,57.4
2025-02-02T08:16:22.879Z,57.1
2025-02-02T08:16:22.995Z,58.1
2025-02-02T08:16:23.089Z,54.7
2025-02-02T08:16:23.182Z,59.5
2025-02-02T08:16:23.299Z,58.8
2025-02-02T08:16:23.392Z,58.2
2025-02-02T08:16:23.485Z,58.6
2025-02-02T08:16:23.579Z,57.4
2025-02-02T08:16:23.695Z,58.4
2025-02-02T08:16:23.789Z,56.0
2025-02-02T08:16:23.882Z,56.9
2025-02-02T08:16:23.999Z,58.0
2025-02-02T08:16:24.092Z,62.8
2025-02-02T08:16:24.185Z,62.4
2025-02-02T08:16:24.279Z,54.6
2025-02-02T08:16:24.395Z,59.4
2025-02-02T08:16:24.489Z,55.6
2025-02-02T08:16:24.582Z,58.3
2025-02-02T08:16:24.699Z,62.1
2025-02-02T08:16:24.792Z,61.8
2025-02-02T08:16:24.885Z,57.9
2025-02-02T08:16:24.979Z,57.1
2025-02-02T08:16:25.096Z,58.3
2025-02-02T08:16:25.189Z,57.7
2025-02-02T08:16:25.282Z,61.6
2025-02-02T08:16:25.399Z,57.6
2025-02-02T08:16:25.492Z,55.3
2025-02-02T08:16:25.585Z,54.4
2025-02-02T08:16:25.678Z,55.1
2025-02-02T08:16:25.795Z,58.5
2025-02-02T08:16:25.889Z,58.7
2025-02-02T08:16:25.982Z,60.8
2025-02-02T08:16:26.099Z,56.5
2025-02-02T08:16:26.192Z,58.5
2025-02-02T08:16:26.285Z,60.1
2025-02-02T08:16:26.379Z,60.8
2025-02-02T08:16:26.495Z,55.8
2025-02-02T08:16:26.589Z,56.7
2025-02-02T08:16:26.682Z,59.3
2025-02-02T08:16:26.799Z,58.3
2025-02-02T08:16:26.892Z,60.6
2025-02-02T08:16:26.985Z,60.3
2025-02-02T08:16:27.079Z,58.8
2025-02-02T08:16:27.195Z,60.2
2025-02-02T08:16:27.289Z,61.0
2025-02-02T08:16:27.382Z,59.3
2025-02-02T08:16:27.499Z,56.7
2025-02-02T08:16:27.592Z,55.7
2025-02-02T08:16:27.685Z,60.4
2025-02-02T08:16:27.779Z,61.5
2025-02-02T08:16:27.895Z,61.4
2025-02-02T08:16:27.989Z,59.5
2025-02-02T08:16:28.082Z,61.1
2025-02-02T08:16:28.199Z,60.1
2025-02-02T08:16:28.292Z,57.2
2025-02-02T08:16:28.385Z,57.6
2025-02-02T08:16:28.479Z,60.5
2025-02-02T08:16:28.595Z,60.5
2025-02-02T08:16:28.689Z,62.8
2025-02-02T08:16:28.782Z,61.9
2025-02-02T08:16:28.899Z,59.8
2025-02-02T08:16:28.992Z,59.1
2025-02-02T08:16:29.085Z,62.5
2025-02-02T08:16:29.179Z,58.3
2025-02-02T08:16:29.295Z,60.5
2025-02-02T08:16:29.389Z,62.8
2025-02-02T08:16:29.482Z,57.5
2025-02-02T08:16:29.599Z,59.0
2025-02-02T08:16:29.692Z,55.8
2025-02-02T08:16:29.785Z,60.1
2025-02-02T08:16:29.878Z,60.4
2025-02-02T08:16:29.995Z,58.3
2025-02-02T08:16:30.089Z,62.2
2025-02-02T08:16:30.182Z,58.4
2025-02-02T08:16:30.299Z,64.4
2025-02-02T08:16:30.392Z,58.6
2025-02-02T08:16:30.485Z,60.1
2025-02-02T08:16:30.578Z,59.8
2025-02-02T08:16:30.695Z,64.9
2025-02-02T08:16:30.788Z,60.5
2025-02-02T08:16:30.882Z,59.0
2025-02-02T08:16:30.999Z,59.1
2025-02-02T08:16:31.092Z,67.6
2025-02-02T08:16:31.185Z,56.4
2025-02-02T08:16:31.278Z,61.0
2025-02-02T08:16:31.395Z,60.2
2025-02-02T08:16:31.489Z,62.3
2025-02-02T08:16:31.582Z,62.4
2025-02-02T08:16:31.699Z,59.4
2025-02-02T08:16:31.792Z,63.9
2025-02-02T08:16:31.885Z,65.9
2025-02-02T08:16:31.978Z,63.8
2025-02-02T08:16:32.095Z,61.8
2025-02-02T08:16:32.189Z,63.7
2025-02-02T08:16:32.282Z,63.7
2025-02-02T08:16:32.399Z,60.6
2025-02-02T08:16:32.492Z,62.2
2025-02-02T08:16:32.585Z,63.2
2025-02-02T08:16:32.678Z,62.4
2025-02-02T08:16:32.795Z,64.1
2025-02-02T08:16:32.889Z,65.4
2025-02-02T08:16:32.982Z,63.2
2025-02-02T08:16:33.099Z,63.5
2025-02-02T08:16:33.192Z,64.9
2025-02-02T08:16:33.285Z,58.6
2025-02-02T08:16:33.379Z,61.0
2025-02-02T08:16:33.495Z,67.0
2025-02-02T08:16:33.588Z,61.6
2025-02-02T08:16:33.682Z,55.4
2025-02-02T08:16:33.799Z,65.9
2025-02-02T08:16:33.892Z,63.9
2025-02-02T08:16:33.985Z,59.9
2025-02-02T08:16:34.079Z,63.8
2025-02-02T08:16:34.195Z,59.1
2025-02-02T08:16:34.289Z,60.4
2025-02-02T08:16:34.382Z,63.6
2025-02-02T08:16:34.499Z,67.8
2025-02-02T08:16:34.592Z,62.8
2025-02-02T08:16:34.685Z,62.3
2025-02-02T08:16:34.779Z,61.2
2025-02-02T08:16:34.895Z,59.5
2025-02-02T08:16:34.988Z,62.9
2025-02-02T08:16:35.082Z,58.3
2025-02-02T08:16:35.199Z,62.1
2025-02-02T08:16:35.292Z,61.1
2025-02-02T08:16:35.385Z,59.8
2025-02-02T08:16:35.478Z,61.9
2025-02-02T08:16:35.595Z,60.6
2025-02-02T08:16:35.688Z,58.7
2025-02-02T08:16:35.782Z,67.1
2025-02-02T08:16:35.899Z,66.1
2025-02-02T08:16:35.992Z,60.8
2025-02-02T08:16:36.085Z,67.4
2025-02-02T08:16:36.178Z,67.9
2025-02-02T08:16:36.295Z,64.8
2025-02-02T08:16:36.388Z,70.6
2025-02-02T08:16:36.482Z,63.0
2025-02-02T08:16:36.598Z,63.4
2025-02-02T08:16:36.692Z,62.2
2025-02-02T08:16:36.785Z,61.2
2025-02-02T08:16:36.878Z,64.1
2025-02-02T08:16:36.995Z,61.6
2025-02-02T08:16:37.088Z,63.8
2025-02-02T08:16:37.182Z,60.6
2025-02-02T08:16:37.299Z,60.4
2025-02-02T08:16:37.392Z,60.9
2025-02-02T08:16:37.485Z,64.8
2025-02-02T08:16:37.578Z,62.0
2025-02-02T08:16:37.695Z,60.1
2025-02-02T08:16:37.788Z,61.3
2025-02-02T08:16:37.882Z,63.2
2025-02-02T08:16:37.999Z,64.9
2025-02-02T08:16:38.092Z,68.0
2025-02-02T08:16:38.185Z,60.0
2025-02-02T08:16:38.279Z,61.0
2025-02-02T08:16:38.395Z,60.7
2025-02-02T08:16:38.488Z,61.5
2025-02-02T08:16:38.582Z,56.6
2025-02-02T08:16:38.699Z,65.2
2025-02-02T08:16:38.792Z,58.1
2025-02-02T08:16:38.885Z,65.6
2025-02-02T08:16:38.978Z,60.8
2025-02-02T08:16:39.095Z,60.7
2025-02-02T08:16:39.188Z,61.6
2025-02-02T08:16:39.282Z,66.1
2025-02-02T08:16:39.399Z,61.3
2025-02-02T08:16:39.492Z,59.8
2025-02-02T08:16:39.585Z,64.1
2025-02-02T08:16:39.678Z,61.1
2025-02-02T08:16:39.795Z,61.8
2025-02-02T08:16:39.888Z,63.4
2025-02-02T08:16:39.982Z,63.3
2025-02-02T08:16:40.099Z,64.3
2025-02-02T08:16:40.192Z,62.9
2025-02-02T08:16:40.285Z,62.6
2025-02-02T08:16:40.378Z,58.2
2025-02-02T08:16:40.495Z,61.5
2025-02-02T08:16:40.588Z,63.1
2025-02-02T08:16:40.682Z,61.8
2025-02-02T08:16:40.798Z,66.7
2025-02-02T08:16:40.892Z,62.8
2025-02-02T08:16:40.985Z,64.4
2025-02-02T08:16:41.078Z,63.2
2025-02-02T08:16:41.195Z,63.7
2025-02-02T08:16:41.288Z,61.4
2025-02-02T08:16:41.382Z,62.4
2025-02-02T08:16:41.498Z,62.0
2025-02-02T08:16:41.592Z,64.1
2025-02-02T08:16:41.685Z,62.2
2025-02-02T08:16:41.778Z,63.0
2025-02-02T08:16:41.895Z,62.3
2025-02-02T08:16:41.988Z,62.8
2025-02-02T08:16:42.082Z,63.1
2025-02-02T08:16:42.198Z,63.9
2025-02-02T08:16:42.292Z,60.4
2025-02-02T08:16:42.385Z,64.8
2025-02-02T08:16:42.478Z,66.0
2025-02-02T08:16:42.595Z,63.2
2025-02-02T08:16:42.688Z,64.1
2025-02-02T08:16:42.782Z,64.7
2025-02-02T08:16:42.898Z,64.1
2025-02-02T08:16:42.992Z,64.3
2025-02-02T08:16:43.085Z,60.2
2025-02-02T08:16:43.178Z,61.5
2025-02-02T08:16:43.295Z,60.2
2025-02-02T08:16:43.388Z,62.8
2025-02-02T08:16:43.482Z,61.3
2025-02-02T08:16:43.598Z,59.5
2025-02-02T08:16:43.692Z,63.8
2025-02-02T08:16:43.785Z,61.5
2025-02-02T08:16:43.878Z,58.1
2025-02-02T08:16:43.995Z,64.0
2025-02-02T08:16:44.088Z,65.0
2025-02-02T08:16:44.182Z,61.2
2025-02-02T08:16:44.298Z,60.2
2025-02-02T08:16:44.392Z,62.1
2025-02-02T08:16:44.485Z,62.8
2025-02-02T08:16:44.578Z,61.6
2025-02-02T08:16:44.695Z,61.5
2025-02-02T08:16:44.788Z,62.3
2025-02-02T08:16:44.882Z,62.9
2025-02-02T08:16:44.998Z,63.7
2025-02-02T08:16:45.092Z,61.6
2025-02-02T08:16:45.185Z,63.3
2025-02-02T08:16:45.278Z,63.9
2025-02-02T08:16:45.395Z,62.8
2025-02-02T08:16:45.488Z,64.4
2025-02-02T08:16:45.582Z,61.9
2025-02-02T08:16:45.698Z,59.7
2025-02-02T08:16:45.792Z,57.4
2025-02-02T08:16:45.885Z,59.0
2025-02-02T08:16:45.978Z,57.7
2025-02-02T08:16:46.095Z,59.9
2025-02-02T08:16:46.188Z,61.0
2025-02-02T08:16:46.282Z,58.5
2025-02-02T08:16:46.398Z,58.2
2025-02-02T08:16:46.492Z,62.6
2025-02-02T08:16:46.585Z,65.6
2025-02-02T08:16:46.678Z,59.5
2025-02-02T08:16:46.795Z,58.6
2025-02-02T08:16:46.888Z,62.0
2025-02-02T08:16:46.982Z,67.0
2025-02-02T08:16:47.098Z,62.8
2025-02-02T08:16:47.192Z,64.3
2025-02-02T08:16:47.285Z,62.1
2025-02-02T08:16:47.378Z,63.1
2025-02-02T08:16:47.495Z,61.5
2025-02-02T08:16:47.588Z,61.8
2025-02-02T08:16:47.682Z,59.2
2025-02-02T08:16:47.798Z,67.3
2025-02-02T08:16:47.892Z,65.8
2025-02-02T08:16:47.985Z,62.5
2025-02-02T08:16:48.078Z,65.0
2025-02-02T08:16:48.195Z,63.1
2025-02-02T08:16:48.288Z,64.8
2025-02-02T08:16:48.382Z,63.5
2025-02-02T08:16:48.498Z,68.7
2025-02-02T08:16:48.592Z,65.4
2025-02-02T08:16:48.685Z,63.0
2025-02-02T08:16:48.778Z,65.8
2025-02-02T08:16:48.895Z,65.6
2025-02-02T08:16:48.988Z,62.8
2025-02-02T08:16:49.081Z,64.2
2025-02-02T08:16:49.198Z,66.6
2025-02-02T08:16:49.292Z,65.0
2025-02-02T08:16:49.385Z,61.0
2025-02-02T08:16:49.478Z,65.8
2025-02-02T08:16:49.595Z,68.0
2025-02-02T08:16:49.688Z,62.8
2025-02-02T08:16:49.781Z,68.5
2025-02-02T08:16:49.898Z,67.6
2025-02-02T08:16:49.992Z,69.9
2025-02-02T08:16:50.085Z,69.4
2025-02-02T08:16:50.178Z,65.9
2025-02-02T08:16:50.295Z,73.1
2025-02-02T08:16:50.388Z,63.9
2025-02-02T08:16:50.482Z,70.9
2025-02-02T08:16:50.598Z,69.3
2025-02-02T08:16:50.692Z,68.1
2025-02-02T08:16:50.785Z,69.7
2025-02-02T08:16:50.878Z,68.0
2025-02-02T08:16:50.995Z,69.1
2025-02-02T08:16:51.088Z,66.5
2025-02-02T08:16:51.181Z,65.2
2025-02-02T08:16:51.298Z,73.8
2025-02-02T08:16:51.392Z,63.2
2025-02-02T08:16:51.485Z,68.9
2025-02-02T08:16:51.578Z,67.9
2025-02-02T08:16:51.695Z,64.1
2025-02-02T08:16:51.788Z,70.2
2025-02-02T08:16:51.882Z,71.2
2025-02-02T08:16:51.998Z,67.3
2025-02-02T08:16:52.092Z,76.6
2025-02-02T08:16:52.185Z,74.6
2025-02-02T08:16:52.278Z,69.1
2025-02-02T08:16:52.395Z,68.8
2025-02-02T08:16:52.488Z,76.4
2025-02-02T08:16:52.582Z,71.1
2025-02-02T08:16:52.698Z,72.4
2025-02-02T08:16:52.792Z,68.9
2025-02-02T08:16:52.885Z,70.6
2025-02-02T08:16:52.978Z,71.0
2025-02-02T08:16:53.095Z,75.3
2025-02-02T08:16:53.188Z,70.3
2025-02-02T08:16:53.282Z,66.8
2025-02-02T08:16:53.398Z,71.2
2025-02-02T08:16:53.492Z,68.7
2025-02-02T08:16:53.585Z,70.8
2025-02-02T08:16:53.678Z,70.6
2025-02-02T08:16:53.795Z,69.2
2025-02-02T08:16:53.888Z,66.4
2025-02-02T08:16:53.982Z,65.8
2025-02-02T08:16:54.098Z,71.2
2025-02-02T08:16:54.192Z,70.1
2025-02-02T08:16:54.285Z,68.2
2025-02-02T08:16:54.378Z,67.5
2025-02-02T08:16:54.495Z,65.0
2025-02-02T08:16:54.588Z,72.4
2025-02-02T08:16:54.682Z,71.3
2025-02-02T08:16:54.799Z,72.0
2025-02-02T08:16:54.892Z,68.1
2025-02-02T08:16:54.985Z,74.7
2025-02-02T08:16:55.078Z,66.3
2025-02-02T08:16:55.195Z,71.9
2025-02-02T08:16:55.288Z,71.6
2025-02-02T08:16:55.382Z,71.8
2025-02-02T08:16:55.499Z,68.0
2025-02-02T08:16:55.592Z,70.3
2025-02-02T08:16:55.685Z,66.6
2025-02-02T08:16:55.778Z,73.0
2025-02-02T08:16:55.895Z,73.0
2025-02-02T08:16:55.988Z,75.4
2025-02-02T08:16:56.082Z,70.5
2025-02-02T08:16:56.199Z,77.3
2025-02-02T08:16:56.292Z,77.8
2025-02-02T08:16:56.385Z,75.5
2025-02-02T08:16:56.478Z,80.0
2025-02-02T08:16:56.595Z,75.4
2025-02-02T08:16:56.688Z,78.5
2025-02-02T08:16:56.782Z,78.0
2025-02-02T08:16:56.899Z,70.8
2025-02-02T08:16:56.992Z,80.6
2025-02-02T08:16:57.085Z,73.9
2025-02-02T08:16:57.178Z,68.7
2025-02-02T08:16:57.295Z,79.6
2025-02-02T08:16:57.388Z,73.8
2025-02-02T08:16:57.482Z,75.7
2025-02-02T08:16:57.599Z,71.0
2025-02-02T08:16:57.692Z,72.9
2025-02-02T08:16:57.785Z,71.7
2025-02-02T08:16:57.878Z,75.7
2025-02-02T08:16:57.996Z,71.3
2025-02-02T08:16:58.088Z,70.6
2025-02-02T08:16:58.182Z,76.3
2025-02-02T08:16:58.299Z,68.9
2025-02-02T08:16:58.392Z,68.8
2025-02-02T08:16:58.485Z,72.5
2025-02-02T08:16:58.578Z,71.3
2025-02-02T08:16:58.695Z,70.1
2025-02-02T08:16:58.788Z,70.0
2025-02-02T08:16:58.882Z,69.3
2025-02-02T08:16:58.999Z,70.2
2025-02-02T08:16:59.092Z,70.6
2025-02-02T08:16:59.185Z,74.0
2025-02-02T08:16:59.278Z,63.3
2025-02-02T08:16:59.395Z,71.2
2025-02-02T08:16:59.488Z,65.0
2025-02-02T08:16:59.582Z,65.5
2025-02-02T08:16:59.699Z,73.0
2025-02-02T08:16:59.792Z,71.1
2025-02-02T08:16:59.885Z,68.9
2025-02-02T08:16:59.978Z,67.0
2025-02-02T08:17:00.095Z,68.5
2025-02-02T08:17:00.188Z,68.3
2025-02-02T08:17:00.282Z,73.0
2025-02-02T08:17:00.399Z,70.2
2025-02-02T08:17:00.492Z,73.2
2025-02-02T08:17:00.585Z,69.2
2025-02-02T08:17:00.678Z,67.6
2025-02-02T08:17:00.795Z,64.8
2025-02-02T08:17:00.888Z,66.1
2025-02-02T08:17:00.982Z,63.0
2025-02-02T08:17:01.099Z,64.4
2025-02-02T08:17:01.192Z,64.2
2025-02-02T08:17:01.285Z,61.7
2025-02-02T08:17:01.378Z,60.5
2025-02-02T08:17:01.495Z,64.5
2025-02-02T08:17:01.588Z,61.4
2025-02-02T08:17:01.681Z,62.4
2025-02-02T08:17:01.799Z,61.8
2025-02-02T08:17:01.892Z,61.3
2025-02-02T08:17:01.985Z,62.6
2025-02-02T08:17:02.078Z,64.1
2025-02-02T08:17:02.195Z,62.2
2025-02-02T08:17:02.288Z,66.7
2025-02-02T08:17:02.382Z,62.8
2025-02-02T08:17:02.499Z,66.0
2025-02-02T08:17:02.592Z,59.0
2025-02-02T08:17:02.685Z,59.9
2025-02-02T08:17:02.778Z,62.3
2025-02-02T08:17:02.895Z,61.1
2025-02-02T08:17:02.988Z,64.8
2025-02-02T08:17:03.082Z,64.1
2025-02-02T08:17:03.199Z,62.2
2025-02-02T08:17:03.291Z,57.2
2025-02-02T08:17:03.385Z,58.2
2025-02-02T08:17:03.478Z,61.6
2025-02-02T08:17:03.595Z,59.2
2025-02-02T08:17:03.688Z,59.3
2025-02-02T08:17:03.782Z,58.2
2025-02-02T08:17:03.899Z,59.8
2025-02-02T08:17:03.992Z,59.2
2025-02-02T08:17:04.085Z,68.0
2025-02-02T08:17:04.178Z,61.2
2025-02-02T08:17:04.295Z,62.0
2025-02-02T08:17:04.388Z,63.0
2025-02-02T08:17:04.481Z,64.2
2025-02-02T08:17:04.599Z,57.4
2025-02-02T08:17:04.692Z,58.4
2025-02-02T08:17:04.785Z,61.0
2025-02-02T08:17:04.878Z,61.8
2025-02-02T08:17:04.995Z,63.2
2025-02-02T08:17:05.088Z,62.8
2025-02-02T08:17:05.181Z,59.8
2025-02-02T08:17:05.299Z,62.9
2025-02-02T08:17:05.392Z,59.4
2025-02-02T08:17:05.485Z,60.1
2025-02-02T08:17:05.578Z,59.2
2025-02-02T08:17:05.695Z,62.3
2025-02-02T08:17:05.788Z,63.9
2025-02-02T08:17:05.882Z,61.5
2025-02-02T08:17:05.999Z,63.0
2025-02-02T08:17:06.092Z,60.9
2025-02-02T08:17:06.185Z,68.2
2025-02-02T08:17:06.278Z,58.6
2025-02-02T08:17:06.395Z,59.0
2025-02-02T08:17:06.488Z,57.0
2025-02-02T08:17:06.581Z,59.5
2025-02-02T08:17:06.699Z,58.7
2025-02-02T08:17:06.791Z,61.6
2025-02-02T08:17:06.885Z,61.6
2025-02-02T08:17:06.978Z,60.4
2025-02-02T08:17:07.095Z,61.4
2025-02-02T08:17:07.188Z,61.2
2025-02-02T08:17:07.282Z,59.6
2025-02-02T08:17:07.399Z,60.6
2025-02-02T08:17:07.491Z,57.7
2025-02-02T08:17:07.585Z,59.0
2025-02-02T08:17:07.678Z,59.5
2025-02-02T08:17:07.795Z,59.2
2025-02-02T08:17:07.888Z,58.7
2025-02-02T08:17:07.981Z,58.4
2025-02-02T08:17:08.099Z,58.2
2025-02-02T08:17:08.192Z,61.3
2025-02-02T08:17:08.285Z,60.5
2025-02-02T08:17:08.378Z,60.8
2025-02-02T08:17:08.495Z,61.9
2025-02-02T08:17:08.588Z,62.0
2025-02-02T08:17:08.682Z,60.6
2025-02-02T08:17:08.798Z,61.8
2025-02-02T08:17:08.892Z,59.6
2025-02-02T08:17:08.985Z,59.9
2025-02-02T08:17:09.078Z,58.4
2025-02-02T08:17:09.195Z,61.2
2025-02-02T08:17:09.288Z,60.1
2025-02-02T08:17:09.382Z,60.6
2025-02-02T08:17:09.498Z,61.0
2025-02-02T08:17:09.591Z,60.6
2025-02-02T08:17:09.685Z,61.5
2025-02-02T08:17:09.778Z,61.7
2025-02-02T08:17:09.895Z,60.6
2025-02-02T08:17:09.988Z,60.5
2025-02-02T08:17:10.081Z,60.4
2025-02-02T08:17:10.199Z,58.5
2025-02-02T08:17:10.292Z,57.5
2025-02-02T08:17:10.385Z,59.8
2025-02-02T08:17:10.478Z,58.8
2025-02-02T08:17:10.595Z,57.6
2025-02-02T08:17:10.688Z,61.0
2025-02-02T08:17:10.782Z,60.5
2025-02-02T08:17:10.899Z,53.7
2025-02-02T08:17:10.992Z,58.3
2025-02-02T08:17:11.085Z,59.9
2025-02-02T08:17:11.178Z,60.2
2025-02-02T08:17:11.295Z,58.6
2025-02-02T08:17:11.389Z,60.4
2025-02-02T08:17:11.482Z,58.9
2025-02-02T08:17:11.599Z,58.1
2025-02-02T08:17:11.692Z,60.1
2025-02-02T08:17:11.785Z,60.0
2025-02-02T08:17:11.878Z,62.9
2025-02-02T08:17:11.996Z,59.2
2025-02-02T08:17:12.088Z,58.0
2025-02-02T08:17:12.182Z,59.1
2025-02-02T08:17:12.299Z,62.2
2025-02-02T08:17:12.392Z,60.2
2025-02-02T08:17:12.485Z,58.3
2025-02-02T08:17:12.578Z,58.9
2025-02-02T08:17:12.695Z,59.7
2025-02-02T08:17:12.788Z,60.6
2025-02-02T08:17:12.882Z,58.3
2025-02-02T08:17:12.999Z,62.3
2025-02-02T08:17:13.092Z,59.7
